timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-08 09:40:00,107,3898,1.571774193548387,155.92000000000002
2021-03-08 09:41:00,62,3914,1.5782258064516128,156.56
2021-03-08 09:42:00,83,3950,1.592741935483871,158.0
2021-03-08 09:43:00,60,3960,1.596774193548387,158.4
2021-03-08 09:44:00,68,4002,1.613709677419355,160.08
2021-03-08 09:45:00,81,4030,1.625,161.20000000000002
2021-03-08 09:46:00,87,4063,1.6383064516129031,162.52
2021-03-08 09:47:00,80,4065,1.6391129032258065,162.6
2021-03-08 09:48:00,87,4077,1.643951612903226,163.08
2021-03-08 09:49:00,85,4080,1.6451612903225807,163.20000000000002
2021-03-08 09:50:00,82,4099,1.6528225806451613,163.96
2021-03-08 09:51:00,79,4117,1.6600806451612904,164.68
2021-03-08 09:52:00,79,4122,1.6620967741935484,164.88
2021-03-08 09:53:00,95,4163,1.6786290322580646,166.52
2021-03-08 09:54:00,74,4191,1.6899193548387097,167.64
2021-03-08 09:55:00,86,4191,1.6899193548387097,167.64
2021-03-08 09:56:00,77,4191,1.6899193548387097,167.64
2021-03-08 09:57:00,75,4212,1.6983870967741936,168.48
2021-03-08 09:58:00,70,4229,1.705241935483871,169.16
2021-03-08 09:59:00,75,4232,1.706451612903226,169.28
2021-03-08 10:00:00,63,4275,1.7237903225806452,171.0
2021-03-08 10:01:00,79,4287,1.7286290322580644,171.48
2021-03-08 10:02:00,101,4333,1.7471774193548386,173.32
2021-03-08 10:03:00,85,4380,1.7661290322580645,175.20000000000002
2021-03-08 10:04:00,71,4414,1.7798387096774193,176.56
2021-03-08 10:05:00,74,4434,1.7879032258064516,177.36
2021-03-08 10:06:00,71,4478,1.8056451612903224,179.12
2021-03-08 10:07:00,80,4524,1.8241935483870968,180.96
2021-03-08 10:08:00,73,4559,1.8383064516129035,182.36
2021-03-08 10:09:00,83,4608,1.8580645161290323,184.32
