timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-03 12:01:00,81,7405,3.7512664640324216,296.2
2021-03-03 12:02:00,70,7453,3.775582573454914,298.12
2021-03-03 12:03:00,84,7459,3.778622087132726,298.36
2021-03-03 12:04:00,71,7485,3.791793313069909,299.40000000000003
2021-03-03 12:05:00,93,7519,3.809017223910841,300.76
2021-03-03 12:06:00,90,7529,3.814083080040527,301.16
2021-03-03 12:07:00,81,7575,3.8373860182370825,303.0
2021-03-03 12:08:00,77,7602,3.8510638297872335,304.08
2021-03-03 12:09:00,91,7635,3.867781155015198,305.40000000000003
2021-03-03 12:10:00,98,7671,3.8860182370820673,306.84000000000003
2021-03-03 12:11:00,69,7697,3.8991894630192503,307.88
2021-03-03 12:12:00,84,7738,3.919959473150963,309.52
2021-03-03 12:13:00,76,7764,3.9331306990881454,310.56
2021-03-03 12:14:00,75,7794,3.948328267477204,311.76
2021-03-03 12:15:00,81,7818,3.96048632218845,312.72
2021-03-03 12:16:00,83,7853,3.978216818642351,314.12
2021-03-03 12:17:00,61,7868,3.98581560283688,314.72
2021-03-03 12:18:00,84,7902,4.003039513677812,316.08
2021-03-03 12:19:00,101,7930,4.017223910840932,317.2
2021-03-03 12:20:00,77,7980,4.042553191489362,319.2
2021-03-03 12:21:00,76,8018,4.061803444782169,320.72
2021-03-03 12:22:00,68,8023,4.064336372847011,320.92
2021-03-03 12:23:00,76,8069,4.087639311043566,322.76
2021-03-03 12:24:00,74,8109,4.10790273556231,324.36
2021-03-03 12:25:00,86,8156,4.1317122593718345,326.24
2021-03-03 12:26:00,72,8194,4.15096251266464,327.76
2021-03-03 12:27:00,60,8241,4.174772036474164,329.64
2021-03-03 12:28:00,85,8246,4.177304964539007,329.84000000000003
2021-03-03 12:29:00,80,8282,4.195542046605877,331.28000000000003
2021-03-03 12:30:00,85,8309,4.209219858156029,332.36
2021-03-03 12:31:00,88,8339,4.224417426545086,333.56
2021-03-03 12:32:00,66,8346,4.227963525835866,333.84000000000003
2021-03-03 12:33:00,87,8365,4.23758865248227,334.6
2021-03-03 12:34:00,81,8381,4.245694022289768,335.24
2021-03-03 12:35:00,73,8389,4.249746707193516,335.56
2021-03-03 12:36:00,74,8401,4.25582573454914,336.04
2021-03-03 12:37:00,86,8413,4.261904761904762,336.52
2021-03-03 12:38:00,81,8452,4.281661600810537,338.08
2021-03-03 12:39:00,80,8458,4.284701114488349,338.32
2021-03-03 12:40:00,88,8468,4.289766970618035,338.72
2021-03-03 12:41:00,73,8468,4.289766970618035,338.72
2021-03-03 12:42:00,60,8487,4.299392097264438,339.48
2021-03-03 12:43:00,76,8492,4.301925025329281,339.68
2021-03-03 12:44:00,51,8498,4.304964539007092,339.92
2021-03-03 12:45:00,104,8505,4.308510638297872,340.2
2021-03-03 12:46:00,65,8539,4.325734549138804,341.56
2021-03-03 12:47:00,77,8570,4.341438703140831,342.8
2021-03-03 12:48:00,81,8618,4.365754812563323,344.72
2021-03-03 12:49:00,75,8634,4.373860182370821,345.36
2021-03-03 12:50:00,90,8663,4.38855116514691,346.52
2021-03-03 12:51:00,65,8666,4.390070921985816,346.64
2021-03-03 12:52:00,73,8685,4.399696048632219,347.40000000000003
2021-03-03 12:53:00,66,8695,4.404761904761905,347.8
2021-03-03 12:54:00,79,8722,4.418439716312057,348.88
2021-03-03 12:55:00,94,8725,4.419959473150962,349.0
2021-03-03 12:56:00,77,8765,4.440222897669707,350.6
2021-03-03 12:57:00,75,8788,4.451874366767984,351.52
2021-03-03 12:58:00,94,8832,4.474164133738602,353.28000000000003
2021-03-03 12:59:00,69,8834,4.475177304964539,353.36
2021-03-03 13:00:00,72,8858,4.487335359675786,354.32
2021-03-03 13:01:00,68,8896,4.506585612968592,355.84000000000003
2021-03-03 13:02:00,73,8915,4.516210739614995,356.6
2021-03-03 13:03:00,55,8946,4.531914893617022,357.84000000000003
2021-03-03 13:04:00,56,8956,4.536980749746707,358.24
2021-03-03 13:05:00,100,8991,4.5547112462006085,359.64
2021-03-03 13:06:00,88,9005,4.561803444782169,360.2
2021-03-03 13:07:00,85,9046,4.582573454913881,361.84
2021-03-03 13:08:00,78,9049,4.584093211752786,361.96
2021-03-03 13:09:00,66,9078,4.598784194528876,363.12
2021-03-03 13:10:00,69,9117,4.618541033434651,364.68
2021-03-03 13:11:00,81,9117,4.618541033434651,364.68
2021-03-03 13:12:00,70,9131,4.625633232016211,365.24
2021-03-03 13:13:00,104,9135,4.627659574468085,365.4
2021-03-03 13:14:00,85,9166,4.643363728470112,366.64
2021-03-03 13:15:00,82,9209,4.665146909827762,368.36
2021-03-03 13:16:00,72,9222,4.671732522796353,368.88
2021-03-03 13:17:00,88,9244,4.682877406281662,369.76
2021-03-03 13:18:00,78,9247,4.684397163120567,369.88
2021-03-03 13:19:00,73,9288,4.70516717325228,371.52
2021-03-03 13:20:00,71,9307,4.714792299898683,372.28
2021-03-03 13:21:00,67,9352,4.73758865248227,374.08
2021-03-03 13:22:00,85,9364,4.743667679837893,374.56
2021-03-03 13:23:00,80,9373,4.74822695035461,374.92
2021-03-03 13:24:00,82,9411,4.767477203647417,376.44
2021-03-03 13:25:00,78,9420,4.772036474164134,376.8
2021-03-03 13:26:00,85,9470,4.797365754812564,378.8
2021-03-03 13:27:00,87,9481,4.8029381965552185,379.24
2021-03-03 13:28:00,98,9518,4.821681864235056,380.72
2021-03-03 13:29:00,71,9530,4.827760891590679,381.2
2021-03-03 13:30:00,75,9566,4.845997973657548,382.64
2021-03-03 13:31:00,81,9608,4.8672745694022295,384.32
2021-03-03 13:32:00,81,9652,4.889564336372847,386.08
2021-03-03 13:33:00,79,9696,4.911854103343465,387.84
2021-03-03 13:34:00,84,9705,4.916413373860182,388.2
2021-03-03 13:35:00,79,9726,4.927051671732524,389.04
2021-03-03 13:36:00,83,9735,4.9316109422492405,389.4
2021-03-03 13:37:00,96,9757,4.942755825734549,390.28
2021-03-03 13:38:00,65,9802,4.965552178318136,392.08
2021-03-03 13:39:00,77,9806,4.967578520770011,392.24
2021-03-03 13:40:00,76,9848,4.988855116514691,393.92
2021-03-03 13:41:00,89,9892,5.01114488348531,395.68
2021-03-03 13:42:00,91,9940,5.035460992907802,397.6
2021-03-03 13:43:00,93,9954,5.042553191489362,398.16
2021-03-03 13:44:00,87,9959,5.045086119554205,398.36
2021-03-03 13:45:00,90,9988,5.059777102330294,399.52
2021-03-03 13:46:00,77,10011,5.071428571428572,400.44
2021-03-03 13:47:00,80,10020,5.075987841945289,400.8
2021-03-03 13:48:00,84,10024,5.078014184397164,400.96
2021-03-03 13:49:00,77,10063,5.097771023302939,402.52
2021-03-03 13:50:00,82,10081,5.106889564336373,403.24
2021-03-03 13:51:00,83,10090,5.111448834853091,403.6
2021-03-03 13:52:00,62,10098,5.115501519756839,403.92
2021-03-03 13:53:00,89,10135,5.134245187436677,405.4
2021-03-03 13:54:00,91,10168,5.15096251266464,406.72
2021-03-03 13:55:00,81,10189,5.1616008105369815,407.56
2021-03-03 13:56:00,66,10239,5.186930091185411,409.56
2021-03-03 13:57:00,66,10266,5.2006079027355625,410.64
2021-03-03 13:58:00,63,10279,5.207193515704154,411.16
2021-03-03 13:59:00,84,10311,5.223404255319149,412.44
2021-03-03 14:00:00,90,10316,5.2259371833839925,412.64
2021-03-03 14:01:00,79,10363,5.249746707193516,414.52
2021-03-03 14:02:00,65,10392,5.264437689969605,415.68
2021-03-03 14:03:00,84,10400,5.268490374873354,416.0
2021-03-03 14:04:00,72,10424,5.2806484295846,416.96
2021-03-03 14:05:00,101,10460,5.298885511651469,418.4
2021-03-03 14:06:00,78,10462,5.299898682877407,418.48
2021-03-03 14:07:00,93,10474,5.30597771023303,418.96
2021-03-03 14:08:00,66,10475,5.306484295845999,419.0
2021-03-03 14:09:00,88,10483,5.310536980749747,419.32
2021-03-03 14:10:00,79,10494,5.316109422492402,419.76
2021-03-03 14:11:00,84,10527,5.3328267477203655,421.08
2021-03-03 14:12:00,74,10575,5.357142857142858,423.0
2021-03-03 14:13:00,71,10590,5.364741641337386,423.6
2021-03-03 14:14:00,81,10613,5.376393110435664,424.52
2021-03-03 14:15:00,95,10653,5.396656534954408,426.12
2021-03-03 14:16:00,60,10695,5.4179331306990886,427.8
