timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-09 08:42:00,72,513,0.2612016293279022,20.52
2021-03-09 08:43:00,89,522,0.2657841140529531,20.88
2021-03-09 08:44:00,79,529,0.2693482688391038,21.16
2021-03-09 08:45:00,85,538,0.2739307535641547,21.52
2021-03-09 08:46:00,73,545,0.2774949083503055,21.8
2021-03-09 08:47:00,92,551,0.2805498981670061,22.04
2021-03-09 08:48:00,100,558,0.2841140529531568,22.32
2021-03-09 08:49:00,76,564,0.2871690427698574,22.56
2021-03-09 08:50:00,90,573,0.2917515274949083,22.92
2021-03-09 08:51:00,87,580,0.295315682281059,23.2
2021-03-09 08:52:00,69,581,0.2958248472505091,23.24
2021-03-09 08:53:00,83,581,0.2958248472505091,23.24
2021-03-09 08:54:00,69,590,0.3004073319755601,23.6
2021-03-09 08:55:00,71,600,0.305498981670061,24.0
2021-03-09 08:56:00,73,610,0.3105906313645621,24.4
2021-03-09 08:57:00,100,615,0.3131364562118126,24.6
2021-03-09 08:58:00,72,617,0.3141547861507128,24.68
2021-03-09 08:59:00,86,625,0.3182281059063136,25.0
2021-03-09 09:00:00,72,627,0.3192464358452138,25.08
2021-03-09 09:01:00,69,627,0.3192464358452138,25.08
2021-03-09 09:02:00,72,636,0.3238289205702647,25.44
2021-03-09 09:03:00,81,642,0.3268839103869653,25.68
2021-03-09 09:04:00,81,643,0.3273930753564154,25.72
2021-03-09 09:05:00,77,645,0.3284114052953156,25.8
2021-03-09 09:06:00,66,647,0.3294297352342158,25.88
2021-03-09 09:07:00,89,648,0.3299389002036659,25.92
2021-03-09 09:08:00,69,651,0.3314663951120162,26.04
2021-03-09 09:09:00,80,653,0.3324847250509165,26.12
2021-03-09 09:10:00,81,663,0.3375763747454174,26.52
2021-03-09 09:11:00,75,671,0.3416496945010183,26.84
2021-03-09 09:12:00,84,674,0.3431771894093686,26.96
2021-03-09 09:13:00,79,680,0.3462321792260692,27.2
2021-03-09 09:14:00,83,683,0.3477596741344195,27.32
2021-03-09 09:15:00,65,692,0.3523421588594704,27.68
2021-03-09 09:16:00,78,696,0.3543788187372708,27.84
2021-03-09 09:17:00,62,701,0.3569246435845213,28.04
2021-03-09 09:18:00,74,701,0.3569246435845213,28.04
2021-03-09 09:19:00,69,707,0.3599796334012219,28.28
2021-03-09 09:20:00,79,715,0.3640529531568228,28.6
2021-03-09 09:21:00,84,715,0.3640529531568228,28.6
2021-03-09 09:22:00,80,725,0.3691446028513238,29.0
2021-03-09 09:23:00,79,727,0.370162932790224,29.08
2021-03-09 09:24:00,74,734,0.3737270875763747,29.36
2021-03-09 09:25:00,99,738,0.3757637474541751,29.52
2021-03-09 09:26:00,74,744,0.3788187372708757,29.76
2021-03-09 09:27:00,77,744,0.3788187372708757,29.76
2021-03-09 09:28:00,80,747,0.380346232179226,29.88
2021-03-09 09:29:00,84,757,0.3854378818737271,30.28
2021-03-09 09:30:00,87,758,0.3859470468431771,30.32
2021-03-09 09:31:00,72,762,0.3879837067209775,30.48
2021-03-09 09:32:00,80,765,0.3895112016293278,30.6
2021-03-09 09:33:00,87,773,0.3935845213849286,30.92
2021-03-09 09:34:00,82,775,0.3946028513238289,31.0
2021-03-09 09:35:00,86,782,0.3981670061099795,31.28
2021-03-09 09:36:00,75,787,0.4007128309572301,31.48
