timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-08 10:13:00,77,2578,1.0479674796747966,103.12
2021-03-08 10:14:00,94,2586,1.051219512195122,103.44
2021-03-08 10:15:00,69,2590,1.0528455284552845,103.6
2021-03-08 10:16:00,73,2605,1.0589430894308942,104.2
2021-03-08 10:17:00,91,2620,1.065040650406504,104.8
2021-03-08 10:18:00,83,2631,1.0695121951219513,105.24
2021-03-08 10:19:00,85,2636,1.0715447154471545,105.44
2021-03-08 10:20:00,95,2661,1.0817073170731708,106.44
2021-03-08 10:21:00,82,2677,1.088211382113821,107.08
2021-03-08 10:22:00,77,2682,1.0902439024390245,107.28
2021-03-08 10:23:00,86,2687,1.0922764227642277,107.48
2021-03-08 10:24:00,72,2703,1.098780487804878,108.12
2021-03-08 10:25:00,67,2714,1.1032520325203252,108.56
