timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-07 15:55:00,91,13313,5.795820635611667,532.52
2021-03-07 15:56:00,86,13358,5.815411406181976,534.32
2021-03-07 15:57:00,86,13368,5.819764910753156,534.72
2021-03-07 15:58:00,90,13369,5.820200261210274,534.76
2021-03-07 15:59:00,84,13391,5.82977797126687,535.64
2021-03-07 16:00:00,54,13420,5.842403134523291,536.8
2021-03-07 16:01:00,95,13425,5.844579886808881,537.0
2021-03-07 16:02:00,79,13443,5.852416195037004,537.72
2021-03-07 16:03:00,86,13452,5.856334349151067,538.08
2021-03-07 16:04:00,99,13481,5.868959512407487,539.24
2021-03-07 16:05:00,94,13502,5.878101872006965,540.08
2021-03-07 16:06:00,61,13539,5.894209838920331,541.5600000000001
2021-03-07 16:07:00,79,13545,5.896821941663038,541.8
2021-03-07 16:08:00,73,13573,5.909011754462342,542.92
2021-03-07 16:09:00,76,13607,5.923813670004353,544.28
2021-03-07 16:10:00,60,13653,5.94383979103178,546.12
2021-03-07 16:11:00,78,13686,5.958206356116674,547.44
2021-03-07 16:12:00,75,13732,5.9782324771441,549.28
2021-03-07 16:13:00,99,13744,5.983456682629517,549.76
2021-03-07 16:14:00,90,13763,5.991728341314758,550.52
2021-03-07 16:15:00,68,13800,6.007836308228123,552.0
2021-03-07 16:16:00,77,13838,6.024379625598606,553.52
2021-03-07 16:17:00,77,13880,6.042664344797561,555.2
2021-03-07 16:18:00,69,13896,6.04962995211145,555.84
2021-03-07 16:19:00,83,13944,6.070526774053112,557.76
2021-03-07 16:20:00,86,13971,6.082281236395298,558.84
2021-03-07 16:21:00,82,13974,6.083587287766652,558.96
2021-03-07 16:22:00,93,14009,6.098824553765781,560.36
2021-03-07 16:23:00,73,14052,6.117544623421854,562.08
2021-03-07 16:24:00,93,14101,6.138876795820635,564.04
2021-03-07 16:25:00,88,14134,6.153243360905528,565.36
2021-03-07 16:26:00,68,14150,6.1602089682194165,566.0
2021-03-07 16:27:00,75,14176,6.171528080104483,567.04
2021-03-07 16:28:00,86,14199,6.181541140618197,567.96
2021-03-07 16:29:00,83,14202,6.182847191989551,568.08
2021-03-07 16:30:00,67,14211,6.186765346103613,568.44
2021-03-07 16:31:00,73,14219,6.190248149760557,568.76
2021-03-07 16:32:00,71,14232,6.195907705703091,569.28
2021-03-07 16:33:00,70,14239,6.198955158902916,569.5600000000001
2021-03-07 16:34:00,77,14284,6.218545929473225,571.36
2021-03-07 16:35:00,82,14319,6.233783195472355,572.76
2021-03-07 16:36:00,71,14366,6.2542446669569,574.64
2021-03-07 16:37:00,86,14376,6.25859817152808,575.04
2021-03-07 16:38:00,81,14412,6.274270787984327,576.48
2021-03-07 16:39:00,82,14453,6.292120156726164,578.12
2021-03-07 16:40:00,71,14455,6.2929908576404,578.2
2021-03-07 16:41:00,85,14492,6.309098824553765,579.6800000000001
