timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-08 12:03:00,77,3807,2.0724006532389767,152.28
2021-03-08 12:04:00,78,3815,2.076755579749592,152.6
2021-03-08 12:05:00,60,3830,2.084921066956995,153.20000000000002
2021-03-08 12:06:00,69,3839,2.089820359281437,153.56
2021-03-08 12:07:00,80,3857,2.099618943930321,154.28
2021-03-08 12:08:00,72,3861,2.101796407185629,154.44
2021-03-08 12:09:00,94,3879,2.111594991834513,155.16
2021-03-08 12:10:00,105,3895,2.120304844855743,155.8
2021-03-08 12:11:00,74,3907,2.126837234621666,156.28
2021-03-08 12:12:00,68,3911,2.1290146978769737,156.44
2021-03-08 12:13:00,87,3912,2.1295590636908006,156.48
2021-03-08 12:14:00,75,3917,2.132280892759935,156.68
2021-03-08 12:15:00,83,3941,2.1453456722917803,157.64
