timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-06 14:28:00,62,2232,0.905476673427992,89.28
2021-03-06 14:29:00,82,2242,0.9095334685598376,89.68
2021-03-06 14:30:00,77,2250,0.9127789046653144,90.0
2021-03-06 14:31:00,90,2250,0.9127789046653144,90.0
2021-03-06 14:32:00,81,2255,0.9148073022312372,90.2
2021-03-06 14:33:00,83,2262,0.9176470588235294,90.48
2021-03-06 14:34:00,76,2269,0.9204868154158214,90.76
2021-03-06 14:35:00,96,2278,0.9241379310344828,91.12
2021-03-06 14:36:00,76,2287,0.927789046653144,91.48
2021-03-06 14:37:00,73,2294,0.930628803245436,91.76
2021-03-06 14:38:00,83,2301,0.933468559837728,92.04
2021-03-06 14:39:00,71,2304,0.934685598377282,92.16
2021-03-06 14:40:00,76,2310,0.9371196754563894,92.4
2021-03-06 14:41:00,69,2317,0.9399594320486816,92.68
2021-03-06 14:42:00,85,2322,0.9419878296146044,92.88
2021-03-06 14:43:00,81,2329,0.9448275862068966,93.16
2021-03-06 14:44:00,78,2337,0.9480730223123732,93.48
2021-03-06 14:45:00,76,2340,0.949290060851927,93.6
2021-03-06 14:46:00,73,2341,0.9496957403651116,93.64
2021-03-06 14:47:00,89,2347,0.9521298174442192,93.88
2021-03-06 14:48:00,74,2354,0.9549695740365112,94.16
2021-03-06 14:49:00,75,2362,0.9582150101419878,94.48
2021-03-06 14:50:00,66,2365,0.9594320486815416,94.6
2021-03-06 14:51:00,86,2367,0.9602434077079108,94.68
2021-03-06 14:52:00,68,2376,0.963894523326572,95.04
2021-03-06 14:53:00,71,2376,0.963894523326572,95.04
2021-03-06 14:54:00,61,2376,0.963894523326572,95.04
2021-03-06 14:55:00,84,2384,0.9671399594320488,95.36
2021-03-06 14:56:00,95,2386,0.967951318458418,95.44
2021-03-06 14:57:00,87,2394,0.9711967545638944,95.76
2021-03-06 14:58:00,88,2399,0.9732251521298174,95.96
2021-03-06 14:59:00,83,2402,0.9744421906693712,96.08
2021-03-06 15:00:00,58,2412,0.978498985801217,96.48
2021-03-06 15:01:00,84,2412,0.978498985801217,96.48
2021-03-06 15:02:00,72,2413,0.9789046653144016,96.52
2021-03-06 15:03:00,85,2422,0.9825557809330628,96.88
2021-03-06 15:04:00,77,2422,0.9825557809330628,96.88
2021-03-06 15:05:00,90,2429,0.9853955375253548,97.16
2021-03-06 15:06:00,80,2437,0.9886409736308316,97.48
2021-03-06 15:07:00,89,2443,0.9910750507099392,97.72
2021-03-06 15:08:00,105,2446,0.9922920892494927,97.84
2021-03-06 15:09:00,61,2448,0.993103448275862,97.92
2021-03-06 15:10:00,88,2450,0.9939148073022313,98.0
2021-03-06 15:11:00,86,2451,0.9943204868154158,98.04
2021-03-06 15:12:00,88,2453,0.9951318458417848,98.12
2021-03-06 15:13:00,83,2462,0.9987829614604462,98.48
2021-03-06 15:14:00,90,2463,0.9991886409736308,98.52
2021-03-06 15:15:00,70,2466,1.0004056795131846,98.64
2021-03-06 15:16:00,78,2468,1.0012170385395538,98.72
2021-03-06 15:17:00,83,2468,1.0012170385395538,98.72
2021-03-06 15:18:00,81,2469,1.0016227180527384,98.76
2021-03-06 15:19:00,76,2475,1.0040567951318458,99.0
2021-03-06 15:20:00,78,2482,1.006896551724138,99.28
2021-03-06 15:21:00,85,2489,1.00973630831643,99.56
2021-03-06 15:22:00,56,2490,1.0101419878296145,99.6
2021-03-06 15:23:00,76,2500,1.0141987829614605,100.0
2021-03-06 15:24:00,97,2510,1.0182555780933062,100.4
2021-03-06 15:25:00,86,2516,1.0206896551724138,100.64
2021-03-06 15:26:00,85,2525,1.024340770791075,101.0
2021-03-06 15:27:00,89,2534,1.0279918864097364,101.36
2021-03-06 15:28:00,85,2538,1.0296146044624743,101.52
2021-03-06 15:29:00,62,2547,1.033265720081136,101.88
2021-03-06 15:30:00,85,2552,1.0352941176470587,102.08
2021-03-06 15:31:00,88,2555,1.0365111561866125,102.2
