timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-09 12:12:00,81,3869,1.8189938881053125,154.76
2021-03-09 12:13:00,102,3884,1.826046074283028,155.36
2021-03-09 12:14:00,66,3909,1.8377997179125527,156.36
2021-03-09 12:15:00,82,3930,1.8476727785613536,157.20000000000002
2021-03-09 12:16:00,87,3934,1.8495533615420776,157.36
2021-03-09 12:17:00,76,3956,1.85989656793606,158.24
2021-03-09 12:18:00,71,3972,1.8674188998589565,158.88
2021-03-09 12:19:00,94,3976,1.8692994828396805,159.04
2021-03-09 12:20:00,75,3994,1.8777621062529384,159.76
2021-03-09 12:21:00,72,4013,1.8866948754113773,160.52
2021-03-09 12:22:00,63,4019,1.8895157498824635,160.76
2021-03-09 12:23:00,71,4025,1.892336624353549,161.0
2021-03-09 12:24:00,72,4034,1.8965679360601784,161.36
2021-03-09 12:25:00,61,4058,1.9078514339445227,162.32
2021-03-09 12:26:00,75,4075,1.9158439116126,163.0
2021-03-09 12:27:00,90,4098,1.926657263751763,163.92000000000002
2021-03-09 12:28:00,72,4115,1.93464974141984,164.6
2021-03-09 12:29:00,84,4135,1.94405265632346,165.4
2021-03-09 12:30:00,75,4147,1.949694405265632,165.88
2021-03-09 12:31:00,68,4158,1.9548660084626237,166.32
2021-03-09 12:32:00,86,4180,1.9652092148566052,167.20000000000002
2021-03-09 12:33:00,62,4183,1.9666196520921484,167.32
2021-03-09 12:34:00,81,4194,1.9717912552891397,167.76
2021-03-09 12:35:00,83,4209,1.9788434414668543,168.36
2021-03-09 12:36:00,95,4225,1.9863657733897504,169.0
2021-03-09 12:37:00,79,4245,1.9957686882933707,169.8
2021-03-09 12:38:00,75,4247,1.9967089797837327,169.88
2021-03-09 12:39:00,85,4263,2.004231311706629,170.52
2021-03-09 12:40:00,87,4276,2.010343206393982,171.04
2021-03-09 12:41:00,90,4293,2.018335684062059,171.72
2021-03-09 12:42:00,63,4318,2.0300893276915843,172.72
2021-03-09 12:43:00,73,4324,2.0329102021626704,172.96
2021-03-09 12:44:00,72,4337,2.0390220968500232,173.48
2021-03-09 12:45:00,86,4339,2.039962388340385,173.56
2021-03-09 12:46:00,88,4343,2.0418429713211093,173.72
2021-03-09 12:47:00,71,4352,2.0460742830277385,174.08
2021-03-09 12:48:00,72,4354,2.0470145745181005,174.16
2021-03-09 12:49:00,74,4370,2.0545369064409966,174.8
2021-03-09 12:50:00,84,4378,2.0582980724024447,175.12
2021-03-09 12:51:00,100,4379,2.058768218147625,175.16
2021-03-09 12:52:00,83,4401,2.069111424541608,176.04
2021-03-09 12:53:00,86,4417,2.076633756464504,176.68
2021-03-09 12:54:00,97,4440,2.087447108603667,177.6
2021-03-09 12:55:00,84,4462,2.097790314997649,178.48
2021-03-09 12:56:00,60,4472,2.102491772449459,178.88
2021-03-09 12:57:00,74,4472,2.102491772449459,178.88
2021-03-09 12:58:00,97,4497,2.1142454160789845,179.88
2021-03-09 12:59:00,87,4504,2.117536436295252,180.16
2021-03-09 13:00:00,80,4528,2.1288199341795955,181.12
2021-03-09 13:01:00,79,4529,2.1292900799247767,181.16
2021-03-09 13:02:00,77,4543,2.1358721203573108,181.72
2021-03-09 13:03:00,84,4555,2.141513869299483,182.2
2021-03-09 13:04:00,73,4570,2.1485660554771977,182.8
2021-03-09 13:05:00,69,4572,2.14950634696756,182.88
2021-03-09 13:06:00,75,4596,2.160789844851904,183.84
2021-03-09 13:07:00,95,4598,2.161730136342266,183.92
2021-03-09 13:08:00,98,4610,2.167371885284438,184.4
2021-03-09 13:09:00,79,4621,2.172543488481429,184.84
2021-03-09 13:10:00,82,4645,2.1838269863657733,185.8
2021-03-09 13:11:00,80,4665,2.193229901269393,186.6
2021-03-09 13:12:00,72,4675,2.1979313587212035,187.0
2021-03-09 13:13:00,85,4675,2.1979313587212035,187.0
2021-03-09 13:14:00,91,4694,2.2068641278796424,187.76
2021-03-09 13:15:00,88,4703,2.211095439586272,188.12
2021-03-09 13:16:00,76,4708,2.2134461683121764,188.32
2021-03-09 13:17:00,64,4717,2.2176774800188057,188.68
2021-03-09 13:18:00,58,4733,2.225199811941702,189.32
2021-03-09 13:19:00,82,4752,2.234132581100141,190.08
2021-03-09 13:20:00,82,4763,2.239304184297132,190.52
2021-03-09 13:21:00,69,4773,2.244005641748942,190.92
2021-03-09 13:22:00,89,4773,2.244005641748942,190.92
2021-03-09 13:23:00,96,4782,2.2482369534555717,191.28
2021-03-09 13:24:00,75,4805,2.259050305594734,192.2
2021-03-09 13:25:00,76,4806,2.2595204513399154,192.24
2021-03-09 13:26:00,82,4829,2.2703338034790783,193.16
2021-03-09 13:27:00,88,4848,2.2792665726375176,193.92
2021-03-09 13:28:00,76,4853,2.2816173013634224,194.12
2021-03-09 13:29:00,53,4870,2.2896097790315,194.8
2021-03-09 13:30:00,101,4871,2.2900799247766805,194.84
2021-03-09 13:31:00,89,4890,2.29901269393512,195.6
2021-03-09 13:32:00,56,4904,2.305594734367654,196.16
2021-03-09 13:33:00,81,4904,2.305594734367654,196.16
2021-03-09 13:34:00,91,4927,2.316408086506817,197.08
2021-03-09 13:35:00,78,4950,2.32722143864598,198.0
2021-03-09 13:36:00,88,4955,2.329572167371885,198.2
2021-03-09 13:37:00,93,4960,2.3319228960977902,198.4
2021-03-09 13:38:00,71,4972,2.3375646450399623,198.88
2021-03-09 13:39:00,80,4995,2.348377997179125,199.8
2021-03-09 13:40:00,77,5010,2.3554301833568405,200.4
2021-03-09 13:41:00,89,5016,2.3582510578279265,200.64
2021-03-09 13:42:00,86,5018,2.359191349318289,200.72
2021-03-09 13:43:00,98,5040,2.3695345557122707,201.6
2021-03-09 13:44:00,77,5062,2.379877762106253,202.48
2021-03-09 13:45:00,72,5083,2.389750822755054,203.32
2021-03-09 13:46:00,73,5089,2.39257169722614,203.56
2021-03-09 13:47:00,86,5098,2.396803008932769,203.92
2021-03-09 13:48:00,82,5118,2.406205923836389,204.72
2021-03-09 13:49:00,80,5133,2.4132581100141044,205.32
2021-03-09 13:50:00,83,5157,2.4245416078984485,206.28
2021-03-09 13:51:00,71,5169,2.4301833568406206,206.76
2021-03-09 13:52:00,70,5191,2.4405265632346027,207.64
2021-03-09 13:53:00,88,5199,2.4442877291960508,207.96
2021-03-09 13:54:00,87,5220,2.454160789844852,208.8
2021-03-09 13:55:00,69,5235,2.461212976022567,209.4
2021-03-09 13:56:00,95,5257,2.471556182416549,210.28
2021-03-09 13:57:00,58,5282,2.483309826046074,211.28
2021-03-09 13:58:00,80,5304,2.493653032440056,212.16
2021-03-09 13:59:00,95,5313,2.4978843441466854,212.52
2021-03-09 14:00:00,81,5335,2.5082275505406675,213.4
2021-03-09 14:01:00,64,5338,2.5096379877762103,213.52
2021-03-09 14:02:00,94,5352,2.5162200282087444,214.08
2021-03-09 14:03:00,75,5357,2.5185707569346496,214.28
2021-03-09 14:04:00,60,5371,2.525152797367184,214.84
2021-03-09 14:05:00,92,5381,2.5298542548189937,215.24
2021-03-09 14:06:00,76,5386,2.532204983544899,215.44
2021-03-09 14:07:00,99,5405,2.541137752703338,216.2
2021-03-09 14:08:00,83,5406,2.541607898448519,216.24
2021-03-09 14:09:00,80,5427,2.55148095909732,217.08
2021-03-09 14:10:00,56,5446,2.5604137282557597,217.84
2021-03-09 14:11:00,82,5462,2.5679360601786554,218.48
2021-03-09 14:12:00,64,5478,2.5754583921015515,219.12
2021-03-09 14:13:00,87,5479,2.5759285378467323,219.16
2021-03-09 14:14:00,77,5485,2.5787494123178183,219.4
2021-03-09 14:15:00,103,5497,2.5843911612599904,219.88
2021-03-09 14:16:00,81,5508,2.5895627644569816,220.32
2021-03-09 14:17:00,78,5512,2.5914433474377057,220.48
2021-03-09 14:18:00,75,5527,2.5984955336154205,221.08
2021-03-09 14:19:00,56,5549,2.608838740009402,221.96
2021-03-09 14:20:00,70,5554,2.611189468735308,222.16
2021-03-09 14:21:00,83,5560,2.614010343206394,222.4
2021-03-09 14:22:00,86,5562,2.614950634696756,222.48
2021-03-09 14:23:00,82,5566,2.61683121767748,222.64
2021-03-09 14:24:00,64,5566,2.61683121767748,222.64
2021-03-09 14:25:00,88,5574,2.620592383638928,222.96
2021-03-09 14:26:00,72,5583,2.624823695345557,223.32
2021-03-09 14:27:00,73,5591,2.628584861307005,223.64
