timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-09 16:13:00,91,13271,6.313510941960038,530.84
2021-03-09 16:14:00,71,13316,6.334919124643197,532.64
2021-03-09 16:15:00,96,13361,6.356327307326356,534.44
2021-03-09 16:16:00,70,13408,6.378686964795433,536.32
2021-03-09 16:17:00,85,13412,6.3805899143672695,536.48
2021-03-09 16:18:00,76,13415,6.382017126546147,536.6
2021-03-09 16:19:00,74,13462,6.404376784015224,538.48
2021-03-09 16:20:00,76,13496,6.420551855375833,539.84
2021-03-09 16:21:00,92,13522,6.432921027592769,540.88
2021-03-09 16:22:00,79,13543,6.44291151284491,541.72
2021-03-09 16:23:00,90,13590,6.465271170313987,543.6
2021-03-09 16:24:00,78,13620,6.479543292102759,544.8
2021-03-09 16:25:00,80,13664,6.50047573739296,546.5600000000001
2021-03-09 16:26:00,81,13666,6.501427212178878,546.64
2021-03-09 16:27:00,97,13680,6.508087535680305,547.2
2021-03-09 16:28:00,89,13685,6.5104662226451,547.4
2021-03-09 16:29:00,75,13714,6.524262607040914,548.5600000000001
2021-03-09 16:30:00,87,13740,6.53663177925785,549.6
2021-03-09 16:31:00,78,13770,6.550903901046622,550.8000000000001
2021-03-09 16:32:00,87,13790,6.560418648905804,551.6
2021-03-09 16:33:00,76,13835,6.581826831588963,553.4
2021-03-09 16:34:00,72,13845,6.586584205518554,553.8000000000001
2021-03-09 16:35:00,74,13884,6.605137963843959,555.36
2021-03-09 16:36:00,80,13904,6.61465271170314,556.16
2021-03-09 16:37:00,77,13933,6.6284490960989535,557.32
2021-03-09 16:38:00,88,13937,6.63035204567079,557.48
2021-03-09 16:39:00,101,13950,6.636536631779258,558.0
2021-03-09 16:40:00,90,13973,6.647478591817317,558.92
2021-03-09 16:41:00,71,14017,6.668411037107517,560.6800000000001
2021-03-09 16:42:00,74,14030,6.674595623215985,561.2
2021-03-09 16:43:00,94,14075,6.696003805899144,563.0
2021-03-09 16:44:00,84,14105,6.710275927687917,564.2
2021-03-09 16:45:00,83,14107,6.711227402473835,564.28
2021-03-09 16:46:00,78,14121,6.717887725975262,564.84
2021-03-09 16:47:00,88,14169,6.740723120837298,566.76
2021-03-09 16:48:00,76,14202,6.756422454804948,568.08
2021-03-09 16:49:00,79,14216,6.763082778306376,568.64
2021-03-09 16:50:00,105,14219,6.764509990485252,568.76
2021-03-09 16:51:00,92,14241,6.774976213130352,569.64
2021-03-09 16:52:00,66,14280,6.793529971455757,571.2
2021-03-09 16:53:00,77,14300,6.803044719314938,572.0
2021-03-09 16:54:00,109,14323,6.813986679352998,572.92
2021-03-09 16:55:00,72,14337,6.820647002854424,573.48
2021-03-09 16:56:00,73,14355,6.8292102759276885,574.2
2021-03-09 16:57:00,80,14388,6.844909609895338,575.52
2021-03-09 16:58:00,75,14429,6.864414843006661,577.16
2021-03-09 16:59:00,70,14474,6.885823025689819,578.96
2021-03-09 17:00:00,76,14478,6.887725975261656,579.12
2021-03-09 17:01:00,74,14510,6.902949571836347,580.4
2021-03-09 17:02:00,97,14540,6.91722169362512,581.6
2021-03-09 17:03:00,66,14543,6.918648905803996,581.72
2021-03-09 17:04:00,72,14555,6.924357754519505,582.2
2021-03-09 17:05:00,77,14582,6.9372026641294005,583.28
2021-03-09 17:06:00,87,14621,6.955756422454805,584.84
2021-03-09 17:07:00,68,14643,6.966222645099905,585.72
2021-03-09 17:08:00,75,14692,6.9895337773549,587.6800000000001
2021-03-09 17:09:00,85,14721,7.003330161750714,588.84
2021-03-09 17:10:00,86,14722,7.003805899143673,588.88
2021-03-09 17:11:00,103,14749,7.016650808753568,589.96
2021-03-09 17:12:00,82,14762,7.022835394862036,590.48
2021-03-09 17:13:00,70,14811,7.046146527117032,592.44
2021-03-09 17:14:00,73,14832,7.056137012369173,593.28
2021-03-09 17:15:00,80,14870,7.074215033301618,594.8000000000001
2021-03-09 17:16:00,83,14882,7.079923882017127,595.28
2021-03-09 17:17:00,64,14932,7.103710751665081,597.28
2021-03-09 17:18:00,84,14973,7.123215984776404,598.92
2021-03-09 17:19:00,69,14994,7.1332064700285445,599.76
2021-03-09 17:20:00,84,15022,7.146527117031399,600.88
2021-03-09 17:21:00,92,15064,7.16650808753568,602.5600000000001
2021-03-09 17:22:00,88,15114,7.190294957183635,604.5600000000001
2021-03-09 17:23:00,69,15125,7.195528068506185,605.0
2021-03-09 17:24:00,86,15144,7.204567078972407,605.76
2021-03-09 17:25:00,59,15163,7.21360608943863,606.52
2021-03-09 17:26:00,62,15210,7.235965746907707,608.4
2021-03-09 17:27:00,88,15260,7.259752616555661,610.4
2021-03-09 17:28:00,71,15262,7.26070409134158,610.48
2021-03-09 17:29:00,73,15268,7.2635585156993345,610.72
2021-03-09 17:30:00,85,15302,7.279733587059943,612.08
2021-03-09 17:31:00,72,15349,7.30209324452902,613.96
