timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-06 14:48:00,71,2501,1.115521855486173,100.04
2021-03-06 14:49:00,77,2508,1.1186440677966103,100.32
2021-03-06 14:50:00,73,2517,1.1226583407671722,100.68
2021-03-06 14:51:00,100,2518,1.1231043710972346,100.72
2021-03-06 14:52:00,76,2520,1.1239964317573596,100.8
2021-03-06 14:53:00,80,2526,1.1266726137377343,101.04
2021-03-06 14:54:00,77,2529,1.1280107047279215,101.16
2021-03-06 14:55:00,88,2538,1.1320249776984836,101.52
2021-03-06 14:56:00,86,2543,1.1342551293487957,101.72
2021-03-06 14:57:00,68,2546,1.1355932203389831,101.84
2021-03-06 14:58:00,89,2551,1.1378233719892954,102.04
2021-03-06 14:59:00,89,2556,1.1400535236396074,102.24
2021-03-06 15:00:00,53,2562,1.142729705619982,102.48
2021-03-06 15:01:00,69,2566,1.144513826940232,102.64
2021-03-06 15:02:00,94,2568,1.1454058876003568,102.72
2021-03-06 15:03:00,82,2575,1.148528099910794,103.0
2021-03-06 15:04:00,90,2576,1.1489741302408565,103.04
2021-03-06 15:05:00,70,2577,1.149420160570919,103.08
2021-03-06 15:06:00,82,2587,1.1538804638715434,103.48
2021-03-06 15:07:00,60,2590,1.1552185548617306,103.6
2021-03-06 15:08:00,77,2594,1.1570026761819805,103.76
2021-03-06 15:09:00,78,2594,1.1570026761819805,103.76
2021-03-06 15:10:00,71,2597,1.1583407671721675,103.88
2021-03-06 15:11:00,70,2601,1.1601248884924176,104.04
2021-03-06 15:12:00,74,2601,1.1601248884924176,104.04
2021-03-06 15:13:00,74,2603,1.1610169491525424,104.12
2021-03-06 15:14:00,67,2603,1.1610169491525424,104.12
2021-03-06 15:15:00,80,2604,1.1614629794826048,104.16
2021-03-06 15:16:00,62,2606,1.1623550401427298,104.24
2021-03-06 15:17:00,71,2615,1.1663693131132915,104.6
2021-03-06 15:18:00,91,2616,1.166815343443354,104.64
2021-03-06 15:19:00,89,2624,1.1703835860838538,104.96
2021-03-06 15:20:00,74,2628,1.1721677074041037,105.12
2021-03-06 15:21:00,88,2631,1.173505798394291,105.24
2021-03-06 15:22:00,82,2637,1.1761819803746656,105.48
2021-03-06 15:23:00,78,2637,1.1761819803746656,105.48
2021-03-06 15:24:00,74,2640,1.1775200713648528,105.6
2021-03-06 15:25:00,87,2648,1.1810883140053523,105.92
2021-03-06 15:26:00,88,2657,1.1851025869759144,106.28
2021-03-06 15:27:00,69,2661,1.1868867082961645,106.44
2021-03-06 15:28:00,81,2671,1.1913470115967886,106.84
