timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-05 09:03:00,71,1445,0.6758652946679139,57.8
2021-03-05 09:04:00,95,1457,0.6814780168381666,58.28
2021-03-05 09:05:00,78,1463,0.6842843779232928,58.52
2021-03-05 09:06:00,72,1471,0.6880261927034612,58.84
2021-03-05 09:07:00,67,1489,0.6964452759588401,59.56
2021-03-05 09:08:00,73,1514,0.7081384471468662,60.56
2021-03-05 09:09:00,57,1523,0.7123479887745556,60.92
2021-03-05 09:10:00,81,1540,0.7202993451824135,61.6
2021-03-05 09:11:00,73,1549,0.724508886810103,61.96
2021-03-05 09:12:00,82,1551,0.7254443405051451,62.04
2021-03-05 09:13:00,81,1562,0.7305893358278766,62.48
2021-03-05 09:14:00,76,1565,0.7319925163704397,62.6
2021-03-05 09:15:00,111,1575,0.7366697848456502,63.0
2021-03-05 09:16:00,84,1590,0.7436856875584659,63.6
2021-03-05 09:17:00,72,1604,0.7502338634237605,64.16
2021-03-05 09:18:00,80,1624,0.7595884003741815,64.96000000000001
2021-03-05 09:19:00,79,1624,0.7595884003741815,64.96000000000001
2021-03-05 09:20:00,81,1630,0.7623947614593077,65.2
2021-03-05 09:21:00,78,1635,0.764733395696913,65.4
2021-03-05 09:22:00,91,1637,0.7656688493919551,65.48
2021-03-05 09:23:00,63,1661,0.7768942937324602,66.44
2021-03-05 09:24:00,82,1671,0.7815715622076708,66.84
2021-03-05 09:25:00,82,1689,0.7899906454630495,67.56
2021-03-05 09:26:00,90,1699,0.7946679139382601,67.96000000000001
2021-03-05 09:27:00,62,1706,0.7979420018709074,68.24
2021-03-05 09:28:00,65,1723,0.8058933582787652,68.92
2021-03-05 09:29:00,103,1723,0.8058933582787652,68.92
2021-03-05 09:30:00,84,1730,0.8091674462114126,69.2
2021-03-05 09:31:00,78,1753,0.8199251637043966,70.12
2021-03-05 09:32:00,71,1763,0.8246024321796072,70.52
2021-03-05 09:33:00,77,1775,0.8302151543498597,71.0
2021-03-05 09:34:00,81,1793,0.8386342376052386,71.72
2021-03-05 09:35:00,71,1808,0.8456501403180543,72.32000000000001
2021-03-05 09:36:00,71,1829,0.8554724041159962,73.16
2021-03-05 09:37:00,78,1838,0.8596819457436857,73.52
2021-03-05 09:38:00,71,1857,0.8685687558465855,74.28
2021-03-05 09:39:00,67,1858,0.8690364826941066,74.32000000000001
2021-03-05 09:40:00,73,1883,0.8807296538821329,75.32000000000001
2021-03-05 09:41:00,59,1904,0.8905519176800748,76.16
2021-03-05 09:42:00,97,1927,0.901309635173059,77.08
2021-03-05 09:43:00,89,1952,0.9130028063610852,78.08
2021-03-05 09:44:00,75,1954,0.9139382600561272,78.16
2021-03-05 09:45:00,88,1971,0.921889616463985,78.84
2021-03-05 09:46:00,77,1971,0.921889616463985,78.84
2021-03-05 09:47:00,74,1981,0.9265668849391956,79.24
2021-03-05 09:48:00,78,1983,0.9275023386342376,79.32000000000001
2021-03-05 09:49:00,100,1998,0.9345182413470532,79.92
2021-03-05 09:50:00,88,2010,0.940130963517306,80.4
2021-03-05 09:51:00,83,2014,0.94200187090739,80.56
2021-03-05 09:52:00,71,2028,0.9485500467726848,81.12
