timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-08 07:00:00,78,0,0.0,0.0
2021-03-08 07:01:00,82,30,0.0160857908847185,1.2
2021-03-08 07:02:00,81,45,0.02412868632707775,1.8
2021-03-08 07:03:00,91,64,0.03431635388739947,2.56
2021-03-08 07:04:00,70,105,0.05630026809651475,4.2
2021-03-08 07:05:00,85,128,0.06863270777479893,5.12
2021-03-08 07:06:00,59,175,0.09383378016085792,7.0
2021-03-08 07:07:00,89,191,0.10241286863270778,7.640000000000001
2021-03-08 07:08:00,79,194,0.10402144772117963,7.76
2021-03-08 07:09:00,76,208,0.11152815013404827,8.32
2021-03-08 07:10:00,92,212,0.11367292225201074,8.48
2021-03-08 07:11:00,91,231,0.12386058981233246,9.24
2021-03-08 07:12:00,68,273,0.14638069705093834,10.92
2021-03-08 07:13:00,86,314,0.16836461126005364,12.56
2021-03-08 07:14:00,67,349,0.1871313672922252,13.96
2021-03-08 07:15:00,73,373,0.2,14.92
2021-03-08 07:16:00,69,377,0.20214477211796247,15.08
2021-03-08 07:17:00,94,400,0.21447721179624668,16.0
2021-03-08 07:18:00,84,407,0.21823056300268098,16.28
2021-03-08 07:19:00,71,439,0.2353887399463807,17.56
2021-03-08 07:20:00,96,441,0.23646112600536195,17.64
2021-03-08 07:21:00,71,447,0.23967828418230566,17.88
2021-03-08 07:22:00,81,448,0.24021447721179628,17.92
2021-03-08 07:23:00,104,471,0.25254691689008046,18.84
2021-03-08 07:24:00,77,510,0.2734584450402145,20.400000000000002
2021-03-08 07:25:00,82,515,0.2761394101876676,20.6
2021-03-08 07:26:00,64,555,0.29758713136729226,22.2
2021-03-08 07:27:00,87,568,0.30455764075067027,22.72
2021-03-08 07:28:00,77,618,0.3313672922252011,24.72
2021-03-08 07:29:00,65,636,0.3410187667560322,25.44
2021-03-08 07:30:00,98,674,0.36139410187667564,26.96
2021-03-08 07:31:00,71,718,0.38498659517426276,28.72
2021-03-08 07:32:00,90,744,0.39892761394101883,29.76
2021-03-08 07:33:00,85,772,0.4139410187667561,30.88
2021-03-08 07:34:00,77,773,0.4144772117962467,30.92
2021-03-08 07:35:00,86,806,0.43217158176943704,32.24
2021-03-08 07:36:00,75,808,0.4332439678284183,32.32
2021-03-08 07:37:00,78,847,0.4541554959785523,33.88
2021-03-08 07:38:00,56,888,0.4761394101876676,35.52
2021-03-08 07:39:00,86,916,0.49115281501340485,36.64
2021-03-08 07:40:00,85,919,0.49276139410187675,36.76
2021-03-08 07:41:00,84,969,0.5195710455764075,38.76
2021-03-08 07:42:00,87,992,0.5319034852546918,39.68
2021-03-08 07:43:00,83,1016,0.5447721179624665,40.64
2021-03-08 07:44:00,83,1039,0.5571045576407507,41.56
2021-03-08 07:45:00,73,1040,0.5576407506702413,41.6
2021-03-08 07:46:00,81,1080,0.579088471849866,43.2
2021-03-08 07:47:00,79,1129,0.6053619302949063,45.160000000000004
2021-03-08 07:48:00,74,1133,0.6075067024128687,45.32
2021-03-08 07:49:00,72,1148,0.6155495978552279,45.92
2021-03-08 07:50:00,78,1192,0.6391420911528151,47.68
2021-03-08 07:51:00,84,1223,0.6557640750670242,48.92
2021-03-08 07:52:00,79,1255,0.672922252010724,50.2
2021-03-08 07:53:00,85,1284,0.6884718498659518,51.36
2021-03-08 07:54:00,86,1284,0.6884718498659518,51.36
2021-03-08 07:55:00,90,1318,0.7067024128686328,52.72
2021-03-08 07:56:00,83,1364,0.7313672922252011,54.56
2021-03-08 07:57:00,91,1410,0.7560321715817695,56.4
2021-03-08 07:58:00,79,1419,0.7608579088471851,56.76
2021-03-08 07:59:00,74,1458,0.7817694369973192,58.32
