timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-02 07:00:00,84,0,0.0,0.0
2021-03-02 07:01:00,95,33,0.013333333333333332,1.32
2021-03-02 07:02:00,98,35,0.014141414141414142,1.4000000000000001
2021-03-02 07:03:00,80,58,0.023434343434343433,2.32
2021-03-02 07:04:00,83,105,0.04242424242424243,4.2
2021-03-02 07:05:00,89,136,0.05494949494949495,5.44
2021-03-02 07:06:00,89,167,0.06747474747474748,6.68
2021-03-02 07:07:00,74,197,0.0795959595959596,7.88
2021-03-02 07:08:00,91,236,0.09535353535353536,9.44
2021-03-02 07:09:00,72,245,0.09898989898989899,9.8
2021-03-02 07:10:00,66,294,0.11878787878787879,11.76
2021-03-02 07:11:00,69,340,0.13737373737373737,13.6
2021-03-02 07:12:00,92,348,0.1406060606060606,13.92
2021-03-02 07:13:00,88,388,0.15676767676767678,15.52
2021-03-02 07:14:00,82,395,0.1595959595959596,15.8
2021-03-02 07:15:00,90,412,0.16646464646464645,16.48
2021-03-02 07:16:00,93,437,0.17656565656565656,17.48
2021-03-02 07:17:00,82,462,0.18666666666666668,18.48
2021-03-02 07:18:00,94,477,0.19272727272727272,19.080000000000002
2021-03-02 07:19:00,82,497,0.2008080808080808,19.88
2021-03-02 07:20:00,90,538,0.21737373737373739,21.52
2021-03-02 07:21:00,78,549,0.22181818181818183,21.96
2021-03-02 07:22:00,86,552,0.22303030303030302,22.080000000000002
2021-03-02 07:23:00,83,594,0.24,23.76
2021-03-02 07:24:00,86,643,0.2597979797979798,25.72
2021-03-02 07:25:00,99,680,0.27474747474747474,27.2
2021-03-02 07:26:00,90,705,0.28484848484848485,28.2
2021-03-02 07:27:00,83,737,0.29777777777777775,29.48
2021-03-02 07:28:00,71,758,0.30626262626262624,30.32
2021-03-02 07:29:00,95,767,0.3098989898989899,30.68
2021-03-02 07:30:00,81,781,0.31555555555555553,31.240000000000002
2021-03-02 07:31:00,100,796,0.32161616161616163,31.84
2021-03-02 07:32:00,87,829,0.33494949494949494,33.160000000000004
2021-03-02 07:33:00,88,829,0.33494949494949494,33.160000000000004
2021-03-02 07:34:00,88,836,0.3377777777777778,33.44
2021-03-02 07:35:00,83,844,0.341010101010101,33.76
2021-03-02 07:36:00,94,862,0.3482828282828283,34.480000000000004
2021-03-02 07:37:00,78,893,0.3608080808080808,35.72
2021-03-02 07:38:00,89,941,0.3802020202020202,37.64
2021-03-02 07:39:00,94,960,0.3878787878787879,38.4
2021-03-02 07:40:00,88,978,0.39515151515151514,39.12
2021-03-02 07:41:00,89,1006,0.4064646464646465,40.24
2021-03-02 07:42:00,78,1006,0.4064646464646465,40.24
2021-03-02 07:43:00,80,1040,0.4202020202020202,41.6
2021-03-02 07:44:00,64,1086,0.4387878787878788,43.44
2021-03-02 07:45:00,67,1124,0.4541414141414141,44.96
2021-03-02 07:46:00,100,1162,0.4694949494949495,46.480000000000004
2021-03-02 07:47:00,85,1212,0.4896969696969697,48.480000000000004
2021-03-02 07:48:00,73,1229,0.49656565656565654,49.160000000000004
2021-03-02 07:49:00,86,1264,0.5107070707070707,50.56
2021-03-02 07:50:00,72,1276,0.5155555555555555,51.04
2021-03-02 07:51:00,80,1325,0.5353535353535354,53.0
2021-03-02 07:52:00,100,1369,0.5531313131313131,54.76
2021-03-02 07:53:00,76,1394,0.5632323232323232,55.76
2021-03-02 07:54:00,79,1396,0.564040404040404,55.84
2021-03-02 07:55:00,88,1434,0.5793939393939394,57.36
2021-03-02 07:56:00,78,1450,0.5858585858585859,58.0
2021-03-02 07:57:00,79,1493,0.6032323232323232,59.72
2021-03-02 07:58:00,83,1532,0.618989898989899,61.28
2021-03-02 07:59:00,79,1573,0.6355555555555555,62.92
2021-03-02 08:00:00,82,1610,0.6505050505050505,64.4
2021-03-02 08:01:00,80,1620,0.6545454545454545,64.8
2021-03-02 08:02:00,71,1626,0.656969696969697,65.04
2021-03-02 08:03:00,62,1640,0.6626262626262627,65.6
2021-03-02 08:04:00,78,1684,0.6804040404040405,67.36
2021-03-02 08:05:00,86,1719,0.6945454545454546,68.76
2021-03-02 08:06:00,79,1745,0.705050505050505,69.8
2021-03-02 08:07:00,84,1772,0.7159595959595959,70.88
2021-03-02 08:08:00,96,1779,0.7187878787878788,71.16
2021-03-02 08:09:00,74,1811,0.7317171717171718,72.44
2021-03-02 08:10:00,77,1830,0.7393939393939394,73.2
2021-03-02 08:11:00,84,1878,0.7587878787878788,75.12
2021-03-02 08:12:00,83,1927,0.7785858585858586,77.08
2021-03-02 08:13:00,80,1958,0.7911111111111111,78.32000000000001
2021-03-02 08:14:00,82,1962,0.7927272727272727,78.48
2021-03-02 08:15:00,72,2009,0.8117171717171717,80.36
2021-03-02 08:16:00,88,2027,0.8189898989898989,81.08
2021-03-02 08:17:00,84,2048,0.8274747474747475,81.92
2021-03-02 08:18:00,90,2089,0.844040404040404,83.56
2021-03-02 08:19:00,86,2092,0.8452525252525253,83.68
2021-03-02 08:20:00,94,2134,0.8622222222222222,85.36
2021-03-02 08:21:00,62,2168,0.8759595959595959,86.72
2021-03-02 08:22:00,94,2173,0.877979797979798,86.92
2021-03-02 08:23:00,81,2206,0.8913131313131313,88.24
2021-03-02 08:24:00,102,2229,0.9006060606060606,89.16
2021-03-02 08:25:00,69,2253,0.9103030303030303,90.12
2021-03-02 08:26:00,79,2273,0.9183838383838384,90.92
2021-03-02 08:27:00,86,2301,0.9296969696969697,92.04
2021-03-02 08:28:00,76,2340,0.9454545454545454,93.60000000000001
2021-03-02 08:29:00,87,2353,0.9507070707070707,94.12
2021-03-02 08:30:00,99,2375,0.9595959595959596,95.0
2021-03-02 08:31:00,80,2391,0.9660606060606061,95.64
2021-03-02 08:32:00,82,2429,0.9814141414141414,97.16
2021-03-02 08:33:00,77,2454,0.9915151515151515,98.16
2021-03-02 08:34:00,88,2489,1.0056565656565657,99.56
2021-03-02 08:35:00,87,2513,1.0153535353535355,100.52
2021-03-02 08:36:00,82,2559,1.033939393939394,102.36
2021-03-02 08:37:00,80,2563,1.0355555555555556,102.52
2021-03-02 08:38:00,78,2568,1.0375757575757576,102.72
2021-03-02 08:39:00,83,2583,1.0436363636363637,103.32000000000001
2021-03-02 08:40:00,87,2631,1.063030303030303,105.24000000000001
2021-03-02 08:41:00,70,2669,1.0783838383838384,106.76
2021-03-02 08:42:00,78,2676,1.0812121212121213,107.04
2021-03-02 08:43:00,84,2724,1.1006060606060606,108.96000000000001
2021-03-02 08:44:00,71,2748,1.1103030303030303,109.92
2021-03-02 08:45:00,75,2775,1.121212121212121,111.0
2021-03-02 08:46:00,73,2810,1.1353535353535353,112.4
2021-03-02 08:47:00,89,2815,1.1373737373737374,112.60000000000001
2021-03-02 08:48:00,75,2857,1.1543434343434344,114.28
2021-03-02 08:49:00,87,2889,1.1672727272727272,115.56
2021-03-02 08:50:00,61,2904,1.1733333333333333,116.16
2021-03-02 08:51:00,81,2905,1.1737373737373737,116.2
2021-03-02 08:52:00,76,2909,1.1753535353535354,116.36
2021-03-02 08:53:00,74,2958,1.195151515151515,118.32000000000001
2021-03-02 08:54:00,88,2984,1.2056565656565656,119.36
2021-03-02 08:55:00,74,2999,1.2117171717171717,119.96000000000001
2021-03-02 08:56:00,82,3004,1.2137373737373738,120.16
2021-03-02 08:57:00,75,3049,1.2319191919191919,121.96000000000001
2021-03-02 08:58:00,83,3072,1.2412121212121212,122.88
2021-03-02 08:59:00,90,3106,1.254949494949495,124.24000000000001
2021-03-02 09:00:00,74,3114,1.2581818181818183,124.56
2021-03-02 09:01:00,70,3146,1.271111111111111,125.84
2021-03-02 09:02:00,82,3187,1.2876767676767678,127.48
2021-03-02 09:03:00,93,3208,1.296161616161616,128.32
2021-03-02 09:04:00,85,3209,1.2965656565656565,128.36
2021-03-02 09:05:00,85,3227,1.3038383838383838,129.08
2021-03-02 09:06:00,85,3241,1.3094949494949495,129.64000000000001
2021-03-02 09:07:00,91,3255,1.3151515151515152,130.2
2021-03-02 09:08:00,70,3266,1.3195959595959597,130.64000000000001
2021-03-02 09:09:00,89,3270,1.3212121212121213,130.8
2021-03-02 09:10:00,87,3285,1.3272727272727274,131.4
2021-03-02 09:11:00,63,3296,1.3317171717171716,131.84
2021-03-02 09:12:00,74,3301,1.3337373737373737,132.04
2021-03-02 09:13:00,78,3317,1.3402020202020202,132.68
2021-03-02 09:14:00,78,3341,1.34989898989899,133.64000000000001
2021-03-02 09:15:00,83,3381,1.366060606060606,135.24
2021-03-02 09:16:00,72,3381,1.366060606060606,135.24
2021-03-02 09:17:00,75,3418,1.381010101010101,136.72
2021-03-02 09:18:00,62,3468,1.4012121212121211,138.72
2021-03-02 09:19:00,76,3482,1.4068686868686868,139.28
2021-03-02 09:20:00,77,3523,1.4234343434343435,140.92000000000002
2021-03-02 09:21:00,74,3571,1.4428282828282828,142.84
2021-03-02 09:22:00,75,3589,1.4501010101010101,143.56
2021-03-02 09:23:00,83,3624,1.4642424242424243,144.96
2021-03-02 09:24:00,63,3640,1.4707070707070706,145.6
2021-03-02 09:25:00,90,3646,1.473131313131313,145.84
2021-03-02 09:26:00,71,3657,1.4775757575757575,146.28
2021-03-02 09:27:00,79,3684,1.4884848484848485,147.36
2021-03-02 09:28:00,87,3718,1.5022222222222221,148.72
2021-03-02 09:29:00,92,3729,1.5066666666666666,149.16
2021-03-02 09:30:00,93,3744,1.5127272727272727,149.76
2021-03-02 09:31:00,77,3772,1.524040404040404,150.88
2021-03-02 09:32:00,69,3783,1.5284848484848486,151.32
2021-03-02 09:33:00,78,3799,1.5349494949494948,151.96
2021-03-02 09:34:00,69,3840,1.5515151515151515,153.6
2021-03-02 09:35:00,91,3883,1.5688888888888888,155.32
2021-03-02 09:36:00,86,3895,1.5737373737373737,155.8
2021-03-02 09:37:00,68,3917,1.5826262626262626,156.68
2021-03-02 09:38:00,73,3926,1.5862626262626263,157.04
2021-03-02 09:39:00,76,3971,1.6044444444444443,158.84
2021-03-02 09:40:00,84,3973,1.6052525252525252,158.92000000000002
2021-03-02 09:41:00,75,3989,1.6117171717171717,159.56
2021-03-02 09:42:00,83,4010,1.6202020202020202,160.4
2021-03-02 09:43:00,86,4060,1.6404040404040403,162.4
2021-03-02 09:44:00,73,4082,1.6492929292929293,163.28
2021-03-02 09:45:00,77,4129,1.6682828282828284,165.16
2021-03-02 09:46:00,92,4167,1.6836363636363636,166.68
2021-03-02 09:47:00,76,4194,1.6945454545454546,167.76
2021-03-02 09:48:00,82,4231,1.7094949494949494,169.24
2021-03-02 09:49:00,69,4235,1.711111111111111,169.4
2021-03-02 09:50:00,82,4274,1.7268686868686869,170.96
2021-03-02 09:51:00,72,4319,1.745050505050505,172.76
2021-03-02 09:52:00,70,4340,1.7535353535353535,173.6
2021-03-02 09:53:00,91,4355,1.7595959595959596,174.20000000000002
2021-03-02 09:54:00,65,4373,1.766868686868687,174.92000000000002
2021-03-02 09:55:00,67,4407,1.7806060606060605,176.28
2021-03-02 09:56:00,62,4445,1.795959595959596,177.8
2021-03-02 09:57:00,75,4480,1.8101010101010102,179.20000000000002
2021-03-02 09:58:00,66,4519,1.8258585858585858,180.76
2021-03-02 09:59:00,72,4527,1.829090909090909,181.08
2021-03-02 10:00:00,79,4574,1.848080808080808,182.96
2021-03-02 10:01:00,79,4611,1.863030303030303,184.44
2021-03-02 10:02:00,106,4655,1.8808080808080807,186.20000000000002
2021-03-02 10:03:00,100,4658,1.882020202020202,186.32
2021-03-02 10:04:00,68,4665,1.8848484848484848,186.6
2021-03-02 10:05:00,71,4691,1.8953535353535353,187.64000000000001
2021-03-02 10:06:00,75,4731,1.9115151515151516,189.24
2021-03-02 10:07:00,88,4771,1.9276767676767677,190.84
2021-03-02 10:08:00,76,4820,1.9474747474747476,192.8
2021-03-02 10:09:00,82,4845,1.9575757575757575,193.8
2021-03-02 10:10:00,57,4883,1.972929292929293,195.32
