timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-05 07:00:00,75,0,0.0,0.0
2021-03-05 07:01:00,71,1,0.0004914004914004914,0.04
2021-03-05 07:02:00,69,6,0.0029484029484029483,0.24
2021-03-05 07:03:00,72,15,0.007371007371007371,0.6
2021-03-05 07:04:00,72,24,0.011793611793611793,0.96
2021-03-05 07:05:00,66,31,0.015233415233415233,1.24
2021-03-05 07:06:00,75,33,0.016216216216216217,1.32
2021-03-05 07:07:00,81,40,0.019656019656019656,1.6
2021-03-05 07:08:00,90,47,0.023095823095823094,1.8800000000000001
2021-03-05 07:09:00,74,52,0.02555282555282555,2.08
2021-03-05 07:10:00,67,57,0.02800982800982801,2.2800000000000002
2021-03-05 07:11:00,59,57,0.02800982800982801,2.2800000000000002
2021-03-05 07:12:00,85,66,0.032432432432432434,2.64
2021-03-05 07:13:00,55,76,0.03734643734643735,3.04
2021-03-05 07:14:00,83,83,0.04078624078624078,3.3200000000000003
2021-03-05 07:15:00,79,92,0.04520884520884521,3.68
2021-03-05 07:16:00,76,98,0.04815724815724816,3.92
2021-03-05 07:17:00,71,101,0.04963144963144963,4.04
2021-03-05 07:18:00,84,107,0.05257985257985258,4.28
2021-03-05 07:19:00,69,115,0.05651105651105651,4.6000000000000005
2021-03-05 07:20:00,83,121,0.059459459459459456,4.84
2021-03-05 07:21:00,84,130,0.06388206388206388,5.2
2021-03-05 07:22:00,92,135,0.06633906633906633,5.4
2021-03-05 07:23:00,96,141,0.06928746928746929,5.64
2021-03-05 07:24:00,90,144,0.07076167076167075,5.76
2021-03-05 07:25:00,78,148,0.07272727272727272,5.92
2021-03-05 07:26:00,81,151,0.0742014742014742,6.04
2021-03-05 07:27:00,82,152,0.0746928746928747,6.08
2021-03-05 07:28:00,87,153,0.07518427518427519,6.12
2021-03-05 07:29:00,80,163,0.0800982800982801,6.5200000000000005
2021-03-05 07:30:00,70,166,0.08157248157248156,6.640000000000001
2021-03-05 07:31:00,71,170,0.08353808353808354,6.8
2021-03-05 07:32:00,72,174,0.0855036855036855,6.96
2021-03-05 07:33:00,96,180,0.08845208845208845,7.2
2021-03-05 07:34:00,73,184,0.09041769041769042,7.36
2021-03-05 07:35:00,80,186,0.0914004914004914,7.44
2021-03-05 07:36:00,83,193,0.09484029484029484,7.72
2021-03-05 07:37:00,87,196,0.09631449631449632,7.84
2021-03-05 07:38:00,81,202,0.09926289926289926,8.08
2021-03-05 07:39:00,59,212,0.10417690417690417,8.48
2021-03-05 07:40:00,63,213,0.10466830466830467,8.52
2021-03-05 07:41:00,61,222,0.10909090909090909,8.88
2021-03-05 07:42:00,79,222,0.10909090909090909,8.88
2021-03-05 07:43:00,87,232,0.114004914004914,9.28
2021-03-05 07:44:00,87,235,0.11547911547911548,9.4
2021-03-05 07:45:00,87,244,0.1199017199017199,9.76
2021-03-05 07:46:00,101,245,0.12039312039312039,9.8
2021-03-05 07:47:00,97,253,0.12432432432432432,10.120000000000001
2021-03-05 07:48:00,73,255,0.12530712530712532,10.200000000000001
2021-03-05 07:49:00,61,260,0.12776412776412777,10.4
2021-03-05 07:50:00,84,266,0.13071253071253072,10.64
2021-03-05 07:51:00,95,268,0.13169533169533168,10.72
2021-03-05 07:52:00,96,276,0.13562653562653562,11.040000000000001
2021-03-05 07:53:00,77,284,0.13955773955773956,11.36
2021-03-05 07:54:00,61,291,0.142997542997543,11.64
2021-03-05 07:55:00,62,300,0.14742014742014742,12.0
2021-03-05 07:56:00,79,306,0.15036855036855037,12.24
