timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-10 07:00:00,82,0,0.0,0.0
2021-03-10 07:01:00,69,0,0.0,0.0
2021-03-10 07:02:00,80,4,0.0020100502512562816,0.16
2021-03-10 07:03:00,79,14,0.007035175879396985,0.56
2021-03-10 07:04:00,63,21,0.010552763819095479,0.84
2021-03-10 07:05:00,104,31,0.015577889447236183,1.24
2021-03-10 07:06:00,86,40,0.020100502512562818,1.6
2021-03-10 07:07:00,87,50,0.02512562814070352,2.0
2021-03-10 07:08:00,77,55,0.02763819095477387,2.2
2021-03-10 07:09:00,69,58,0.029145728643216084,2.32
2021-03-10 07:10:00,78,66,0.033165829145728645,2.64
2021-03-10 07:11:00,84,73,0.03668341708542714,2.92
2021-03-10 07:12:00,77,81,0.040703517587939705,3.24
2021-03-10 07:13:00,82,81,0.040703517587939705,3.24
2021-03-10 07:14:00,64,84,0.042211055276381915,3.36
2021-03-10 07:15:00,70,86,0.043216080402010054,3.44
2021-03-10 07:16:00,98,88,0.044221105527638194,3.52
2021-03-10 07:17:00,77,91,0.04572864321608041,3.64
2021-03-10 07:18:00,83,96,0.04824120603015076,3.84
2021-03-10 07:19:00,71,97,0.04874371859296483,3.88
2021-03-10 07:20:00,79,104,0.052261306532663324,4.16
2021-03-10 07:21:00,83,112,0.05628140703517588,4.48
2021-03-10 07:22:00,83,115,0.0577889447236181,4.6000000000000005
2021-03-10 07:23:00,72,125,0.0628140703517588,5.0
2021-03-10 07:24:00,72,133,0.06683417085427136,5.32
2021-03-10 07:25:00,66,134,0.06733668341708543,5.36
2021-03-10 07:26:00,61,142,0.071356783919598,5.68
2021-03-10 07:27:00,80,143,0.07185929648241207,5.72
2021-03-10 07:28:00,74,153,0.07688442211055277,6.12
2021-03-10 07:29:00,78,162,0.08140703517587941,6.48
2021-03-10 07:30:00,74,171,0.08592964824120604,6.84
2021-03-10 07:31:00,82,172,0.08643216080402011,6.88
2021-03-10 07:32:00,85,172,0.08643216080402011,6.88
2021-03-10 07:33:00,70,181,0.09095477386934674,7.24
2021-03-10 07:34:00,77,190,0.09547738693467338,7.6000000000000005
2021-03-10 07:35:00,80,191,0.09597989949748745,7.640000000000001
2021-03-10 07:36:00,81,195,0.09798994974874373,7.8
2021-03-10 07:37:00,81,203,0.1020100502512563,8.120000000000001
2021-03-10 07:38:00,63,213,0.107035175879397,8.52
2021-03-10 07:39:00,72,222,0.11155778894472362,8.88
2021-03-10 07:40:00,56,232,0.11658291457286434,9.28
2021-03-10 07:41:00,69,232,0.11658291457286434,9.28
2021-03-10 07:42:00,90,238,0.11959798994974875,9.52
2021-03-10 07:43:00,101,247,0.1241206030150754,9.88
2021-03-10 07:44:00,77,249,0.12512562814070352,9.96
2021-03-10 07:45:00,73,250,0.1256281407035176,10.0
2021-03-10 07:46:00,92,250,0.1256281407035176,10.0
2021-03-10 07:47:00,78,257,0.1291457286432161,10.28
2021-03-10 07:48:00,82,261,0.13115577889447239,10.44
2021-03-10 07:49:00,54,267,0.1341708542713568,10.68
2021-03-10 07:50:00,82,269,0.13517587939698494,10.76
2021-03-10 07:51:00,98,279,0.14020100502512564,11.16
2021-03-10 07:52:00,81,286,0.14371859296482414,11.44
2021-03-10 07:53:00,80,294,0.1477386934673367,11.76
2021-03-10 07:54:00,81,303,0.15226130653266334,12.120000000000001
2021-03-10 07:55:00,82,310,0.15577889447236182,12.4
2021-03-10 07:56:00,63,319,0.16030150753768846,12.76
2021-03-10 07:57:00,79,322,0.16180904522613068,12.88
2021-03-10 07:58:00,66,325,0.16331658291457288,13.0
2021-03-10 07:59:00,71,327,0.16432160804020102,13.08
2021-03-10 08:00:00,72,336,0.16884422110552766,13.44
2021-03-10 08:01:00,78,345,0.1733668341708543,13.8
2021-03-10 08:02:00,76,347,0.17437185929648244,13.88
