timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-02 07:00:00,66,0,0.0,0.0
2021-03-02 07:01:00,85,46,0.020273248126928163,1.84
2021-03-02 07:02:00,95,47,0.020713970912296167,1.8800000000000001
2021-03-02 07:03:00,73,79,0.03481710004407228,3.16
2021-03-02 07:04:00,75,96,0.04230938739532834,3.84
2021-03-02 07:05:00,87,126,0.055531070956368445,5.04
2021-03-02 07:06:00,69,154,0.06787130894667255,6.16
2021-03-02 07:07:00,63,163,0.07183781401498458,6.5200000000000005
2021-03-02 07:08:00,82,193,0.08505949757602468,7.72
2021-03-02 07:09:00,76,236,0.10401057734684883,9.44
2021-03-02 07:10:00,75,283,0.124724548259145,11.32
2021-03-02 07:11:00,79,331,0.14587924195680918,13.24
2021-03-02 07:12:00,66,364,0.1604230938739533,14.56
2021-03-02 07:13:00,70,392,0.17276333186425738,15.68
2021-03-02 07:14:00,84,405,0.17849272807404143,16.2
2021-03-02 07:15:00,89,454,0.2000881445570736,18.16
2021-03-02 07:16:00,64,492,0.21683561040105775,19.68
2021-03-02 07:17:00,76,509,0.2243278977523138,20.36
2021-03-02 07:18:00,79,523,0.23049801674746584,20.92
2021-03-02 07:19:00,90,554,0.24416042309387395,22.16
2021-03-02 07:20:00,78,601,0.26487439400617013,24.04
2021-03-02 07:21:00,68,632,0.2785368003525782,25.28
2021-03-02 07:22:00,87,678,0.2988100484795064,27.12
2021-03-02 07:23:00,67,726,0.3199647421771706,29.04
2021-03-02 07:24:00,81,745,0.32833847509916264,29.8
2021-03-02 07:25:00,56,765,0.3371529308065227,30.6
2021-03-02 07:26:00,69,769,0.33891582194799474,30.76
2021-03-02 07:27:00,97,779,0.3433230498016748,31.16
2021-03-02 07:28:00,71,795,0.35037461436756284,31.8
2021-03-02 07:29:00,86,798,0.35169678272366683,31.92
2021-03-02 07:30:00,77,831,0.36624063464081097,33.24
2021-03-02 07:31:00,81,866,0.38166593212869104,34.64
2021-03-02 07:32:00,76,916,0.40370207139709124,36.64
2021-03-02 07:33:00,85,947,0.41736447774349933,37.88
2021-03-02 07:34:00,93,997,0.43940061701189953,39.88
2021-03-02 07:35:00,76,1016,0.4477743499338916,40.64
2021-03-02 07:36:00,88,1040,0.4583516967827237,41.6
2021-03-02 07:37:00,72,1044,0.4601145879241957,41.76
2021-03-02 07:38:00,79,1093,0.4817100044072279,43.72
2021-03-02 07:39:00,79,1131,0.498457470251212,45.24
2021-03-02 07:40:00,89,1174,0.5174085500220361,46.96
2021-03-02 07:41:00,74,1188,0.5235786690171882,47.52
2021-03-02 07:42:00,67,1204,0.5306302335830763,48.160000000000004
