timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-03 07:00:00,80,0,0.0,0.0
2021-03-03 07:01:00,71,21,0.011394465545306565,0.84
2021-03-03 07:02:00,74,41,0.02224633749321758,1.6400000000000001
2021-03-03 07:03:00,80,43,0.02333152468800868,1.72
2021-03-03 07:04:00,74,63,0.0341833966359197,2.52
2021-03-03 07:05:00,75,79,0.04286489419424851,3.16
2021-03-03 07:06:00,90,81,0.04395008138903961,3.24
2021-03-03 07:07:00,86,88,0.04774823657080846,3.52
2021-03-03 07:08:00,83,90,0.048833423765599564,3.6
2021-03-03 07:09:00,83,111,0.060227889310906134,4.44
2021-03-03 07:10:00,67,116,0.06294085729788389,4.64
2021-03-03 07:11:00,69,127,0.06890938686923494,5.08
2021-03-03 07:12:00,82,136,0.0737927292457949,5.44
2021-03-03 07:13:00,58,141,0.07650569723277266,5.64
2021-03-03 07:14:00,73,148,0.08030385241454151,5.92
2021-03-03 07:15:00,86,162,0.08790016277807922,6.48
2021-03-03 07:16:00,85,181,0.09820944112859468,7.24
2021-03-03 07:17:00,71,206,0.11177428106348346,8.24
2021-03-03 07:18:00,87,223,0.12099837221920781,8.92
2021-03-03 07:19:00,96,227,0.12316874660879001,9.08
2021-03-03 07:20:00,67,245,0.13293543136190994,9.8
2021-03-03 07:21:00,77,253,0.13727618014107434,10.120000000000001
2021-03-03 07:22:00,77,255,0.13836136733586543,10.200000000000001
2021-03-03 07:23:00,80,259,0.14053174172544763,10.36
2021-03-03 07:24:00,76,259,0.14053174172544763,10.36
2021-03-03 07:25:00,71,262,0.1421595225176343,10.48
2021-03-03 07:26:00,89,275,0.14921323928377644,11.0
2021-03-03 07:27:00,90,300,0.16277807921866522,12.0
2021-03-03 07:28:00,74,306,0.16603364080303853,12.24
2021-03-03 07:29:00,79,327,0.1774281063483451,13.08
2021-03-03 07:30:00,70,328,0.17797069994574063,13.120000000000001
2021-03-03 07:31:00,63,345,0.187194791101465,13.8
