timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-02 07:00:00,76,0,0.0,0.0
2021-03-02 07:01:00,94,8,0.0044469149527515284,0.32
2021-03-02 07:02:00,69,30,0.016675931072818232,1.2
2021-03-02 07:03:00,79,47,0.026125625347415228,1.8800000000000001
2021-03-02 07:04:00,83,62,0.03446359088382434,2.48
2021-03-02 07:05:00,77,74,0.04113396331295164,2.96
2021-03-02 07:06:00,83,83,0.046136742634797105,3.3200000000000003
2021-03-02 07:07:00,101,107,0.05947748749305169,4.28
2021-03-02 07:08:00,78,131,0.07281823235130627,5.24
2021-03-02 07:09:00,97,143,0.07948860478043357,5.72
2021-03-02 07:10:00,72,143,0.07948860478043357,5.72
2021-03-02 07:11:00,76,155,0.08615897720956087,6.2
2021-03-02 07:12:00,79,172,0.09560867148415786,6.88
2021-03-02 07:13:00,83,184,0.10227904391328516,7.36
2021-03-02 07:14:00,76,197,0.10950528071150639,7.88
2021-03-02 07:15:00,96,212,0.1178432462479155,8.48
2021-03-02 07:16:00,84,214,0.11895497498610338,8.56
2021-03-02 07:17:00,80,228,0.12673707615341856,9.120000000000001
2021-03-02 07:18:00,76,253,0.1406336853807671,10.120000000000001
2021-03-02 07:19:00,83,256,0.1423012784880489,10.24
2021-03-02 07:20:00,101,273,0.1517509727626459,10.92
2021-03-02 07:21:00,80,285,0.1584213451917732,11.4
2021-03-02 07:22:00,90,299,0.16620344635908837,11.96
2021-03-02 07:23:00,76,318,0.17676486937187325,12.72
2021-03-02 07:24:00,73,342,0.19010561423012784,13.68
2021-03-02 07:25:00,78,358,0.1989994441356309,14.32
2021-03-02 07:26:00,73,365,0.2028904947192885,14.6
2021-03-02 07:27:00,86,366,0.20344635908838243,14.64
2021-03-02 07:28:00,88,383,0.21289605336297943,15.32
2021-03-02 07:29:00,72,387,0.21511951083935518,15.48
2021-03-02 07:30:00,68,406,0.22568093385214008,16.240000000000002
2021-03-02 07:31:00,93,407,0.22623679822123402,16.28
2021-03-02 07:32:00,94,430,0.23902167871039465,17.2
2021-03-02 07:33:00,82,452,0.25125069483046136,18.080000000000002
2021-03-02 07:34:00,82,465,0.25847693162868257,18.6
2021-03-02 07:35:00,89,486,0.27015008337965535,19.44
2021-03-02 07:36:00,72,506,0.2812673707615342,20.240000000000002
2021-03-02 07:37:00,78,531,0.2951639799888827,21.240000000000002
2021-03-02 07:38:00,62,547,0.30405780989438574,21.88
2021-03-02 07:39:00,82,572,0.3179544191217343,22.88
2021-03-02 07:40:00,82,591,0.3285158421345192,23.64
2021-03-02 07:41:00,85,605,0.3362979433018343,24.2
2021-03-02 07:42:00,74,626,0.3479710950528071,25.04
2021-03-02 07:43:00,84,634,0.3524180100055586,25.36
2021-03-02 07:44:00,71,638,0.35464146748193437,25.52
2021-03-02 07:45:00,82,639,0.3551973318510283,25.560000000000002
2021-03-02 07:46:00,72,642,0.3568649249583102,25.68
2021-03-02 07:47:00,76,657,0.36520289049471927,26.28
2021-03-02 07:48:00,86,678,0.37687604224569204,27.12
2021-03-02 07:49:00,78,685,0.3807670928293496,27.400000000000002
2021-03-02 07:50:00,80,707,0.39299610894941633,28.28
2021-03-02 07:51:00,54,707,0.39299610894941633,28.28
2021-03-02 07:52:00,93,718,0.39911061700944966,28.72
2021-03-02 07:53:00,66,738,0.4102279043913285,29.52
2021-03-02 07:54:00,62,756,0.42023346303501946,30.240000000000002
2021-03-02 07:55:00,82,757,0.4207893274041134,30.28
2021-03-02 07:56:00,72,768,0.42690383546414673,30.72
2021-03-02 07:57:00,99,770,0.4280155642023346,30.8
2021-03-02 07:58:00,80,793,0.44080044469149526,31.720000000000002
2021-03-02 07:59:00,72,804,0.4469149527515286,32.160000000000004
2021-03-02 08:00:00,70,822,0.45692051139521955,32.88
2021-03-02 08:01:00,86,825,0.45858810450250137,33.0
2021-03-02 08:02:00,102,848,0.471372984991662,33.92
2021-03-02 08:03:00,66,871,0.4841578654808227,34.84
2021-03-02 08:04:00,77,883,0.49082823790994995,35.32
2021-03-02 08:05:00,73,905,0.5030572540300167,36.2
2021-03-02 08:06:00,81,918,0.5102834908282379,36.72
2021-03-02 08:07:00,67,942,0.5236242356864925,37.68
2021-03-02 08:08:00,81,965,0.5364091161756531,38.6
2021-03-02 08:09:00,68,989,0.5497498610339077,39.56
2021-03-02 08:10:00,84,1011,0.5619788771539744,40.44
2021-03-02 08:11:00,66,1025,0.5697609783212896,41.0
2021-03-02 08:12:00,68,1047,0.5819899944413562,41.88
2021-03-02 08:13:00,80,1055,0.5864369093941079,42.2
2021-03-02 08:14:00,90,1075,0.5975541967759866,43.0
2021-03-02 08:15:00,89,1094,0.6081156197887715,43.76
2021-03-02 08:16:00,90,1096,0.6092273485269594,43.84
2021-03-02 08:17:00,91,1097,0.6097832128960533,43.88
2021-03-02 08:18:00,103,1122,0.6236798221234019,44.88
2021-03-02 08:19:00,89,1146,0.6370205669816564,45.84
2021-03-02 08:20:00,86,1161,0.6453585325180655,46.44
2021-03-02 08:21:00,73,1181,0.6564758198999444,47.24
2021-03-02 08:22:00,71,1205,0.669816564758199,48.2
2021-03-02 08:23:00,87,1217,0.6764869371873262,48.68
2021-03-02 08:24:00,73,1232,0.6848249027237354,49.28
2021-03-02 08:25:00,84,1248,0.6937187326292384,49.92
2021-03-02 08:26:00,61,1251,0.6953863257365203,50.04
2021-03-02 08:27:00,59,1264,0.7026125625347415,50.56
2021-03-02 08:28:00,78,1268,0.7048360200111172,50.72
2021-03-02 08:29:00,88,1272,0.707059477487493,50.88
2021-03-02 08:30:00,81,1286,0.7148415786548082,51.44
2021-03-02 08:31:00,73,1309,0.7276264591439688,52.36
2021-03-02 08:32:00,97,1310,0.7281823235130628,52.4
2021-03-02 08:33:00,82,1335,0.7420789327404113,53.4
2021-03-02 08:34:00,77,1339,0.7443023902167871,53.56
2021-03-02 08:35:00,101,1353,0.7520844913841023,54.120000000000005
2021-03-02 08:36:00,80,1367,0.7598665925514174,54.68
2021-03-02 08:37:00,86,1381,0.7676486937187326,55.24
2021-03-02 08:38:00,82,1399,0.7776542523624236,55.96
2021-03-02 08:39:00,78,1415,0.7865480822679266,56.6
2021-03-02 08:40:00,66,1417,0.7876598110061145,56.68
2021-03-02 08:41:00,77,1441,0.801000555864369,57.64
2021-03-02 08:42:00,75,1456,0.8093385214007782,58.24
2021-03-02 08:43:00,74,1466,0.8148971650917176,58.64
2021-03-02 08:44:00,80,1487,0.8265703168426903,59.480000000000004
2021-03-02 08:45:00,94,1491,0.8287937743190661,59.64
2021-03-02 08:46:00,77,1501,0.8343524180100055,60.04
2021-03-02 08:47:00,64,1505,0.8365758754863812,60.2
2021-03-02 08:48:00,71,1519,0.8443579766536965,60.76
2021-03-02 08:49:00,87,1535,0.8532518065591995,61.4
2021-03-02 08:50:00,92,1541,0.8565869927737632,61.64
2021-03-02 08:51:00,76,1559,0.8665925514174541,62.36
2021-03-02 08:52:00,80,1574,0.8749305169538633,62.96
2021-03-02 08:53:00,73,1585,0.8810450250138966,63.4
2021-03-02 08:54:00,88,1604,0.8916064480266814,64.16
2021-03-02 08:55:00,78,1608,0.8938299055030572,64.32000000000001
2021-03-02 08:56:00,71,1629,0.90550305725403,65.16
2021-03-02 08:57:00,70,1633,0.9077265147304058,65.32000000000001
2021-03-02 08:58:00,69,1641,0.9121734296831573,65.64
2021-03-02 08:59:00,76,1648,0.9160644802668149,65.92
2021-03-02 09:00:00,77,1664,0.9249583101723179,66.56
2021-03-02 09:01:00,79,1687,0.9377431906614786,67.48
2021-03-02 09:02:00,85,1698,0.9438576987215119,67.92
2021-03-02 09:03:00,92,1709,0.9499722067815453,68.36
2021-03-02 09:04:00,67,1722,0.9571984435797665,68.88
2021-03-02 09:05:00,90,1729,0.961089494163424,69.16
2021-03-02 09:06:00,75,1749,0.9722067815453029,69.96000000000001
2021-03-02 09:07:00,72,1768,0.9827682045580878,70.72
2021-03-02 09:08:00,75,1792,0.9961089494163424,71.68
2021-03-02 09:09:00,84,1792,0.9961089494163424,71.68
2021-03-02 09:10:00,80,1811,1.0066703724291273,72.44
2021-03-02 09:11:00,93,1813,1.0077821011673151,72.52
2021-03-02 09:12:00,80,1834,1.0194552529182879,73.36
2021-03-02 09:13:00,94,1849,1.027793218454697,73.96000000000001
2021-03-02 09:14:00,78,1861,1.0344635908838242,74.44
2021-03-02 09:15:00,84,1868,1.0383546414674818,74.72
2021-03-02 09:16:00,74,1887,1.0489160644802669,75.48
2021-03-02 09:17:00,78,1906,1.0594774874930517,76.24
2021-03-02 09:18:00,86,1921,1.0678154530294608,76.84
2021-03-02 09:19:00,72,1925,1.0700389105058365,77.0
