timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-03 07:00:00,89,0,0.0,0.0
2021-03-03 07:01:00,82,21,0.01024390243902439,0.84
2021-03-03 07:02:00,70,44,0.02146341463414634,1.76
2021-03-03 07:03:00,98,46,0.0224390243902439,1.84
2021-03-03 07:04:00,80,47,0.022926829268292682,1.8800000000000001
2021-03-03 07:05:00,78,77,0.037560975609756096,3.08
2021-03-03 07:06:00,80,77,0.037560975609756096,3.08
2021-03-03 07:07:00,68,121,0.059024390243902436,4.84
2021-03-03 07:08:00,93,138,0.06731707317073171,5.5200000000000005
2021-03-03 07:09:00,94,148,0.0721951219512195,5.92
2021-03-03 07:10:00,88,184,0.0897560975609756,7.36
2021-03-03 07:11:00,91,198,0.09658536585365854,7.92
2021-03-03 07:12:00,71,208,0.10146341463414635,8.32
2021-03-03 07:13:00,91,225,0.10975609756097561,9.0
2021-03-03 07:14:00,82,239,0.11658536585365854,9.56
2021-03-03 07:15:00,85,262,0.1278048780487805,10.48
2021-03-03 07:16:00,79,306,0.14926829268292682,12.24
2021-03-03 07:17:00,65,350,0.17073170731707318,14.0
2021-03-03 07:18:00,67,355,0.17317073170731706,14.200000000000001
2021-03-03 07:19:00,75,380,0.18536585365853658,15.200000000000001
2021-03-03 07:20:00,61,408,0.19902439024390245,16.32
2021-03-03 07:21:00,78,417,0.20341463414634145,16.68
2021-03-03 07:22:00,90,444,0.21658536585365853,17.76
2021-03-03 07:23:00,75,458,0.22341463414634147,18.32
2021-03-03 07:24:00,89,490,0.23902439024390243,19.6
2021-03-03 07:25:00,60,493,0.24048780487804877,19.72
2021-03-03 07:26:00,84,497,0.2424390243902439,19.88
2021-03-03 07:27:00,91,516,0.25170731707317073,20.64
2021-03-03 07:28:00,84,525,0.25609756097560976,21.0
2021-03-03 07:29:00,93,569,0.2775609756097561,22.76
2021-03-03 07:30:00,73,619,0.3019512195121951,24.76
2021-03-03 07:31:00,91,640,0.3121951219512195,25.6
2021-03-03 07:32:00,87,676,0.3297560975609756,27.04
2021-03-03 07:33:00,75,708,0.34536585365853656,28.32
2021-03-03 07:34:00,85,756,0.36878048780487804,30.240000000000002
2021-03-03 07:35:00,75,763,0.3721951219512195,30.52
2021-03-03 07:36:00,87,797,0.38878048780487806,31.88
2021-03-03 07:37:00,68,812,0.3960975609756098,32.480000000000004
2021-03-03 07:38:00,82,849,0.4141463414634146,33.96
2021-03-03 07:39:00,81,894,0.43609756097560975,35.76
2021-03-03 07:40:00,69,908,0.4429268292682927,36.32
2021-03-03 07:41:00,92,911,0.44439024390243903,36.44
2021-03-03 07:42:00,89,937,0.45707317073170733,37.480000000000004
2021-03-03 07:43:00,52,971,0.47365853658536583,38.84
2021-03-03 07:44:00,84,1001,0.48829268292682926,40.04
2021-03-03 07:45:00,87,1004,0.4897560975609756,40.160000000000004
2021-03-03 07:46:00,87,1037,0.5058536585365854,41.480000000000004
2021-03-03 07:47:00,90,1075,0.524390243902439,43.0
2021-03-03 07:48:00,76,1111,0.5419512195121952,44.44
2021-03-03 07:49:00,83,1148,0.56,45.92
2021-03-03 07:50:00,84,1176,0.5736585365853658,47.04
2021-03-03 07:51:00,86,1208,0.5892682926829268,48.32
2021-03-03 07:52:00,72,1251,0.6102439024390244,50.04
2021-03-03 07:53:00,80,1280,0.624390243902439,51.2
2021-03-03 07:54:00,65,1283,0.6258536585365854,51.32
2021-03-03 07:55:00,78,1292,0.6302439024390244,51.68
2021-03-03 07:56:00,93,1330,0.6487804878048781,53.2
2021-03-03 07:57:00,77,1339,0.6531707317073171,53.56
2021-03-03 07:58:00,73,1374,0.6702439024390244,54.96
2021-03-03 07:59:00,67,1378,0.6721951219512196,55.120000000000005
2021-03-03 08:00:00,74,1386,0.6760975609756098,55.44
2021-03-03 08:01:00,81,1436,0.7004878048780487,57.44
2021-03-03 08:02:00,73,1478,0.7209756097560975,59.120000000000005
2021-03-03 08:03:00,63,1502,0.7326829268292683,60.08
2021-03-03 08:04:00,71,1504,0.7336585365853658,60.160000000000004
2021-03-03 08:05:00,75,1504,0.7336585365853658,60.160000000000004
2021-03-03 08:06:00,74,1505,0.7341463414634146,60.2
2021-03-03 08:07:00,81,1529,0.7458536585365854,61.160000000000004
2021-03-03 08:08:00,80,1540,0.751219512195122,61.6
2021-03-03 08:09:00,91,1573,0.7673170731707317,62.92
2021-03-03 08:10:00,71,1613,0.786829268292683,64.52
2021-03-03 08:11:00,66,1636,0.7980487804878049,65.44
2021-03-03 08:12:00,76,1662,0.8107317073170732,66.48
2021-03-03 08:13:00,83,1706,0.8321951219512195,68.24
2021-03-03 08:14:00,78,1726,0.8419512195121951,69.04
2021-03-03 08:15:00,91,1752,0.8546341463414634,70.08
2021-03-03 08:16:00,56,1785,0.8707317073170732,71.4
2021-03-03 08:17:00,95,1804,0.88,72.16
2021-03-03 08:18:00,67,1854,0.904390243902439,74.16
2021-03-03 08:19:00,75,1901,0.9273170731707318,76.04
2021-03-03 08:20:00,98,1924,0.9385365853658536,76.96000000000001
2021-03-03 08:21:00,97,1934,0.9434146341463414,77.36
2021-03-03 08:22:00,87,1980,0.9658536585365853,79.2
2021-03-03 08:23:00,61,2024,0.9873170731707317,80.96000000000001
2021-03-03 08:24:00,86,2029,0.9897560975609756,81.16
2021-03-03 08:25:00,90,2064,1.006829268292683,82.56
2021-03-03 08:26:00,70,2067,1.0082926829268293,82.68
2021-03-03 08:27:00,96,2113,1.0307317073170732,84.52
2021-03-03 08:28:00,81,2158,1.0526829268292683,86.32000000000001
2021-03-03 08:29:00,74,2176,1.0614634146341464,87.04
2021-03-03 08:30:00,58,2213,1.0795121951219513,88.52
2021-03-03 08:31:00,75,2248,1.0965853658536586,89.92
2021-03-03 08:32:00,86,2281,1.1126829268292684,91.24
2021-03-03 08:33:00,58,2286,1.1151219512195123,91.44
2021-03-03 08:34:00,79,2336,1.1395121951219511,93.44
2021-03-03 08:35:00,94,2345,1.1439024390243901,93.8
