timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-01 17:53:00,78,3251,1.3024839743589742,130.04
2021-03-01 17:54:00,82,3256,1.3044871794871795,130.24
2021-03-01 17:55:00,78,3257,1.3048878205128205,130.28
2021-03-01 17:56:00,81,3266,1.3084935897435896,130.64
2021-03-01 17:57:00,86,3270,1.3100961538461535,130.8
2021-03-01 17:58:00,75,3275,1.312099358974359,131.0
2021-03-01 17:59:00,78,3276,1.3125,131.04
2021-03-01 18:00:00,76,3276,1.3125,131.04
2021-03-01 18:01:00,89,3278,1.313301282051282,131.12
2021-03-01 18:02:00,79,3284,1.3157051282051282,131.36
2021-03-01 18:03:00,92,3292,1.3189102564102564,131.68
2021-03-01 18:04:00,70,3295,1.3201121794871795,131.8
2021-03-01 18:05:00,82,3297,1.3209134615384617,131.88
2021-03-01 18:06:00,71,3299,1.3217147435897436,131.96
2021-03-01 18:07:00,100,3302,1.3229166666666663,132.08
2021-03-01 18:08:00,77,3311,1.326522435897436,132.44
2021-03-01 18:09:00,77,3317,1.328926282051282,132.68
2021-03-01 18:10:00,80,3317,1.328926282051282,132.68
2021-03-01 18:11:00,61,3317,1.328926282051282,132.68
2021-03-01 18:12:00,67,3320,1.330128205128205,132.8
2021-03-01 18:13:00,87,3321,1.330528846153846,132.84
2021-03-01 18:14:00,86,3328,1.3333333333333333,133.12
