timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-03 11:24:00,72,3271,1.816213214880622,130.84
2021-03-03 11:25:00,78,3281,1.82176568573015,131.24
2021-03-03 11:26:00,93,3306,1.8356468628539704,132.24
2021-03-03 11:27:00,74,3319,1.8428650749583568,132.76
2021-03-03 11:28:00,89,3343,1.856191004997224,133.72
2021-03-03 11:29:00,86,3348,1.858967240421988,133.92000000000002
2021-03-03 11:30:00,91,3352,1.8611882287617991,134.08
2021-03-03 11:31:00,62,3356,1.8634092171016103,134.24
2021-03-03 11:32:00,90,3375,1.8739589117157136,135.0
2021-03-03 11:33:00,68,3388,1.8811771238201,135.52
2021-03-03 11:34:00,71,3388,1.8811771238201,135.52
2021-03-03 11:35:00,82,3393,1.883953359244864,135.72
2021-03-03 11:36:00,78,3415,1.8961687951138255,136.6
2021-03-03 11:37:00,102,3433,1.906163242642976,137.32
2021-03-03 11:38:00,69,3433,1.906163242642976,137.32
2021-03-03 11:39:00,73,3448,1.9144919489172685,137.92000000000002
2021-03-03 11:40:00,77,3462,1.9222654081066075,138.48
2021-03-03 11:41:00,82,3473,1.9283731260410883,138.92000000000002
2021-03-03 11:42:00,85,3480,1.932259855635758,139.20000000000002
2021-03-03 11:43:00,67,3496,1.941143808995003,139.84
2021-03-03 11:44:00,77,3507,1.947251526929484,140.28
2021-03-03 11:45:00,91,3519,1.9539144919489173,140.76
2021-03-03 11:46:00,69,3530,1.9600222098833984,141.20000000000002
2021-03-03 11:47:00,57,3533,1.9616879511382568,141.32
2021-03-03 11:48:00,68,3533,1.9616879511382568,141.32
2021-03-03 11:49:00,67,3543,1.9672404219877848,141.72
2021-03-03 11:50:00,86,3564,1.9789006107717937,142.56
2021-03-03 11:51:00,72,3568,1.981121599111605,142.72
2021-03-03 11:52:00,87,3579,1.9872293170460855,143.16
2021-03-03 11:53:00,88,3592,1.994447529150472,143.68
2021-03-03 11:54:00,75,3611,2.0049972237645752,144.44
2021-03-03 11:55:00,64,3625,2.0127706829539145,145.0
2021-03-03 11:56:00,63,3646,2.024430871737924,145.84
2021-03-03 11:57:00,76,3659,2.03164908384231,146.36
2021-03-03 11:58:00,81,3670,2.03775680177679,146.8
2021-03-03 11:59:00,91,3682,2.0444197667962243,147.28
2021-03-03 12:00:00,86,3704,2.0566352026651864,148.16
2021-03-03 12:01:00,77,3711,2.060521932259856,148.44
2021-03-03 12:02:00,88,3725,2.0682953914491957,149.0
2021-03-03 12:03:00,90,3726,2.068850638534148,149.04
2021-03-03 12:04:00,73,3736,2.074403109383676,149.44
2021-03-03 12:05:00,86,3743,2.0782898389783457,149.72
2021-03-03 12:06:00,94,3750,2.082176568573016,150.0
2021-03-03 12:07:00,91,3764,2.0899500277623546,150.56
2021-03-03 12:08:00,84,3779,2.0982787340366467,151.16
2021-03-03 12:09:00,79,3797,2.108273181565797,151.88
2021-03-03 12:10:00,88,3801,2.1104941699056083,152.04
2021-03-03 12:11:00,79,3812,2.116601887840089,152.48
2021-03-03 12:12:00,71,3832,2.1277068295391453,153.28
2021-03-03 12:13:00,85,3851,2.1382565241532485,154.04
2021-03-03 12:14:00,86,3865,2.146029983342588,154.6
2021-03-03 12:15:00,85,3883,2.1560244308717382,155.32
2021-03-03 12:16:00,76,3900,2.165463631315936,156.0
2021-03-03 12:17:00,91,3913,2.1726818434203223,156.52
2021-03-03 12:18:00,69,3925,2.179344808439756,157.0
2021-03-03 12:19:00,72,3949,2.1926707384786237,157.96
2021-03-03 12:20:00,109,3954,2.1954469739033877,158.16
2021-03-03 12:21:00,93,3968,2.2032204330927265,158.72
2021-03-03 12:22:00,85,3972,2.2054414214325377,158.88
2021-03-03 12:23:00,69,3983,2.2115491393670186,159.32
2021-03-03 12:24:00,96,3999,2.2204330927262634,159.96
2021-03-03 12:25:00,67,4017,2.230427540255414,160.68
2021-03-03 12:26:00,79,4035,2.2404219877845644,161.4
2021-03-03 12:27:00,97,4046,2.246529705719045,161.84
2021-03-03 12:28:00,89,4067,2.258189894503054,162.68
2021-03-03 12:29:00,83,4078,2.264297612437535,163.12
2021-03-03 12:30:00,80,4091,2.2715158245419214,163.64
2021-03-03 12:31:00,80,4112,2.2831760133259302,164.48
2021-03-03 12:32:00,77,4136,2.296501943364797,165.44
2021-03-03 12:33:00,73,4143,2.300388672959467,165.72
2021-03-03 12:34:00,85,4146,2.3020544142143256,165.84
2021-03-03 12:35:00,72,4165,2.312604108828429,166.6
2021-03-03 12:36:00,88,4176,2.3187118267629097,167.04
2021-03-03 12:37:00,82,4185,2.323709050527485,167.4
2021-03-03 12:38:00,74,4199,2.331482509716824,167.96
2021-03-03 12:39:00,60,4202,2.3331482509716825,168.08
2021-03-03 12:40:00,82,4217,2.3414769572459746,168.68
2021-03-03 12:41:00,81,4236,2.352026651860078,169.44
2021-03-03 12:42:00,70,4237,2.3525818989450307,169.48
2021-03-03 12:43:00,71,4259,2.3647973348139923,170.36
2021-03-03 12:44:00,86,4278,2.375347029428096,171.12
2021-03-03 12:45:00,98,4278,2.375347029428096,171.12
2021-03-03 12:46:00,71,4297,2.385896724042199,171.88
2021-03-03 12:47:00,73,4307,2.391449194891727,172.28
