timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-02 15:26:00,79,12797,5.436278674596432,511.88
2021-03-02 15:27:00,80,12831,5.450722175021241,513.24
2021-03-02 15:28:00,85,12878,5.470688190314359,515.12
2021-03-02 15:29:00,89,12923,5.48980458793543,516.92
2021-03-02 15:30:00,73,12934,5.494477485131691,517.36
2021-03-02 15:31:00,69,12965,5.507646559048428,518.6
2021-03-02 15:32:00,78,12979,5.513593882752762,519.16
2021-03-02 15:33:00,68,13005,5.52463891248938,520.2
2021-03-02 15:34:00,62,13033,5.536533559898046,521.32
2021-03-02 15:35:00,87,13054,5.545454545454546,522.16
2021-03-02 15:36:00,80,13060,5.548003398470688,522.4
2021-03-02 15:37:00,84,13085,5.558623619371283,523.4
2021-03-02 15:38:00,79,13113,5.570518266779949,524.52
2021-03-02 15:39:00,84,13117,5.572217502124044,524.6800000000001
2021-03-02 15:40:00,79,13138,5.581138487680544,525.52
2021-03-02 15:41:00,61,13155,5.588360237892949,526.2
2021-03-02 15:42:00,85,13167,5.593457943925234,526.6800000000001
2021-03-02 15:43:00,88,13190,5.603228547153781,527.6
2021-03-02 15:44:00,90,13206,5.6100254885301615,528.24
2021-03-02 15:45:00,78,13233,5.621495327102804,529.32
2021-03-02 15:46:00,86,13272,5.638062871707732,530.88
2021-03-02 15:47:00,66,13279,5.641036533559898,531.16
2021-03-02 15:48:00,96,13305,5.652081563296517,532.2
2021-03-02 15:49:00,75,13319,5.6580288870008495,532.76
2021-03-02 15:50:00,68,13346,5.669498725573492,533.84
2021-03-02 15:51:00,78,13374,5.681393372982158,534.96
2021-03-02 15:52:00,76,13407,5.695412064570943,536.28
2021-03-02 15:53:00,59,13437,5.708156329651657,537.48
2021-03-02 15:54:00,63,13480,5.72642310960068,539.2
2021-03-02 15:55:00,87,13483,5.727697536108751,539.32
2021-03-02 15:56:00,70,13512,5.740016992353441,540.48
2021-03-02 15:57:00,83,13526,5.745964316057775,541.04
2021-03-02 15:58:00,80,13561,5.760832625318606,542.44
2021-03-02 15:59:00,88,13584,5.770603228547154,543.36
2021-03-02 16:00:00,82,13626,5.788445199660153,545.04
2021-03-02 16:01:00,73,13676,5.809685641461343,547.04
2021-03-02 16:02:00,96,13700,5.819881053525913,548.0
2021-03-02 16:03:00,70,13717,5.827102803738318,548.6800000000001
2021-03-02 16:04:00,73,13736,5.83517417162277,549.44
2021-03-02 16:05:00,73,13772,5.850467289719626,550.88
2021-03-02 16:06:00,70,13775,5.851741716227697,551.0
2021-03-02 16:07:00,81,13796,5.8606627017841975,551.84
2021-03-02 16:08:00,72,13833,5.876380628717078,553.32
2021-03-02 16:09:00,80,13857,5.886576040781648,554.28
2021-03-02 16:10:00,88,13885,5.898470688190314,555.4
2021-03-02 16:11:00,87,13894,5.902293967714528,555.76
2021-03-02 16:12:00,68,13913,5.91036533559898,556.52
2021-03-02 16:13:00,68,13938,5.920985556499575,557.52
2021-03-02 16:14:00,90,13958,5.929481733220051,558.32
2021-03-02 16:15:00,74,14007,5.950297366185216,560.28
2021-03-02 16:16:00,82,14038,5.963466440101954,561.52
2021-03-02 16:17:00,77,14072,5.977909940526764,562.88
2021-03-02 16:18:00,69,14092,5.986406117247239,563.6800000000001
2021-03-02 16:19:00,73,14135,6.0046728971962615,565.4
2021-03-02 16:20:00,80,14163,6.016567544604928,566.52
2021-03-02 16:21:00,77,14193,6.029311809685642,567.72
2021-03-02 16:22:00,73,14201,6.032710280373832,568.04
2021-03-02 16:23:00,88,14245,6.051401869158879,569.8000000000001
2021-03-02 16:24:00,73,14271,6.062446898895497,570.84
2021-03-02 16:25:00,72,14273,6.0632965165675445,570.92
