timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-02 16:34:00,80,7324,3.541586073500967,292.96
2021-03-02 16:35:00,79,7336,3.5473887814313345,293.44
2021-03-02 16:36:00,99,7356,3.5570599613152805,294.24
2021-03-02 16:37:00,81,7360,3.5589941972920696,294.40000000000003
2021-03-02 16:38:00,87,7375,3.566247582205029,295.0
2021-03-02 16:39:00,74,7383,3.5701160541586074,295.32
2021-03-02 16:40:00,74,7383,3.5701160541586074,295.32
2021-03-02 16:41:00,79,7407,3.5817214700193425,296.28000000000003
2021-03-02 16:42:00,84,7411,3.583655705996132,296.44
2021-03-02 16:43:00,69,7419,3.58752417794971,296.76
2021-03-02 16:44:00,85,7420,3.5880077369439074,296.8
2021-03-02 16:45:00,77,7442,3.598646034816248,297.68
2021-03-02 16:46:00,58,7466,3.610251450676983,298.64
2021-03-02 16:47:00,76,7487,3.620406189555126,299.48
2021-03-02 16:48:00,68,7498,3.625725338491296,299.92
2021-03-02 16:49:00,79,7509,3.631044487427466,300.36
2021-03-02 16:50:00,85,7525,3.638781431334623,301.0
2021-03-02 16:51:00,77,7527,3.639748549323017,301.08
2021-03-02 16:52:00,85,7547,3.6494197292069632,301.88
2021-03-02 16:53:00,101,7566,3.658607350096712,302.64
2021-03-02 16:54:00,73,7583,3.6668278529980656,303.32
2021-03-02 16:55:00,67,7592,3.6711798839458414,303.68
2021-03-02 16:56:00,77,7593,3.671663442940039,303.72
2021-03-02 16:57:00,75,7602,3.6760154738878144,304.08
2021-03-02 16:58:00,78,7602,3.6760154738878144,304.08
2021-03-02 16:59:00,81,7614,3.6818181818181817,304.56
2021-03-02 17:00:00,79,7629,3.689071566731141,305.16
2021-03-02 17:01:00,84,7632,3.690522243713733,305.28000000000003
2021-03-02 17:02:00,85,7646,3.6972920696324953,305.84000000000003
2021-03-02 17:03:00,82,7662,3.705029013539652,306.48
2021-03-02 17:04:00,91,7675,3.7113152804642167,307.0
2021-03-02 17:05:00,84,7693,3.720019342359768,307.72
2021-03-02 17:06:00,99,7717,3.731624758220503,308.68
2021-03-02 17:07:00,75,7731,3.738394584139265,309.24
2021-03-02 17:08:00,61,7735,3.740328820116054,309.40000000000003
2021-03-02 17:09:00,112,7754,3.749516441005803,310.16
2021-03-02 17:10:00,83,7759,3.751934235976789,310.36
2021-03-02 17:11:00,69,7762,3.753384912959381,310.48
2021-03-02 17:12:00,85,7763,3.753868471953578,310.52
2021-03-02 17:13:00,79,7785,3.764506769825919,311.40000000000003
2021-03-02 17:14:00,75,7800,3.771760154738878,312.0
2021-03-02 17:15:00,87,7802,3.772727272727273,312.08
2021-03-02 17:16:00,77,7823,3.782882011605416,312.92
2021-03-02 17:17:00,70,7835,3.7886847195357833,313.40000000000003
