timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-03 10:17:00,77,4841,2.120455540954884,193.64
2021-03-03 10:18:00,82,4847,2.1230836618484448,193.88
2021-03-03 10:19:00,74,4857,2.127463863337713,194.28
2021-03-03 10:20:00,70,4902,2.1471747700394217,196.08
2021-03-03 10:21:00,65,4944,2.1655716162943497,197.76
2021-03-03 10:22:00,78,4992,2.1865965834428382,199.68
2021-03-03 10:23:00,96,5020,2.19886114761279,200.8
2021-03-03 10:24:00,88,5024,2.2006132282084976,200.96
2021-03-03 10:25:00,95,5034,2.2049934296977662,201.36
2021-03-03 10:26:00,69,5078,2.224266316250548,203.12
2021-03-03 10:27:00,83,5124,2.244415243101183,204.96
2021-03-03 10:28:00,88,5151,2.256241787122208,206.04
2021-03-03 10:29:00,71,5153,2.2571178274200614,206.12
2021-03-03 10:30:00,75,5162,2.261060008760403,206.48
2021-03-03 10:31:00,78,5200,2.277704774419623,208.0
2021-03-03 10:32:00,72,5224,2.2882172579938675,208.96
2021-03-03 10:33:00,65,5246,2.2978537012702582,209.84
