timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-09 07:00:00,75,0,0.0,0.0
2021-03-09 07:01:00,85,8,0.0037611659614480487,0.32
2021-03-09 07:02:00,81,13,0.0061118946873530795,0.52
2021-03-09 07:03:00,84,38,0.017865538316878232,1.52
2021-03-09 07:04:00,75,57,0.02679830747531735,2.2800000000000002
2021-03-09 07:05:00,89,75,0.03526093088857546,3.0
2021-03-09 07:06:00,76,90,0.04231311706629055,3.6
2021-03-09 07:07:00,69,111,0.052186177715091674,4.44
2021-03-09 07:08:00,67,122,0.05735778091208274,4.88
2021-03-09 07:09:00,76,146,0.06864127879642688,5.84
2021-03-09 07:10:00,86,152,0.07146215326751293,6.08
2021-03-09 07:11:00,81,164,0.077103902209685,6.5600000000000005
2021-03-09 07:12:00,86,177,0.08321579689703808,7.08
2021-03-09 07:13:00,78,180,0.0846262341325811,7.2
2021-03-09 07:14:00,86,200,0.09402914903620122,8.0
2021-03-09 07:15:00,85,211,0.09920075223319229,8.44
2021-03-09 07:16:00,81,231,0.10860366713681241,9.24
2021-03-09 07:17:00,74,242,0.11377527033380347,9.68
2021-03-09 07:18:00,82,242,0.11377527033380347,9.68
2021-03-09 07:19:00,69,249,0.11706629055007052,9.96
2021-03-09 07:20:00,82,271,0.12740949694405265,10.84
2021-03-09 07:21:00,97,275,0.12929007992477667,11.0
2021-03-09 07:22:00,85,290,0.13634226610249175,11.6
2021-03-09 07:23:00,80,294,0.13822284908321578,11.76
2021-03-09 07:24:00,82,306,0.14386459802538787,12.24
2021-03-09 07:25:00,72,322,0.15138692994828395,12.88
2021-03-09 07:26:00,73,340,0.15984955336154208,13.6
2021-03-09 07:27:00,88,355,0.16690173953925716,14.200000000000001
2021-03-09 07:28:00,73,363,0.1706629055007052,14.52
2021-03-09 07:29:00,95,367,0.17254348848142922,14.68
2021-03-09 07:30:00,70,385,0.18100611189468735,15.4
2021-03-09 07:31:00,97,392,0.1842971321109544,15.68
2021-03-09 07:32:00,106,398,0.18711800658204042,15.92
2021-03-09 07:33:00,90,419,0.19699106723084156,16.76
2021-03-09 07:34:00,84,430,0.20216267042783262,17.2
2021-03-09 07:35:00,89,450,0.21156558533145273,18.0
2021-03-09 07:36:00,75,459,0.2157968970380818,18.36
2021-03-09 07:37:00,83,472,0.22190879172543487,18.88
2021-03-09 07:38:00,54,472,0.22190879172543487,18.88
2021-03-09 07:39:00,79,483,0.22708039492242593,19.32
2021-03-09 07:40:00,62,506,0.23789374706158908,20.240000000000002
2021-03-09 07:41:00,63,525,0.24682651622002819,21.0
2021-03-09 07:42:00,72,542,0.2548189938881053,21.68
2021-03-09 07:43:00,74,567,0.26657263751763044,22.68
2021-03-09 07:44:00,74,578,0.2717442407146215,23.12
2021-03-09 07:45:00,63,583,0.2740949694405265,23.32
2021-03-09 07:46:00,69,583,0.2740949694405265,23.32
2021-03-09 07:47:00,89,587,0.27597555242125055,23.48
