timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-01 07:00:00,75,0,0.0,0.0
2021-03-01 07:01:00,98,22,0.00993676603432701,0.88
2021-03-01 07:02:00,105,55,0.024841915085817522,2.2
2021-03-01 07:03:00,80,73,0.03297199638663053,2.92
2021-03-01 07:04:00,93,83,0.037488708220415536,3.3200000000000003
2021-03-01 07:05:00,98,112,0.050587172538392046,4.48
2021-03-01 07:06:00,89,133,0.06007226738934056,5.32
2021-03-01 07:07:00,60,162,0.07317073170731707,6.48
2021-03-01 07:08:00,86,203,0.09168925022583559,8.120000000000001
2021-03-01 07:09:00,94,241,0.10885275519421861,9.64
2021-03-01 07:10:00,84,287,0.12962962962962962,11.48
2021-03-01 07:11:00,79,321,0.14498644986449863,12.84
2021-03-01 07:12:00,72,342,0.15447154471544713,13.68
2021-03-01 07:13:00,78,379,0.17118337850045168,15.16
2021-03-01 07:14:00,62,392,0.17705510388437218,15.68
2021-03-01 07:15:00,97,411,0.18563685636856367,16.44
2021-03-01 07:16:00,70,455,0.2055103884372177,18.2
2021-03-01 07:17:00,73,456,0.2059620596205962,18.240000000000002
2021-03-01 07:18:00,100,494,0.22312556458897922,19.76
2021-03-01 07:19:00,81,542,0.24480578139114723,21.68
2021-03-01 07:20:00,100,580,0.26196928635953026,23.2
2021-03-01 07:21:00,70,611,0.27597109304426376,24.44
2021-03-01 07:22:00,69,634,0.28635953026196925,25.36
2021-03-01 07:23:00,80,636,0.2872628726287263,25.44
2021-03-01 07:24:00,52,673,0.3039747064137308,26.92
2021-03-01 07:25:00,78,695,0.3139114724480578,27.8
2021-03-01 07:26:00,78,710,0.3206865401987353,28.400000000000002
2021-03-01 07:27:00,74,748,0.3378500451671183,29.92
2021-03-01 07:28:00,77,790,0.3568202348690153,31.6
2021-03-01 07:29:00,88,809,0.36540198735320684,32.36
2021-03-01 07:30:00,74,840,0.3794037940379404,33.6
2021-03-01 07:31:00,78,851,0.38437217705510385,34.04
2021-03-01 07:32:00,84,858,0.3875338753387534,34.32
2021-03-01 07:33:00,97,879,0.3970189701897019,35.160000000000004
2021-03-01 07:34:00,87,899,0.4060523938572719,35.96
2021-03-01 07:35:00,90,906,0.4092140921409214,36.24
2021-03-01 07:36:00,80,927,0.4186991869918699,37.08
2021-03-01 07:37:00,78,955,0.4313459801264679,38.2
2021-03-01 07:38:00,72,955,0.4313459801264679,38.2
2021-03-01 07:39:00,83,992,0.4480578139114724,39.68
2021-03-01 07:40:00,69,1036,0.4679313459801264,41.44
2021-03-01 07:41:00,82,1050,0.47425474254742545,42.0
2021-03-01 07:42:00,105,1083,0.489159891598916,43.32
2021-03-01 07:43:00,60,1107,0.5,44.28
2021-03-01 07:44:00,73,1123,0.507226738934056,44.92
2021-03-01 07:45:00,70,1140,0.5149051490514905,45.6
2021-03-01 07:46:00,74,1182,0.5338753387533876,47.28
2021-03-01 07:47:00,81,1214,0.5483288166214996,48.56
2021-03-01 07:48:00,65,1263,0.570460704607046,50.52
2021-03-01 07:49:00,83,1288,0.5817524841915086,51.52
2021-03-01 07:50:00,75,1302,0.5880758807588076,52.08
2021-03-01 07:51:00,83,1322,0.5971093044263776,52.88
2021-03-01 07:52:00,67,1361,0.6147244805781391,54.44
2021-03-01 07:53:00,88,1368,0.6178861788617885,54.72
2021-03-01 07:54:00,91,1412,0.6377597109304426,56.480000000000004
2021-03-01 07:55:00,88,1422,0.6422764227642276,56.88
2021-03-01 07:56:00,90,1435,0.6481481481481481,57.4
2021-03-01 07:57:00,79,1467,0.6626016260162602,58.68
2021-03-01 07:58:00,83,1491,0.6734417344173441,59.64
2021-03-01 07:59:00,83,1541,0.6960252935862692,61.64
2021-03-01 08:00:00,80,1581,0.7140921409214092,63.24
2021-03-01 08:01:00,57,1593,0.7195121951219512,63.72
2021-03-01 08:02:00,81,1614,0.7289972899728997,64.56
2021-03-01 08:03:00,69,1628,0.7353206865401987,65.12
2021-03-01 08:04:00,85,1643,0.7420957542908763,65.72
2021-03-01 08:05:00,82,1678,0.7579042457091237,67.12
2021-03-01 08:06:00,79,1696,0.7660343270099368,67.84
2021-03-01 08:07:00,78,1736,0.7841011743450768,69.44
2021-03-01 08:08:00,96,1745,0.7881662149954832,69.8
2021-03-01 08:09:00,67,1756,0.7931345980126467,70.24
2021-03-01 08:10:00,74,1801,0.8134598012646793,72.04
2021-03-01 08:11:00,95,1834,0.8283649503161697,73.36
2021-03-01 08:12:00,76,1859,0.8396567299006323,74.36
2021-03-01 08:13:00,87,1876,0.8473351400180669,75.04
2021-03-01 08:14:00,65,1892,0.8545618789521228,75.68
2021-03-01 08:15:00,77,1921,0.8676603432700993,76.84
2021-03-01 08:16:00,76,1947,0.8794037940379403,77.88
2021-03-01 08:17:00,80,1972,0.8906955736224028,78.88
2021-03-01 08:18:00,86,2001,0.9037940379403794,80.04
2021-03-01 08:19:00,61,2021,0.9128274616079494,80.84
2021-03-01 08:20:00,76,2025,0.9146341463414633,81.0
2021-03-01 08:21:00,83,2071,0.9354110207768744,82.84
2021-03-01 08:22:00,98,2119,0.9570912375790425,84.76
2021-03-01 08:23:00,77,2154,0.9728997289972899,86.16
2021-03-01 08:24:00,93,2163,0.9769647696476964,86.52
2021-03-01 08:25:00,80,2209,0.9977416440831075,88.36
2021-03-01 08:26:00,65,2248,1.015356820234869,89.92
2021-03-01 08:27:00,92,2291,1.0347786811201445,91.64
2021-03-01 08:28:00,78,2302,1.039747064137308,92.08
2021-03-01 08:29:00,64,2341,1.0573622402890694,93.64
2021-03-01 08:30:00,94,2375,1.0727190605239385,95.0
2021-03-01 08:31:00,95,2402,1.084914182475158,96.08
2021-03-01 08:32:00,81,2434,1.09936766034327,97.36
2021-03-01 08:33:00,85,2454,1.10840108401084,98.16
2021-03-01 08:34:00,85,2475,1.1178861788617886,99.0
2021-03-01 08:35:00,75,2515,1.1359530261969286,100.60000000000001
2021-03-01 08:36:00,84,2537,1.1458897922312556,101.48
2021-03-01 08:37:00,63,2585,1.1675700090334236,103.4
2021-03-01 08:38:00,88,2627,1.1865401987353206,105.08
2021-03-01 08:39:00,71,2661,1.2018970189701896,106.44
2021-03-01 08:40:00,53,2683,1.2118337850045167,107.32000000000001
2021-03-01 08:41:00,72,2723,1.2299006323396566,108.92
2021-03-01 08:42:00,86,2766,1.2493224932249323,110.64
2021-03-01 08:43:00,90,2780,1.2556458897922311,111.2
2021-03-01 08:44:00,87,2799,1.2642276422764227,111.96000000000001
2021-03-01 08:45:00,87,2830,1.2782294489611563,113.2
2021-03-01 08:46:00,77,2880,1.3008130081300813,115.2
2021-03-01 08:47:00,71,2884,1.3026196928635954,115.36
2021-03-01 08:48:00,70,2924,1.3206865401987353,116.96000000000001
2021-03-01 08:49:00,54,2957,1.3355916892502258,118.28
2021-03-01 08:50:00,86,2997,1.3536585365853657,119.88
2021-03-01 08:51:00,92,3043,1.3744354110207768,121.72
2021-03-01 08:52:00,69,3046,1.3757904245709123,121.84
2021-03-01 08:53:00,86,3088,1.3947606142728093,123.52
2021-03-01 08:54:00,73,3109,1.404245709123758,124.36
2021-03-01 08:55:00,89,3111,1.405149051490515,124.44
2021-03-01 08:56:00,98,3126,1.4119241192411924,125.04
2021-03-01 08:57:00,62,3158,1.4263775971093045,126.32000000000001
2021-03-01 08:58:00,86,3203,1.446702800361337,128.12
2021-03-01 08:59:00,98,3205,1.447606142728094,128.2
