timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-02 07:00:00,74,0,0.0,0.0
2021-03-02 07:01:00,58,22,0.012168141592920354,0.88
2021-03-02 07:02:00,93,45,0.024889380530973452,1.8
2021-03-02 07:03:00,77,47,0.025995575221238937,1.8800000000000001
2021-03-02 07:04:00,90,72,0.03982300884955752,2.88
2021-03-02 07:05:00,60,72,0.03982300884955752,2.88
2021-03-02 07:06:00,92,80,0.04424778761061947,3.2
2021-03-02 07:07:00,84,88,0.048672566371681415,3.52
2021-03-02 07:08:00,77,93,0.05143805309734513,3.72
2021-03-02 07:09:00,82,108,0.05973451327433628,4.32
2021-03-02 07:10:00,71,119,0.06581858407079647,4.76
2021-03-02 07:11:00,72,139,0.07688053097345132,5.5600000000000005
2021-03-02 07:12:00,76,145,0.08019911504424779,5.8
2021-03-02 07:13:00,70,151,0.08351769911504425,6.04
2021-03-02 07:14:00,100,157,0.0868362831858407,6.28
2021-03-02 07:15:00,83,182,0.1006637168141593,7.28
2021-03-02 07:16:00,64,194,0.10730088495575221,7.76
2021-03-02 07:17:00,71,201,0.11117256637168141,8.040000000000001
2021-03-02 07:18:00,62,225,0.12444690265486726,9.0
2021-03-02 07:19:00,80,227,0.12555309734513273,9.08
2021-03-02 07:20:00,85,252,0.13938053097345132,10.08
2021-03-02 07:21:00,56,256,0.1415929203539823,10.24
2021-03-02 07:22:00,84,265,0.14657079646017698,10.6
2021-03-02 07:23:00,70,270,0.14933628318584072,10.8
2021-03-02 07:24:00,67,286,0.1581858407079646,11.44
2021-03-02 07:25:00,74,305,0.16869469026548672,12.200000000000001
2021-03-02 07:26:00,78,327,0.18086283185840707,13.08
2021-03-02 07:27:00,87,347,0.19192477876106195,13.88
2021-03-02 07:28:00,60,363,0.20077433628318583,14.52
2021-03-02 07:29:00,78,375,0.20741150442477876,15.0
2021-03-02 07:30:00,75,399,0.2206858407079646,15.96
2021-03-02 07:31:00,93,408,0.22566371681415928,16.32
2021-03-02 07:32:00,94,420,0.2323008849557522,16.8
2021-03-02 07:33:00,69,425,0.23506637168141592,17.0
2021-03-02 07:34:00,68,445,0.2461283185840708,17.8
2021-03-02 07:35:00,75,447,0.2472345132743363,17.88
2021-03-02 07:36:00,77,461,0.2549778761061947,18.44
2021-03-02 07:37:00,77,463,0.2560840707964602,18.52
2021-03-02 07:38:00,84,482,0.2665929203539823,19.28
2021-03-02 07:39:00,68,490,0.27101769911504425,19.6
2021-03-02 07:40:00,94,505,0.2793141592920354,20.2
2021-03-02 07:41:00,94,513,0.28373893805309736,20.52
2021-03-02 07:42:00,66,528,0.2920353982300885,21.12
2021-03-02 07:43:00,76,532,0.2942477876106195,21.28
2021-03-02 07:44:00,74,549,0.3036504424778761,21.96
2021-03-02 07:45:00,77,560,0.30973451327433627,22.400000000000002
2021-03-02 07:46:00,79,563,0.3113938053097345,22.52
2021-03-02 07:47:00,86,574,0.3174778761061947,22.96
2021-03-02 07:48:00,103,576,0.3185840707964602,23.04
2021-03-02 07:49:00,87,583,0.32245575221238937,23.32
2021-03-02 07:50:00,78,598,0.3307522123893805,23.92
2021-03-02 07:51:00,68,598,0.3307522123893805,23.92
