timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-01 07:00:00,76,0,0.0,0.0
2021-03-01 07:01:00,67,6,0.0024681201151789387,0.24
2021-03-01 07:02:00,72,12,0.0049362402303578775,0.48
2021-03-01 07:03:00,77,18,0.007404360345536817,0.72
2021-03-01 07:04:00,89,21,0.008638420403126287,0.84
2021-03-01 07:05:00,83,25,0.010283833813245578,1.0
2021-03-01 07:06:00,82,26,0.010695187165775402,1.04
2021-03-01 07:07:00,79,30,0.012340600575894695,1.2
2021-03-01 07:08:00,83,40,0.016454134101192924,1.6
2021-03-01 07:09:00,85,44,0.01809954751131222,1.76
2021-03-01 07:10:00,95,53,0.021801727684080625,2.12
2021-03-01 07:11:00,73,63,0.025915261209378856,2.52
2021-03-01 07:12:00,73,69,0.028383381324557796,2.7600000000000002
2021-03-01 07:13:00,80,76,0.03126285479226656,3.04
2021-03-01 07:14:00,92,86,0.03537638831756479,3.44
2021-03-01 07:15:00,63,89,0.03661044837515426,3.56
2021-03-01 07:16:00,78,96,0.03948992184286302,3.84
2021-03-01 07:17:00,72,104,0.04278074866310161,4.16
2021-03-01 07:18:00,82,105,0.04319210201563143,4.2
2021-03-01 07:19:00,75,112,0.04607157548334019,4.48
2021-03-01 07:20:00,72,122,0.05018510900863842,4.88
2021-03-01 07:21:00,77,127,0.05224187577128754,5.08
2021-03-01 07:22:00,88,129,0.05306458247634718,5.16
2021-03-01 07:23:00,77,137,0.05635540929658577,5.48
2021-03-01 07:24:00,64,144,0.05923488276429453,5.76
2021-03-01 07:25:00,79,151,0.062114356232003294,6.04
2021-03-01 07:26:00,86,153,0.06293706293706294,6.12
2021-03-01 07:27:00,83,154,0.06334841628959276,6.16
2021-03-01 07:28:00,71,157,0.06458247634718223,6.28
2021-03-01 07:29:00,70,163,0.06705059646236117,6.5200000000000005
2021-03-01 07:30:00,79,169,0.06951871657754011,6.76
2021-03-01 07:31:00,63,175,0.07198683669271905,7.0
2021-03-01 07:32:00,104,179,0.07363225010283835,7.16
2021-03-01 07:33:00,80,186,0.0765117235705471,7.44
2021-03-01 07:34:00,87,187,0.07692307692307693,7.48
2021-03-01 07:35:00,92,188,0.07733443027560676,7.5200000000000005
2021-03-01 07:36:00,99,190,0.0781571369806664,7.6000000000000005
2021-03-01 07:37:00,76,191,0.07856849033319623,7.640000000000001
2021-03-01 07:38:00,78,193,0.07939119703825587,7.72
2021-03-01 07:39:00,73,195,0.08021390374331551,7.8
2021-03-01 07:40:00,69,201,0.08268202385849445,8.040000000000001
2021-03-01 07:41:00,65,211,0.08679555738379269,8.44
2021-03-01 07:42:00,84,216,0.0888523241464418,8.64
2021-03-01 07:43:00,63,222,0.09132044426162074,8.88
2021-03-01 07:44:00,72,232,0.09543397778691896,9.28
2021-03-01 07:45:00,78,236,0.09707939119703826,9.44
2021-03-01 07:46:00,88,237,0.09749074454956809,9.48
2021-03-01 07:47:00,75,242,0.0995475113122172,9.68
2021-03-01 07:48:00,89,243,0.09995886466474703,9.72
2021-03-01 07:49:00,67,253,0.10407239819004525,10.120000000000001
2021-03-01 07:50:00,90,260,0.10695187165775402,10.4
2021-03-01 07:51:00,79,263,0.10818593171534349,10.52
2021-03-01 07:52:00,75,271,0.11147675853558207,10.84
2021-03-01 07:53:00,79,279,0.11476758535582066,11.16
2021-03-01 07:54:00,93,286,0.11764705882352942,11.44
2021-03-01 07:55:00,76,292,0.12011517893870835,11.68
2021-03-01 07:56:00,91,301,0.12381735911147676,12.040000000000001
2021-03-01 07:57:00,80,301,0.12381735911147676,12.040000000000001
2021-03-01 07:58:00,81,303,0.12464006581653642,12.120000000000001
2021-03-01 07:59:00,83,309,0.12710818593171536,12.36
2021-03-01 08:00:00,81,319,0.13122171945701358,12.76
2021-03-01 08:01:00,86,322,0.13245577951460305,12.88
2021-03-01 08:02:00,74,329,0.1353352529823118,13.16
2021-03-01 08:03:00,89,335,0.13780337309749074,13.4
2021-03-01 08:04:00,78,337,0.1386260798025504,13.48
2021-03-01 08:05:00,74,346,0.1423282599753188,13.84
2021-03-01 08:06:00,76,346,0.1423282599753188,13.84
2021-03-01 08:07:00,64,355,0.14603044014808722,14.200000000000001
2021-03-01 08:08:00,81,359,0.1476758535582065,14.36
2021-03-01 08:09:00,84,363,0.1493212669683258,14.52
2021-03-01 08:10:00,87,373,0.15343480049362404,14.92
2021-03-01 08:11:00,85,381,0.1567256273138626,15.24
2021-03-01 08:12:00,91,387,0.15919374742904155,15.48
2021-03-01 08:13:00,86,394,0.16207322089675033,15.76
2021-03-01 08:14:00,70,401,0.16495269436445908,16.04
2021-03-01 08:15:00,79,402,0.1653640477169889,16.080000000000002
2021-03-01 08:16:00,76,411,0.1690662278897573,16.44
2021-03-01 08:17:00,77,420,0.17276840806252572,16.8
2021-03-01 08:18:00,72,429,0.17647058823529413,17.16
2021-03-01 08:19:00,79,436,0.17935006170300288,17.44
2021-03-01 08:20:00,73,442,0.18181818181818182,17.68
2021-03-01 08:21:00,90,447,0.18387494858083095,17.88
2021-03-01 08:22:00,75,450,0.18510900863842042,18.0
2021-03-01 08:23:00,72,459,0.18881118881118883,18.36
2021-03-01 08:24:00,79,461,0.18963389551624846,18.44
2021-03-01 08:25:00,72,461,0.18963389551624846,18.44
2021-03-01 08:26:00,79,468,0.19251336898395724,18.72
2021-03-01 08:27:00,88,472,0.19415878239407652,18.88
2021-03-01 08:28:00,64,482,0.19827231591937475,19.28
2021-03-01 08:29:00,107,491,0.20197449609214316,19.64
2021-03-01 08:30:00,79,501,0.20608802961744138,20.04
2021-03-01 08:31:00,73,509,0.20937885643767998,20.36
2021-03-01 08:32:00,81,512,0.21061291649526945,20.48
2021-03-01 08:33:00,84,517,0.21266968325791857,20.68
2021-03-01 08:34:00,78,525,0.21596051007815714,21.0
2021-03-01 08:35:00,71,525,0.21596051007815714,21.0
2021-03-01 08:36:00,74,535,0.2200740436034554,21.400000000000002
2021-03-01 08:37:00,73,535,0.2200740436034554,21.400000000000002
2021-03-01 08:38:00,85,542,0.22295351707116415,21.68
2021-03-01 08:39:00,95,549,0.2258329905388729,21.96
2021-03-01 08:40:00,74,549,0.2258329905388729,21.96
2021-03-01 08:41:00,80,550,0.22624434389140272,22.0
2021-03-01 08:42:00,84,558,0.2295351707116413,22.32
2021-03-01 08:43:00,69,566,0.2328259975318799,22.64
2021-03-01 08:44:00,81,569,0.23406005758946938,22.76
