timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-08 07:00:00,105,0,0.0,0.0
2021-03-08 07:01:00,69,21,0.010159651669085631,0.84
2021-03-08 07:02:00,87,22,0.010643444605708756,0.88
2021-03-08 07:03:00,87,44,0.021286889211417512,1.76
2021-03-08 07:04:00,73,64,0.030962747943880018,2.56
2021-03-08 07:05:00,78,89,0.043057571359458154,3.56
2021-03-08 07:06:00,93,95,0.0459603289791969,3.8000000000000003
2021-03-08 07:07:00,88,101,0.04886308659893565,4.04
2021-03-08 07:08:00,73,116,0.05611998064828253,4.64
2021-03-08 07:09:00,81,122,0.059022738268021284,4.88
2021-03-08 07:10:00,88,137,0.06627963231736816,5.48
2021-03-08 07:11:00,100,145,0.07014997581035316,5.8
2021-03-08 07:12:00,79,148,0.07160135462022255,5.92
2021-03-08 07:13:00,83,153,0.07402031930333818,6.12
2021-03-08 07:14:00,78,165,0.07982583454281567,6.6000000000000005
2021-03-08 07:15:00,79,171,0.08272859216255442,6.84
2021-03-08 07:16:00,89,183,0.08853410740203192,7.32
2021-03-08 07:17:00,79,199,0.09627479438800193,7.96
2021-03-08 07:18:00,98,206,0.09966134494436381,8.24
2021-03-08 07:19:00,84,220,0.10643444605708756,8.8
2021-03-08 07:20:00,68,232,0.11223996129656506,9.28
2021-03-08 07:21:00,82,240,0.11611030478955006,9.6
2021-03-08 07:22:00,94,253,0.1223996129656507,10.120000000000001
2021-03-08 07:23:00,95,269,0.1301402999516207,10.76
2021-03-08 07:24:00,71,293,0.1417513304305757,11.72
2021-03-08 07:25:00,65,294,0.14223512336719885,11.76
2021-03-08 07:26:00,86,298,0.14417029511369134,11.92
2021-03-08 07:27:00,98,306,0.14804063860667635,12.24
2021-03-08 07:28:00,83,320,0.1548137397194001,12.8
2021-03-08 07:29:00,73,341,0.1649733913884857,13.64
2021-03-08 07:30:00,75,348,0.1683599419448476,13.92
2021-03-08 07:31:00,72,357,0.17271407837445574,14.280000000000001
2021-03-08 07:32:00,87,382,0.18480890179003387,15.280000000000001
2021-03-08 07:33:00,73,382,0.18480890179003387,15.280000000000001
2021-03-08 07:34:00,82,383,0.185292694726657,15.32
2021-03-08 07:35:00,80,399,0.193033381712627,15.96
2021-03-08 07:36:00,96,423,0.204644412191582,16.92
2021-03-08 07:37:00,89,445,0.21528785679729076,17.8
2021-03-08 07:38:00,69,469,0.22689888727624577,18.76
2021-03-08 07:39:00,74,475,0.2298016448959845,19.0
2021-03-08 07:40:00,86,482,0.2331881954523464,19.28
2021-03-08 07:41:00,71,503,0.243347847121432,20.12
2021-03-08 07:42:00,65,517,0.25012094823415576,20.68
2021-03-08 07:43:00,84,533,0.2578616352201258,21.32
2021-03-08 07:44:00,74,552,0.26705370101596515,22.080000000000002
2021-03-08 07:45:00,83,577,0.2791485244315433,23.080000000000002
2021-03-08 07:46:00,103,598,0.2893081761006289,23.92
2021-03-08 07:47:00,76,614,0.29704886308659895,24.560000000000002
2021-03-08 07:48:00,71,637,0.3081761006289308,25.48
2021-03-08 07:49:00,81,654,0.3164005805515239,26.16
2021-03-08 07:50:00,99,662,0.32027092404450896,26.48
2021-03-08 07:51:00,82,676,0.3270440251572327,27.04
2021-03-08 07:52:00,83,684,0.33091436865021767,27.36
2021-03-08 07:53:00,70,694,0.33575229801644896,27.76
2021-03-08 07:54:00,44,714,0.3454281567489115,28.560000000000002
2021-03-08 07:55:00,77,727,0.3517174649250121,29.080000000000002
2021-03-08 07:56:00,101,752,0.3638122883405902,30.080000000000002
2021-03-08 07:57:00,79,776,0.3754233188195452,31.04
2021-03-08 07:58:00,87,798,0.386066763425254,31.92
2021-03-08 07:59:00,90,820,0.39671020803096274,32.8
2021-03-08 08:00:00,70,829,0.4010643444605709,33.160000000000004
2021-03-08 08:01:00,77,842,0.4073536526366715,33.68
2021-03-08 08:02:00,95,857,0.4146105466860184,34.28
2021-03-08 08:03:00,81,874,0.4228350266086115,34.96
2021-03-08 08:04:00,85,896,0.43347847121432026,35.84
2021-03-08 08:05:00,81,900,0.43541364296081275,36.0
