timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-11 07:00:00,65,0,0.0,0.0
2021-03-11 07:01:00,88,10,0.005060728744939271,0.4
2021-03-11 07:02:00,71,20,0.010121457489878543,0.8
2021-03-11 07:03:00,76,21,0.01062753036437247,0.84
2021-03-11 07:04:00,80,31,0.01568825910931174,1.24
2021-03-11 07:05:00,78,40,0.020242914979757085,1.6
2021-03-11 07:06:00,100,46,0.02327935222672065,1.84
2021-03-11 07:07:00,73,50,0.025303643724696356,2.0
2021-03-11 07:08:00,78,57,0.028846153846153848,2.2800000000000002
2021-03-11 07:09:00,89,62,0.03137651821862348,2.48
2021-03-11 07:10:00,72,67,0.03390688259109312,2.68
2021-03-11 07:11:00,85,69,0.034919028340080975,2.7600000000000002
2021-03-11 07:12:00,89,74,0.03744939271255061,2.96
2021-03-11 07:13:00,69,76,0.038461538461538464,3.04
2021-03-11 07:14:00,78,86,0.043522267206477734,3.44
2021-03-11 07:15:00,73,91,0.046052631578947366,3.64
2021-03-11 07:16:00,64,92,0.0465587044534413,3.68
2021-03-11 07:17:00,99,95,0.04807692307692308,3.8000000000000003
2021-03-11 07:18:00,75,101,0.05111336032388664,4.04
2021-03-11 07:19:00,78,110,0.05566801619433198,4.4
2021-03-11 07:20:00,89,116,0.058704453441295545,4.64
2021-03-11 07:21:00,87,122,0.06174089068825911,4.88
2021-03-11 07:22:00,79,131,0.06629554655870445,5.24
2021-03-11 07:23:00,75,135,0.06831983805668017,5.4
2021-03-11 07:24:00,69,144,0.0728744939271255,5.76
2021-03-11 07:25:00,72,153,0.07742914979757085,6.12
2021-03-11 07:26:00,86,159,0.08046558704453441,6.36
2021-03-11 07:27:00,77,160,0.08097165991902834,6.4
2021-03-11 07:28:00,97,162,0.08198380566801619,6.48
2021-03-11 07:29:00,71,163,0.08248987854251012,6.5200000000000005
2021-03-11 07:30:00,90,165,0.08350202429149797,6.6000000000000005
2021-03-11 07:31:00,82,172,0.08704453441295547,6.88
2021-03-11 07:32:00,68,182,0.09210526315789473,7.28
2021-03-11 07:33:00,71,183,0.09261133603238866,7.32
2021-03-11 07:34:00,82,189,0.09564777327935223,7.5600000000000005
2021-03-11 07:35:00,93,193,0.09767206477732794,7.72
2021-03-11 07:36:00,95,203,0.1027327935222672,8.120000000000001
2021-03-11 07:37:00,71,211,0.10678137651821862,8.44
2021-03-11 07:38:00,74,213,0.10779352226720648,8.52
2021-03-11 07:39:00,84,215,0.10880566801619433,8.6
2021-03-11 07:40:00,70,225,0.11386639676113361,9.0
2021-03-11 07:41:00,79,234,0.11842105263157895,9.36
2021-03-11 07:42:00,71,243,0.12297570850202429,9.72
2021-03-11 07:43:00,81,250,0.12651821862348178,10.0
2021-03-11 07:44:00,78,257,0.13006072874493926,10.28
2021-03-11 07:45:00,68,267,0.13512145748987855,10.68
2021-03-11 07:46:00,73,275,0.13917004048582995,11.0
2021-03-11 07:47:00,78,284,0.1437246963562753,11.36
2021-03-11 07:48:00,85,289,0.14625506072874495,11.56
2021-03-11 07:49:00,97,289,0.14625506072874495,11.56
2021-03-11 07:50:00,70,292,0.14777327935222673,11.68
2021-03-11 07:51:00,85,299,0.1513157894736842,11.96
2021-03-11 07:52:00,90,306,0.1548582995951417,12.24
2021-03-11 07:53:00,69,308,0.15587044534412955,12.32
2021-03-11 07:54:00,90,310,0.15688259109311742,12.4
2021-03-11 07:55:00,85,320,0.16194331983805668,12.8
2021-03-11 07:56:00,82,327,0.16548582995951416,13.08
2021-03-11 07:57:00,88,329,0.16649797570850203,13.16
2021-03-11 07:58:00,83,338,0.17105263157894737,13.52
2021-03-11 07:59:00,75,341,0.17257085020242915,13.64
2021-03-11 08:00:00,81,346,0.1751012145748988,13.84
2021-03-11 08:01:00,62,349,0.17661943319838058,13.96
2021-03-11 08:02:00,88,359,0.18168016194331985,14.36
2021-03-11 08:03:00,79,366,0.18522267206477733,14.64
2021-03-11 08:04:00,86,371,0.18775303643724697,14.84
2021-03-11 08:05:00,85,377,0.19078947368421054,15.08
2021-03-11 08:06:00,74,378,0.19129554655870445,15.120000000000001
2021-03-11 08:07:00,76,381,0.19281376518218624,15.24
2021-03-11 08:08:00,71,388,0.19635627530364372,15.52
2021-03-11 08:09:00,82,388,0.19635627530364372,15.52
2021-03-11 08:10:00,69,397,0.20091093117408906,15.88
2021-03-11 08:11:00,54,406,0.2054655870445344,16.240000000000002
2021-03-11 08:12:00,92,409,0.2069838056680162,16.36
2021-03-11 08:13:00,67,413,0.20900809716599192,16.52
2021-03-11 08:14:00,83,417,0.21103238866396762,16.68
2021-03-11 08:15:00,61,421,0.21305668016194332,16.84
2021-03-11 08:16:00,80,427,0.21609311740890688,17.080000000000002
