timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-07 07:00:00,70,0,0.0,0.0
2021-03-07 07:01:00,88,2,0.0009182736455463728,0.08
2021-03-07 07:02:00,66,7,0.0032139577594123047,0.28
2021-03-07 07:03:00,83,11,0.00505050505050505,0.44
2021-03-07 07:04:00,80,20,0.009182736455463728,0.8
2021-03-07 07:05:00,68,28,0.012855831037649219,1.12
2021-03-07 07:06:00,84,28,0.012855831037649219,1.12
2021-03-07 07:07:00,71,33,0.015151515151515152,1.32
2021-03-07 07:08:00,72,43,0.019742883379247015,1.72
2021-03-07 07:09:00,75,43,0.019742883379247015,1.72
2021-03-07 07:10:00,93,53,0.024334251606978878,2.12
2021-03-07 07:11:00,94,59,0.027089072543617997,2.36
2021-03-07 07:12:00,98,66,0.030303030303030304,2.64
2021-03-07 07:13:00,89,68,0.031221303948576674,2.72
2021-03-07 07:14:00,72,70,0.032139577594123045,2.8000000000000003
2021-03-07 07:15:00,83,72,0.03305785123966942,2.88
2021-03-07 07:16:00,69,82,0.03764921946740128,3.2800000000000002
2021-03-07 07:17:00,72,89,0.04086317722681359,3.56
2021-03-07 07:18:00,88,93,0.04269972451790634,3.72
2021-03-07 07:19:00,74,93,0.04269972451790634,3.72
2021-03-07 07:20:00,79,99,0.045454545454545456,3.96
2021-03-07 07:21:00,75,108,0.049586776859504134,4.32
2021-03-07 07:22:00,80,112,0.051423324150596875,4.48
2021-03-07 07:23:00,74,120,0.05509641873278237,4.8
2021-03-07 07:24:00,84,120,0.05509641873278237,4.8
2021-03-07 07:25:00,84,122,0.05601469237832874,4.88
2021-03-07 07:26:00,74,124,0.05693296602387511,4.96
2021-03-07 07:27:00,77,125,0.0573921028466483,5.0
2021-03-07 07:28:00,78,129,0.05922865013774105,5.16
2021-03-07 07:29:00,81,137,0.06290174471992653,5.48
2021-03-07 07:30:00,99,142,0.06519742883379247,5.68
2021-03-07 07:31:00,74,143,0.06565656565656565,5.72
2021-03-07 07:32:00,69,151,0.06932966023875115,6.04
2021-03-07 07:33:00,75,153,0.07024793388429752,6.12
2021-03-07 07:34:00,74,157,0.07208448117539026,6.28
2021-03-07 07:35:00,93,166,0.07621671258034894,6.640000000000001
2021-03-07 07:36:00,77,176,0.0808080808080808,7.04
2021-03-07 07:37:00,85,178,0.08172635445362718,7.12
2021-03-07 07:38:00,94,184,0.0844811753902663,7.36
2021-03-07 07:39:00,82,193,0.08861340679522497,7.72
2021-03-07 07:40:00,80,198,0.09090909090909091,7.92
2021-03-07 07:41:00,78,199,0.0913682277318641,7.96
2021-03-07 07:42:00,80,202,0.09274563820018365,8.08
2021-03-07 07:43:00,82,207,0.09504132231404959,8.28
2021-03-07 07:44:00,64,209,0.09595959595959595,8.36
2021-03-07 07:45:00,79,212,0.09733700642791551,8.48
2021-03-07 07:46:00,80,213,0.09779614325068871,8.52
2021-03-07 07:47:00,75,218,0.10009182736455463,8.72
2021-03-07 07:48:00,83,221,0.10146923783287419,8.84
2021-03-07 07:49:00,90,231,0.10606060606060606,9.24
2021-03-07 07:50:00,89,241,0.11065197428833792,9.64
2021-03-07 07:51:00,68,247,0.11340679522497704,9.88
2021-03-07 07:52:00,92,255,0.11707988980716254,10.200000000000001
2021-03-07 07:53:00,85,262,0.12029384756657484,10.48
2021-03-07 07:54:00,83,271,0.12442607897153352,10.84
2021-03-07 07:55:00,66,276,0.12672176308539945,11.040000000000001
2021-03-07 07:56:00,83,280,0.12855831037649218,11.200000000000001
2021-03-07 07:57:00,71,287,0.1317722681359045,11.48
2021-03-07 07:58:00,76,290,0.13314967860422405,11.6
2021-03-07 07:59:00,80,295,0.13544536271809,11.8
2021-03-07 08:00:00,71,300,0.13774104683195593,12.0
2021-03-07 08:01:00,91,307,0.14095500459136823,12.280000000000001
2021-03-07 08:02:00,60,310,0.14233241505968777,12.4
2021-03-07 08:03:00,98,319,0.14646464646464646,12.76
2021-03-07 08:04:00,82,323,0.14830119375573922,12.92
2021-03-07 08:05:00,78,323,0.14830119375573922,12.92
2021-03-07 08:06:00,75,329,0.15105601469237834,13.16
2021-03-07 08:07:00,44,336,0.15426997245179064,13.44
2021-03-07 08:08:00,78,338,0.155188246097337,13.52
2021-03-07 08:09:00,84,338,0.155188246097337,13.52
2021-03-07 08:10:00,65,338,0.155188246097337,13.52
2021-03-07 08:11:00,81,348,0.15977961432506887,13.92
2021-03-07 08:12:00,92,348,0.15977961432506887,13.92
2021-03-07 08:13:00,97,358,0.16437098255280072,14.32
2021-03-07 08:14:00,88,363,0.16666666666666666,14.52
2021-03-07 08:15:00,69,368,0.1689623507805326,14.72
2021-03-07 08:16:00,79,370,0.16988062442607896,14.8
2021-03-07 08:17:00,73,375,0.1721763085399449,15.0
2021-03-07 08:18:00,65,384,0.1763085399449036,15.36
2021-03-07 08:19:00,71,384,0.1763085399449036,15.36
2021-03-07 08:20:00,73,393,0.18044077134986225,15.72
2021-03-07 08:21:00,86,395,0.18135904499540864,15.8
2021-03-07 08:22:00,81,401,0.18411386593204776,16.04
2021-03-07 08:23:00,82,409,0.18778696051423324,16.36
2021-03-07 08:24:00,78,418,0.1919191919191919,16.72
2021-03-07 08:25:00,75,424,0.19467401285583102,16.96
2021-03-07 08:26:00,95,432,0.19834710743801653,17.28
2021-03-07 08:27:00,80,435,0.19972451790633608,17.400000000000002
2021-03-07 08:28:00,82,435,0.19972451790633608,17.400000000000002
2021-03-07 08:29:00,89,439,0.20156106519742883,17.56
2021-03-07 08:30:00,92,444,0.20385674931129477,17.76
2021-03-07 08:31:00,82,447,0.20523415977961432,17.88
2021-03-07 08:32:00,75,448,0.2056932966023875,17.92
2021-03-07 08:33:00,64,451,0.20707070707070707,18.04
2021-03-07 08:34:00,80,455,0.20890725436179983,18.2
2021-03-07 08:35:00,71,457,0.2098255280073462,18.28
2021-03-07 08:36:00,78,467,0.21441689623507806,18.68
2021-03-07 08:37:00,75,473,0.21717171717171718,18.92
2021-03-07 08:38:00,76,483,0.22176308539944903,19.32
2021-03-07 08:39:00,58,484,0.2222222222222222,19.36
2021-03-07 08:40:00,70,487,0.22359963269054178,19.48
2021-03-07 08:41:00,79,487,0.22359963269054178,19.48
2021-03-07 08:42:00,71,489,0.22451790633608815,19.56
2021-03-07 08:43:00,82,489,0.22451790633608815,19.56
2021-03-07 08:44:00,74,489,0.22451790633608815,19.56
2021-03-07 08:45:00,72,498,0.22865013774104684,19.92
2021-03-07 08:46:00,83,508,0.23324150596877868,20.32
2021-03-07 08:47:00,110,511,0.23461891643709826,20.44
2021-03-07 08:48:00,84,516,0.2369146005509642,20.64
2021-03-07 08:49:00,87,522,0.2396694214876033,20.88
2021-03-07 08:50:00,85,530,0.2433425160697888,21.2
2021-03-07 08:51:00,75,540,0.24793388429752067,21.6
2021-03-07 08:52:00,99,542,0.24885215794306703,21.68
2021-03-07 08:53:00,85,552,0.2534435261707989,22.080000000000002
2021-03-07 08:54:00,77,552,0.2534435261707989,22.080000000000002
2021-03-07 08:55:00,84,561,0.25757575757575757,22.44
2021-03-07 08:56:00,89,564,0.25895316804407714,22.56
2021-03-07 08:57:00,62,568,0.26078971533516987,22.72
2021-03-07 08:58:00,81,573,0.2630853994490358,22.92
2021-03-07 08:59:00,89,581,0.2667584940312213,23.240000000000002
2021-03-07 09:00:00,92,587,0.2695133149678604,23.48
2021-03-07 09:01:00,74,597,0.2741046831955923,23.88
2021-03-07 09:02:00,73,603,0.2768595041322314,24.12
2021-03-07 09:03:00,88,613,0.28145087235996324,24.52
2021-03-07 09:04:00,66,620,0.28466483011937554,24.8
2021-03-07 09:05:00,86,630,0.2892561983471074,25.2
2021-03-07 09:06:00,73,640,0.2938475665748393,25.6
2021-03-07 09:07:00,94,646,0.29660238751147844,25.84
2021-03-07 09:08:00,72,650,0.29843893480257117,26.0
2021-03-07 09:09:00,61,654,0.3002754820936639,26.16
2021-03-07 09:10:00,74,657,0.30165289256198347,26.28
2021-03-07 09:11:00,89,665,0.305325987144169,26.6
2021-03-07 09:12:00,63,674,0.30945821854912764,26.96
2021-03-07 09:13:00,90,680,0.31221303948576673,27.2
2021-03-07 09:14:00,74,690,0.3168044077134986,27.6
2021-03-07 09:15:00,81,700,0.3213957759412305,28.0
2021-03-07 09:16:00,89,709,0.32552800734618914,28.36
2021-03-07 09:17:00,71,711,0.32644628099173556,28.44
2021-03-07 09:18:00,94,712,0.3269054178145087,28.48
2021-03-07 09:19:00,82,716,0.32874196510560144,28.64
