timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-07 07:00:00,62,0,0.0,0.0
2021-03-07 07:01:00,55,7,0.003818876159301691,0.28
2021-03-07 07:02:00,93,16,0.00872885979268958,0.64
2021-03-07 07:03:00,88,26,0.014184397163120567,1.04
2021-03-07 07:04:00,82,27,0.014729950900163664,1.08
2021-03-07 07:05:00,63,31,0.01691216584833606,1.24
2021-03-07 07:06:00,78,39,0.02127659574468085,1.56
2021-03-07 07:07:00,91,48,0.026186579378068738,1.92
2021-03-07 07:08:00,85,57,0.031096563011456625,2.2800000000000002
2021-03-07 07:09:00,75,62,0.03382433169667212,2.48
2021-03-07 07:10:00,79,69,0.03764320785597381,2.7600000000000002
2021-03-07 07:11:00,70,73,0.03982542280414621,2.92
2021-03-07 07:12:00,85,74,0.040370976541189305,2.96
2021-03-07 07:13:00,83,84,0.04582651391162029,3.36
2021-03-07 07:14:00,83,93,0.050736497545008176,3.72
2021-03-07 07:15:00,69,94,0.05128205128205128,3.7600000000000002
2021-03-07 07:16:00,82,97,0.05291871249318057,3.88
2021-03-07 07:17:00,87,99,0.054009819967266774,3.96
2021-03-07 07:18:00,76,107,0.05837424986361156,4.28
2021-03-07 07:19:00,65,115,0.06273867975995635,4.6000000000000005
2021-03-07 07:20:00,78,121,0.06601200218221494,4.84
2021-03-07 07:21:00,74,126,0.06873977086743044,5.04
2021-03-07 07:22:00,71,132,0.07201309328968902,5.28
2021-03-07 07:23:00,92,142,0.07746863066012001,5.68
2021-03-07 07:24:00,76,147,0.08019639934533551,5.88
2021-03-07 07:25:00,89,156,0.0851063829787234,6.24
2021-03-07 07:26:00,86,161,0.08783415166393889,6.44
2021-03-07 07:27:00,76,162,0.08837970540098199,6.48
2021-03-07 07:28:00,70,168,0.09165302782324058,6.72
2021-03-07 07:29:00,83,174,0.09492635024549917,6.96
2021-03-07 07:30:00,76,179,0.09765411893071467,7.16
2021-03-07 07:31:00,73,180,0.09819967266775777,7.2
2021-03-07 07:32:00,96,183,0.09983633387888706,7.32
