timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-07 07:00:00,72,0,0.0,0.0
2021-03-07 07:01:00,72,10,0.0040032025620496394,0.4
2021-03-07 07:02:00,72,32,0.012810248198558846,1.28
2021-03-07 07:03:00,75,32,0.012810248198558846,1.28
2021-03-07 07:04:00,73,59,0.023618895116092872,2.36
2021-03-07 07:05:00,84,72,0.028823058446757404,2.88
2021-03-07 07:06:00,80,82,0.03282626100880704,3.2800000000000002
2021-03-07 07:07:00,78,113,0.045236188951160924,4.5200000000000005
2021-03-07 07:08:00,81,134,0.05364291433146517,5.36
2021-03-07 07:09:00,80,175,0.07005604483586869,7.0
2021-03-07 07:10:00,94,197,0.0788630904723779,7.88
2021-03-07 07:11:00,84,246,0.09847878302642113,9.84
2021-03-07 07:12:00,86,280,0.1120896717373899,11.200000000000001
2021-03-07 07:13:00,90,327,0.1309047237790232,13.08
2021-03-07 07:14:00,80,350,0.14011208967173738,14.0
2021-03-07 07:15:00,90,399,0.1597277822257806,15.96
2021-03-07 07:16:00,70,400,0.16012810248198558,16.0
2021-03-07 07:17:00,81,425,0.17013610888710967,17.0
2021-03-07 07:18:00,76,467,0.18694955964771817,18.68
2021-03-07 07:19:00,87,508,0.2033626901521217,20.32
2021-03-07 07:20:00,82,516,0.2065652522017614,20.64
2021-03-07 07:21:00,84,563,0.2253803042433947,22.52
2021-03-07 07:22:00,97,587,0.23498799039231383,23.48
2021-03-07 07:23:00,89,588,0.2353883106485188,23.52
2021-03-07 07:24:00,95,638,0.255404323458767,25.52
2021-03-07 07:25:00,86,653,0.26140912730184146,26.12
2021-03-07 07:26:00,93,654,0.2618094475580464,26.16
2021-03-07 07:27:00,87,678,0.2714171337069656,27.12
2021-03-07 07:28:00,74,680,0.2722177742193755,27.2
2021-03-07 07:29:00,84,703,0.28142514011208963,28.12
2021-03-07 07:30:00,76,748,0.29943955164131303,29.92
2021-03-07 07:31:00,85,750,0.30024019215372294,30.0
2021-03-07 07:32:00,84,769,0.30784627702161727,30.76
2021-03-07 07:33:00,85,792,0.31705364291433147,31.68
2021-03-07 07:34:00,84,799,0.3198558847077662,31.96
2021-03-07 07:35:00,79,831,0.332666132906325,33.24
2021-03-07 07:36:00,109,865,0.3462770216172938,34.6
2021-03-07 07:37:00,90,884,0.3538831064851881,35.36
2021-03-07 07:38:00,89,890,0.3562850280224179,35.6
2021-03-07 07:39:00,85,911,0.36469175340272214,36.44
2021-03-07 07:40:00,77,947,0.3791032826261009,37.88
2021-03-07 07:41:00,79,991,0.39671737389911926,39.64
2021-03-07 07:42:00,79,1006,0.4027221777421937,40.24
2021-03-07 07:43:00,63,1031,0.4127301841473178,41.24
2021-03-07 07:44:00,60,1041,0.4167333867093675,41.64
2021-03-07 07:45:00,85,1076,0.4307445956765412,43.04
2021-03-07 07:46:00,81,1087,0.4351481184947958,43.480000000000004
2021-03-07 07:47:00,95,1123,0.4495596477181745,44.92
2021-03-07 07:48:00,88,1148,0.4595676541232986,45.92
2021-03-07 07:49:00,90,1190,0.4763811048839071,47.6
2021-03-07 07:50:00,108,1228,0.4915932746196957,49.120000000000005
2021-03-07 07:51:00,85,1276,0.510808646917534,51.04
2021-03-07 07:52:00,82,1289,0.5160128102481986,51.56
2021-03-07 07:53:00,75,1333,0.533626901521217,53.32
2021-03-07 07:54:00,86,1348,0.5396317053642914,53.92
2021-03-07 07:55:00,69,1387,0.555244195356285,55.480000000000004
2021-03-07 07:56:00,98,1434,0.5740592473979182,57.36
2021-03-07 07:57:00,75,1463,0.5856685348278623,58.52
2021-03-07 07:58:00,93,1479,0.5920736589271417,59.160000000000004
2021-03-07 07:59:00,85,1516,0.6068855084067254,60.64
2021-03-07 08:00:00,74,1530,0.6124899919935949,61.2
2021-03-07 08:01:00,76,1546,0.6188951160928743,61.84
2021-03-07 08:02:00,75,1556,0.6228983186549238,62.24
2021-03-07 08:03:00,95,1569,0.6281024819855884,62.76
2021-03-07 08:04:00,89,1611,0.644915932746197,64.44
2021-03-07 08:05:00,81,1630,0.6525220176140912,65.2
2021-03-07 08:06:00,82,1661,0.6649319455564451,66.44
2021-03-07 08:07:00,85,1706,0.6829463570856685,68.24
2021-03-07 08:08:00,74,1743,0.6977582065652521,69.72
2021-03-07 08:09:00,92,1778,0.7117694155324259,71.12
2021-03-07 08:10:00,69,1796,0.7189751801441152,71.84
2021-03-07 08:11:00,86,1840,0.7365892714171337,73.60000000000001
2021-03-07 08:12:00,78,1863,0.7457966373098478,74.52
2021-03-07 08:13:00,85,1875,0.7506004803843074,75.0
2021-03-07 08:14:00,80,1925,0.7706164931945556,77.0
2021-03-07 08:15:00,92,1955,0.7826261008807045,78.2
2021-03-07 08:16:00,88,1964,0.7862289831865492,78.56
2021-03-07 08:17:00,83,2005,0.8026421136909527,80.2
2021-03-07 08:18:00,91,2051,0.821056845476381,82.04
2021-03-07 08:19:00,77,2069,0.8282626100880705,82.76
2021-03-07 08:20:00,72,2113,0.8458767013610888,84.52
2021-03-07 08:21:00,93,2144,0.8582866293034427,85.76
2021-03-07 08:22:00,72,2146,0.8590872698158526,85.84
2021-03-07 08:23:00,93,2167,0.8674939951961569,86.68
2021-03-07 08:24:00,71,2201,0.8811048839071256,88.04
2021-03-07 08:25:00,75,2210,0.8847077662129703,88.4
2021-03-07 08:26:00,68,2260,0.9047237790232185,90.4
2021-03-07 08:27:00,83,2269,0.9083266613290631,90.76
2021-03-07 08:28:00,71,2305,0.9227381905524419,92.2
2021-03-07 08:29:00,83,2306,0.9231385108086468,92.24
2021-03-07 08:30:00,70,2341,0.9371497197758206,93.64
2021-03-07 08:31:00,67,2344,0.9383506805444355,93.76
2021-03-07 08:32:00,65,2370,0.9487590072057646,94.8
2021-03-07 08:33:00,72,2398,0.9599679743795035,95.92
2021-03-07 08:34:00,92,2398,0.9599679743795035,95.92
2021-03-07 08:35:00,76,2410,0.9647718174539631,96.4
2021-03-07 08:36:00,79,2425,0.9707766212970376,97.0
2021-03-07 08:37:00,81,2456,0.9831865492393914,98.24000000000001
2021-03-07 08:38:00,87,2506,1.0032025620496396,100.24000000000001
2021-03-07 08:39:00,72,2527,1.0116092874299438,101.08
2021-03-07 08:40:00,75,2553,1.022017614091273,102.12
2021-03-07 08:41:00,74,2603,1.0420336269015211,104.12
2021-03-07 08:42:00,66,2629,1.0524419535628502,105.16
2021-03-07 08:43:00,71,2674,1.0704563650920735,106.96000000000001
2021-03-07 08:44:00,77,2691,1.077261809447558,107.64
2021-03-07 08:45:00,95,2718,1.088070456365092,108.72
2021-03-07 08:46:00,77,2766,1.1072858286629303,110.64
2021-03-07 08:47:00,63,2807,1.1236989591673339,112.28
2021-03-07 08:48:00,85,2838,1.1361088871096876,113.52
2021-03-07 08:49:00,80,2857,1.143714971977582,114.28
2021-03-07 08:50:00,73,2876,1.1513210568454764,115.04
2021-03-07 08:51:00,80,2897,1.1597277822257805,115.88
2021-03-07 08:52:00,74,2946,1.1793434747798237,117.84
2021-03-07 08:53:00,75,2989,1.1965572457966371,119.56
2021-03-07 08:54:00,83,3030,1.2129703763010407,121.2
2021-03-07 08:55:00,79,3058,1.2241793434747796,122.32000000000001
2021-03-07 08:56:00,79,3086,1.2353883106485188,123.44
2021-03-07 08:57:00,69,3103,1.2421937550040032,124.12
2021-03-07 08:58:00,64,3127,1.2518014411529224,125.08
2021-03-07 08:59:00,74,3141,1.2574059247397917,125.64
2021-03-07 09:00:00,76,3151,1.2614091273018413,126.04
2021-03-07 09:01:00,81,3162,1.265812650120096,126.48
2021-03-07 09:02:00,77,3194,1.278622898318655,127.76
2021-03-07 09:03:00,100,3206,1.2834267413931144,128.24
2021-03-07 09:04:00,57,3221,1.2894315452361889,128.84
2021-03-07 09:05:00,93,3227,1.2918334667734186,129.08
2021-03-07 09:06:00,100,3249,1.3006405124099278,129.96
2021-03-07 09:07:00,75,3258,1.3042433947157726,130.32
2021-03-07 09:08:00,65,3267,1.3078462770216173,130.68
2021-03-07 09:09:00,73,3290,1.3170536429143314,131.6
2021-03-07 09:10:00,72,3292,1.3178542834267413,131.68
2021-03-07 09:11:00,92,3325,1.3310648518815051,133.0
2021-03-07 09:12:00,90,3348,1.3402722177742192,133.92000000000002
2021-03-07 09:13:00,91,3352,1.341873498799039,134.08
2021-03-07 09:14:00,79,3360,1.345076060848679,134.4
2021-03-07 09:15:00,74,3387,1.3558847077662128,135.48
2021-03-07 09:16:00,81,3395,1.3590872698158525,135.8
2021-03-07 09:17:00,86,3443,1.3783026421136908,137.72
2021-03-07 09:18:00,74,3463,1.3863090472377901,138.52
2021-03-07 09:19:00,89,3470,1.389111289031225,138.8
2021-03-07 09:20:00,84,3501,1.4015212169735787,140.04
