timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-11 07:00:00,81,0,0.0,0.0
2021-03-11 07:01:00,93,9,0.004392386530014641,0.36
2021-03-11 07:02:00,77,12,0.005856515373352855,0.48
2021-03-11 07:03:00,89,15,0.007320644216691069,0.6
2021-03-11 07:04:00,74,22,0.010736944851146901,0.88
2021-03-11 07:05:00,70,28,0.013665202537823329,1.12
2021-03-11 07:06:00,80,35,0.01708150317227916,1.4000000000000001
2021-03-11 07:07:00,79,42,0.020497803806734993,1.68
2021-03-11 07:08:00,91,50,0.02440214738897023,2.0
2021-03-11 07:09:00,79,60,0.029282576866764276,2.4
2021-03-11 07:10:00,88,67,0.03269887750122011,2.68
2021-03-11 07:11:00,83,68,0.03318692044899951,2.72
2021-03-11 07:12:00,76,70,0.03416300634455832,2.8000000000000003
2021-03-11 07:13:00,89,74,0.03611517813567594,2.96
2021-03-11 07:14:00,84,84,0.040995607613469986,3.36
2021-03-11 07:15:00,87,85,0.04148365056124939,3.4
2021-03-11 07:16:00,85,95,0.04636408003904344,3.8000000000000003
2021-03-11 07:17:00,72,102,0.04978038067349927,4.08
2021-03-11 07:18:00,66,104,0.05075646656905808,4.16
2021-03-11 07:19:00,75,108,0.0527086383601757,4.32
2021-03-11 07:20:00,68,117,0.05710102489019034,4.68
2021-03-11 07:21:00,74,127,0.061981454367984384,5.08
2021-03-11 07:22:00,89,127,0.061981454367984384,5.08
2021-03-11 07:23:00,77,135,0.06588579795021962,5.4
2021-03-11 07:24:00,93,138,0.06734992679355783,5.5200000000000005
2021-03-11 07:25:00,69,146,0.07125427037579307,5.84
2021-03-11 07:26:00,99,148,0.07223035627135188,5.92
2021-03-11 07:27:00,84,149,0.07271839921913129,5.96
2021-03-11 07:28:00,73,153,0.0746705710102489,6.12
2021-03-11 07:29:00,79,158,0.07711078574914593,6.32
2021-03-11 07:30:00,70,161,0.07857491459248414,6.44
2021-03-11 07:31:00,67,168,0.08199121522693997,6.72
2021-03-11 07:32:00,71,173,0.084431429965837,6.92
2021-03-11 07:33:00,97,175,0.0854075158613958,7.0
2021-03-11 07:34:00,80,183,0.08931185944363104,7.32
2021-03-11 07:35:00,88,183,0.08931185944363104,7.32
2021-03-11 07:36:00,84,190,0.09272816007808687,7.6000000000000005
2021-03-11 07:37:00,75,196,0.0956564177647633,7.84
2021-03-11 07:38:00,88,197,0.0961444607125427,7.88
2021-03-11 07:39:00,87,203,0.09907271839921913,8.120000000000001
2021-03-11 07:40:00,80,206,0.10053684724255735,8.24
2021-03-11 07:41:00,77,215,0.10492923377257199,8.6
2021-03-11 07:42:00,61,221,0.10785749145924842,8.84
2021-03-11 07:43:00,81,223,0.10883357735480723,8.92
2021-03-11 07:44:00,84,223,0.10883357735480723,8.92
2021-03-11 07:45:00,79,226,0.11029770619814544,9.040000000000001
2021-03-11 07:46:00,88,226,0.11029770619814544,9.040000000000001
2021-03-11 07:47:00,68,234,0.11420204978038068,9.36
2021-03-11 07:48:00,71,237,0.11566617862371889,9.48
2021-03-11 07:49:00,76,240,0.1171303074670571,9.6
2021-03-11 07:50:00,80,248,0.12103465104929234,9.92
2021-03-11 07:51:00,69,253,0.12347486578818936,10.120000000000001
2021-03-11 07:52:00,80,263,0.1283552952659834,10.52
2021-03-11 07:53:00,80,267,0.13030746705710103,10.68
2021-03-11 07:54:00,84,270,0.13177159590043924,10.8
2021-03-11 07:55:00,79,277,0.13518789653489507,11.08
2021-03-11 07:56:00,78,287,0.14006832601268912,11.48
2021-03-11 07:57:00,81,296,0.14446071254270376,11.84
2021-03-11 07:58:00,82,299,0.14592484138604198,11.96
2021-03-11 07:59:00,95,309,0.15080527086383602,12.36
2021-03-11 08:00:00,78,312,0.15226939970717424,12.48
2021-03-11 08:01:00,67,318,0.15519765739385066,12.72
2021-03-11 08:02:00,79,326,0.1591020009760859,13.040000000000001
2021-03-11 08:03:00,69,329,0.1605661298194241,13.16
2021-03-11 08:04:00,85,329,0.1605661298194241,13.16
2021-03-11 08:05:00,77,338,0.16495851634943876,13.52
2021-03-11 08:06:00,71,338,0.16495851634943876,13.52
2021-03-11 08:07:00,82,341,0.16642264519277697,13.64
2021-03-11 08:08:00,75,345,0.1683748169838946,13.8
2021-03-11 08:09:00,93,352,0.17179111761835042,14.08
2021-03-11 08:10:00,82,354,0.17276720351390923,14.16
2021-03-11 08:11:00,76,360,0.17569546120058566,14.4
2021-03-11 08:12:00,87,366,0.17862371888726208,14.64
2021-03-11 08:13:00,83,373,0.18204001952171792,14.92
2021-03-11 08:14:00,90,382,0.18643240605173256,15.280000000000001
2021-03-11 08:15:00,89,387,0.18887262079062958,15.48
2021-03-11 08:16:00,81,394,0.1922889214250854,15.76
2021-03-11 08:17:00,86,400,0.19521717911176184,16.0
2021-03-11 08:18:00,98,405,0.19765739385065886,16.2
2021-03-11 08:19:00,83,405,0.19765739385065886,16.2
2021-03-11 08:20:00,77,409,0.19960956564177648,16.36
2021-03-11 08:21:00,76,418,0.20400195217179112,16.72
2021-03-11 08:22:00,61,419,0.20448999511957053,16.76
2021-03-11 08:23:00,83,424,0.20693020985846755,16.96
2021-03-11 08:24:00,89,430,0.20985846754514398,17.2
2021-03-11 08:25:00,77,430,0.20985846754514398,17.2
2021-03-11 08:26:00,75,433,0.2113225963884822,17.32
2021-03-11 08:27:00,93,439,0.21425085407515862,17.56
2021-03-11 08:28:00,81,442,0.21571498291849683,17.68
2021-03-11 08:29:00,98,449,0.21913128355295267,17.96
2021-03-11 08:30:00,75,451,0.22010736944851148,18.04
2021-03-11 08:31:00,66,453,0.22108345534407028,18.12
2021-03-11 08:32:00,81,453,0.22108345534407028,18.12
2021-03-11 08:33:00,67,455,0.2220595412396291,18.2
2021-03-11 08:34:00,63,458,0.2235236700829673,18.32
2021-03-11 08:35:00,82,468,0.22840409956076135,18.72
2021-03-11 08:36:00,76,476,0.2323084431429966,19.04
2021-03-11 08:37:00,76,485,0.23670082967301123,19.400000000000002
2021-03-11 08:38:00,62,493,0.24060517325524647,19.72
2021-03-11 08:39:00,80,496,0.24206930209858468,19.84
2021-03-11 08:40:00,81,499,0.2435334309419229,19.96
2021-03-11 08:41:00,74,502,0.2449975597852611,20.080000000000002
2021-03-11 08:42:00,72,503,0.24548560273304051,20.12
2021-03-11 08:43:00,97,506,0.24694973157637873,20.240000000000002
2021-03-11 08:44:00,100,508,0.24792581747193754,20.32
2021-03-11 08:45:00,78,509,0.24841386041971694,20.36
2021-03-11 08:46:00,78,518,0.2528062469497316,20.72
2021-03-11 08:47:00,84,523,0.25524646168862863,20.92
2021-03-11 08:48:00,78,533,0.2601268911664226,21.32
2021-03-11 08:49:00,84,539,0.2630551488530991,21.56
2021-03-11 08:50:00,93,542,0.2645192776964373,21.68
2021-03-11 08:51:00,72,551,0.26891166422645196,22.04
2021-03-11 08:52:00,68,553,0.2698877501220107,22.12
2021-03-11 08:53:00,78,563,0.2747681795998048,22.52
2021-03-11 08:54:00,77,569,0.2776964372864812,22.76
2021-03-11 08:55:00,73,574,0.28013665202537824,22.96
2021-03-11 08:56:00,70,578,0.28208882381649586,23.12
2021-03-11 08:57:00,85,588,0.2869692532942899,23.52
2021-03-11 08:58:00,92,588,0.2869692532942899,23.52
2021-03-11 08:59:00,81,593,0.2894094680331869,23.72
2021-03-11 09:00:00,87,601,0.29331381161542214,24.04
2021-03-11 09:01:00,84,609,0.2972181551976574,24.36
2021-03-11 09:02:00,74,616,0.30063445583211323,24.64
2021-03-11 09:03:00,77,616,0.30063445583211323,24.64
2021-03-11 09:04:00,54,616,0.30063445583211323,24.64
2021-03-11 09:05:00,88,624,0.30453879941434847,24.96
2021-03-11 09:06:00,62,631,0.30795510004880433,25.240000000000002
2021-03-11 09:07:00,98,632,0.3084431429965837,25.28
2021-03-11 09:08:00,94,633,0.3089311859443631,25.32
2021-03-11 09:09:00,70,638,0.31137140068326014,25.52
2021-03-11 09:10:00,76,642,0.31332357247437775,25.68
2021-03-11 09:11:00,88,648,0.3162518301610542,25.92
2021-03-11 09:12:00,81,655,0.31966813079551004,26.2
2021-03-11 09:13:00,78,661,0.3225963884821864,26.44
2021-03-11 09:14:00,75,663,0.3235724743777453,26.52
2021-03-11 09:15:00,85,668,0.3260126891166423,26.72
2021-03-11 09:16:00,66,675,0.32942898975109813,27.0
2021-03-11 09:17:00,81,681,0.3323572474377745,27.240000000000002
2021-03-11 09:18:00,82,687,0.335285505124451,27.48
2021-03-11 09:19:00,86,696,0.3396778916544656,27.84
2021-03-11 09:20:00,63,698,0.3406539775500244,27.92
