timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-04 07:00:00,83,0,0.0,0.0
2021-03-04 07:01:00,58,11,0.005238095238095238,0.44
2021-03-04 07:02:00,87,23,0.010952380952380953,0.92
2021-03-04 07:03:00,56,47,0.02238095238095238,1.8800000000000001
2021-03-04 07:04:00,95,65,0.030952380952380953,2.6
2021-03-04 07:05:00,76,74,0.035238095238095235,2.96
2021-03-04 07:06:00,88,82,0.039047619047619046,3.2800000000000002
2021-03-04 07:07:00,86,87,0.041428571428571426,3.48
2021-03-04 07:08:00,84,108,0.05142857142857143,4.32
2021-03-04 07:09:00,81,115,0.05476190476190476,4.6000000000000005
2021-03-04 07:10:00,81,117,0.055714285714285716,4.68
2021-03-04 07:11:00,92,124,0.05904761904761905,4.96
2021-03-04 07:12:00,87,126,0.06,5.04
2021-03-04 07:13:00,56,151,0.0719047619047619,6.04
2021-03-04 07:14:00,85,151,0.0719047619047619,6.04
2021-03-04 07:15:00,80,173,0.08238095238095237,6.92
2021-03-04 07:16:00,99,196,0.09333333333333334,7.84
2021-03-04 07:17:00,71,210,0.1,8.4
2021-03-04 07:18:00,82,233,0.11095238095238096,9.32
2021-03-04 07:19:00,85,248,0.1180952380952381,9.92
2021-03-04 07:20:00,68,261,0.12428571428571429,10.44
2021-03-04 07:21:00,85,279,0.13285714285714287,11.16
2021-03-04 07:22:00,89,296,0.14095238095238094,11.84
2021-03-04 07:23:00,75,317,0.15095238095238095,12.68
2021-03-04 07:24:00,76,330,0.15714285714285714,13.200000000000001
2021-03-04 07:25:00,81,349,0.1661904761904762,13.96
2021-03-04 07:26:00,113,352,0.1676190476190476,14.08
2021-03-04 07:27:00,75,355,0.16904761904761906,14.200000000000001
2021-03-04 07:28:00,84,377,0.17952380952380953,15.08
2021-03-04 07:29:00,86,387,0.18428571428571427,15.48
2021-03-04 07:30:00,70,398,0.1895238095238095,15.92
2021-03-04 07:31:00,84,408,0.19428571428571428,16.32
2021-03-04 07:32:00,85,408,0.19428571428571428,16.32
2021-03-04 07:33:00,89,431,0.20523809523809525,17.240000000000002
2021-03-04 07:34:00,78,435,0.20714285714285716,17.400000000000002
2021-03-04 07:35:00,77,457,0.21761904761904763,18.28
2021-03-04 07:36:00,68,470,0.22380952380952382,18.8
2021-03-04 07:37:00,91,473,0.22523809523809524,18.92
2021-03-04 07:38:00,94,497,0.23666666666666666,19.88
