timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-05 07:00:00,91,0,0.0,0.0
2021-03-05 07:01:00,85,7,0.0038953811908736787,0.28
2021-03-05 07:02:00,83,37,0.02058987200890373,1.48
2021-03-05 07:03:00,64,71,0.039510294936004456,2.84
2021-03-05 07:04:00,75,86,0.047857540345019475,3.44
2021-03-05 07:05:00,83,122,0.06789092932665554,4.88
2021-03-05 07:06:00,72,157,0.08736783528102393,6.28
2021-03-05 07:07:00,72,183,0.10183639398998331,7.32
2021-03-05 07:08:00,70,220,0.12242626599888703,8.8
2021-03-05 07:09:00,75,233,0.1296605453533667,9.32
2021-03-05 07:10:00,75,280,0.15581524763494714,11.200000000000001
2021-03-05 07:11:00,101,299,0.16638842515303284,11.96
2021-03-05 07:12:00,65,348,0.19365609348914858,13.92
2021-03-05 07:13:00,93,394,0.21925431274346133,15.76
2021-03-05 07:14:00,76,394,0.21925431274346133,15.76
2021-03-05 07:15:00,77,433,0.2409571508069004,17.32
2021-03-05 07:16:00,76,450,0.25041736227045075,18.0
2021-03-05 07:17:00,71,451,0.25097384529771843,18.04
2021-03-05 07:18:00,95,489,0.27212020033388984,19.56
2021-03-05 07:19:00,77,536,0.29827490261547024,21.44
2021-03-05 07:20:00,89,553,0.3077351140790206,22.12
2021-03-05 07:21:00,83,554,0.3082915971062883,22.16
2021-03-05 07:22:00,71,556,0.3094045631608236,22.240000000000002
2021-03-05 07:23:00,78,568,0.31608235948803565,22.72
2021-03-05 07:24:00,94,612,0.34056761268781305,24.48
2021-03-05 07:25:00,72,633,0.3522537562604341,25.32
2021-03-05 07:26:00,72,642,0.3572621035058431,25.68
2021-03-05 07:27:00,76,682,0.3795214245965498,27.28
2021-03-05 07:28:00,81,694,0.38619922092376185,27.76
2021-03-05 07:29:00,78,713,0.39677239844184753,28.52
2021-03-05 07:30:00,85,753,0.41903171953255425,30.12
2021-03-05 07:31:00,70,790,0.439621591541458,31.6
2021-03-05 07:32:00,89,834,0.4641068447412354,33.36
2021-03-05 07:33:00,77,877,0.48803561491374514,35.08
2021-03-05 07:34:00,70,903,0.5025041736227045,36.12
2021-03-05 07:35:00,89,919,0.5114079020589872,36.76
2021-03-05 07:36:00,76,926,0.5153032832498609,37.04
2021-03-05 07:37:00,83,938,0.521981079577073,37.52
2021-03-05 07:38:00,96,948,0.5275459098497496,37.92
2021-03-05 07:39:00,74,966,0.5375626043405676,38.64
2021-03-05 07:40:00,80,979,0.5447968836950473,39.160000000000004
2021-03-05 07:41:00,87,1010,0.562047857540345,40.4
2021-03-05 07:42:00,73,1044,0.5809682804674458,41.76
2021-03-05 07:43:00,61,1050,0.5843071786310517,42.0
2021-03-05 07:44:00,88,1086,0.6043405676126878,43.44
2021-03-05 07:45:00,76,1108,0.6165831942125766,44.32
2021-03-05 07:46:00,83,1113,0.6193656093489148,44.52
2021-03-05 07:47:00,76,1113,0.6193656093489148,44.52
2021-03-05 07:48:00,72,1127,0.6271563717306622,45.08
2021-03-05 07:49:00,76,1162,0.6466332776850306,46.480000000000004
2021-03-05 07:50:00,73,1185,0.659432387312187,47.4
2021-03-05 07:51:00,63,1192,0.6633277685030606,47.68
2021-03-05 07:52:00,64,1231,0.6850306065664997,49.24
2021-03-05 07:53:00,103,1241,0.6905954368391765,49.64
2021-03-05 07:54:00,78,1249,0.6950473010573178,49.96
2021-03-05 07:55:00,88,1249,0.6950473010573178,49.96
2021-03-05 07:56:00,72,1272,0.7078464106844742,50.88
2021-03-05 07:57:00,71,1280,0.7122982749026154,51.2
2021-03-05 07:58:00,99,1326,0.7378964941569283,53.04
2021-03-05 07:59:00,82,1365,0.7595993322203674,54.6
2021-03-05 08:00:00,89,1378,0.766833611574847,55.120000000000005
2021-03-05 08:01:00,76,1423,0.7918753478018921,56.92
2021-03-05 08:02:00,64,1443,0.8030050083472454,57.72
2021-03-05 08:03:00,73,1465,0.8152476349471341,58.6
2021-03-05 08:04:00,84,1509,0.8397328881469115,60.36
2021-03-05 08:05:00,61,1514,0.8425153032832499,60.56
2021-03-05 08:06:00,78,1525,0.8486366165831942,61.0
2021-03-05 08:07:00,82,1557,0.8664440734557596,62.28
2021-03-05 08:08:00,68,1607,0.894268224819143,64.28
2021-03-05 08:09:00,72,1633,0.9087367835281024,65.32000000000001
2021-03-05 08:10:00,73,1674,0.9315525876460768,66.96000000000001
2021-03-05 08:11:00,89,1685,0.9376739009460212,67.4
2021-03-05 08:12:00,87,1728,0.9616026711185309,69.12
2021-03-05 08:13:00,109,1760,0.9794101279910963,70.4
2021-03-05 08:14:00,96,1785,0.993322203672788,71.4
2021-03-05 08:15:00,98,1804,1.0038953811908737,72.16
2021-03-05 08:16:00,75,1830,1.018363939899833,73.2
2021-03-05 08:17:00,74,1864,1.0372843628269337,74.56
2021-03-05 08:18:00,69,1909,1.062326099053979,76.36
2021-03-05 08:19:00,77,1944,1.0818030050083474,77.76
2021-03-05 08:20:00,78,1962,1.0918196994991654,78.48
2021-03-05 08:21:00,69,1991,1.1079577072899276,79.64
2021-03-05 08:22:00,94,2026,1.127434613244296,81.04
2021-03-05 08:23:00,84,2050,1.14079020589872,82.0
2021-03-05 08:24:00,87,2099,1.168057874234836,83.96000000000001
2021-03-05 08:25:00,71,2124,1.1819699499165275,84.96000000000001
2021-03-05 08:26:00,77,2170,1.2075681691708404,86.8
2021-03-05 08:27:00,78,2205,1.2270450751252087,88.2
2021-03-05 08:28:00,82,2234,1.2431830829159711,89.36
2021-03-05 08:29:00,93,2269,1.2626599888703396,90.76
2021-03-05 08:30:00,62,2318,1.2899276572064553,92.72
2021-03-05 08:31:00,87,2347,1.3060656649972175,93.88
2021-03-05 08:32:00,86,2371,1.3194212576516418,94.84
2021-03-05 08:33:00,71,2411,1.3416805787423485,96.44
2021-03-05 08:34:00,67,2443,1.3594880356149137,97.72
2021-03-05 08:35:00,83,2457,1.3672787979966612,98.28
2021-03-05 08:36:00,84,2504,1.3934335002782416,100.16
2021-03-05 08:37:00,78,2548,1.4179187534780189,101.92
2021-03-05 08:38:00,64,2578,1.434613244296049,103.12
2021-03-05 08:39:00,88,2622,1.4590984974958263,104.88
2021-03-05 08:40:00,78,2631,1.4641068447412355,105.24000000000001
2021-03-05 08:41:00,64,2672,1.4869226488592098,106.88
2021-03-05 08:42:00,78,2716,1.5114079020589872,108.64
2021-03-05 08:43:00,80,2728,1.5180856983861992,109.12
2021-03-05 08:44:00,85,2771,1.542014468558709,110.84
2021-03-05 08:45:00,65,2771,1.542014468558709,110.84
2021-03-05 08:46:00,73,2812,1.5648302726766834,112.48
2021-03-05 08:47:00,67,2850,1.5859766277128549,114.0
2021-03-05 08:48:00,82,2862,1.5926544240400669,114.48
2021-03-05 08:49:00,75,2878,1.6015581524763496,115.12
2021-03-05 08:50:00,63,2918,1.6238174735670563,116.72
2021-03-05 08:51:00,81,2966,1.6505286588759043,118.64
2021-03-05 08:52:00,82,2969,1.6521981079577073,118.76
2021-03-05 08:53:00,75,2976,1.656093489148581,119.04
2021-03-05 08:54:00,69,3024,1.6828046744574292,120.96000000000001
2021-03-05 08:55:00,90,3059,1.7022815804117974,122.36
2021-03-05 08:56:00,57,3108,1.7295492487479132,124.32000000000001
2021-03-05 08:57:00,80,3143,1.7490261547022816,125.72
2021-03-05 08:58:00,71,3146,1.7506956037840846,125.84
2021-03-05 08:59:00,76,3148,1.7518085698386199,125.92
2021-03-05 09:00:00,81,3185,1.7723984418475236,127.4
2021-03-05 09:01:00,72,3207,1.7846410684474123,128.28
2021-03-05 09:02:00,80,3219,1.7913188647746243,128.76
2021-03-05 09:03:00,57,3234,1.7996661101836395,129.36
2021-03-05 09:04:00,94,3256,1.8119087367835283,130.24
2021-03-05 09:05:00,75,3303,1.8380634390651085,132.12
2021-03-05 09:06:00,87,3352,1.8653311074012242,134.08
2021-03-05 09:07:00,84,3398,1.8909293266555371,135.92000000000002
2021-03-05 09:08:00,85,3406,1.8953811908736784,136.24
2021-03-05 09:09:00,80,3411,1.8981636060100167,136.44
2021-03-05 09:10:00,83,3438,1.9131886477462439,137.52
2021-03-05 09:11:00,80,3473,1.932665553700612,138.92000000000002
2021-03-05 09:12:00,93,3518,1.9577072899276573,140.72
2021-03-05 09:13:00,97,3556,1.9788536449638288,142.24
2021-03-05 09:14:00,83,3566,1.9844184752365053,142.64000000000001
2021-03-05 09:15:00,82,3589,1.9972175848636617,143.56
2021-03-05 09:16:00,88,3612,2.010016694490818,144.48
2021-03-05 09:17:00,86,3651,2.031719532554257,146.04
2021-03-05 09:18:00,67,3664,2.038953811908737,146.56
2021-03-05 09:19:00,63,3675,2.0450751252086814,147.0
2021-03-05 09:20:00,86,3705,2.0617696160267114,148.20000000000002
2021-03-05 09:21:00,86,3744,2.0834724540901504,149.76
2021-03-05 09:22:00,101,3753,2.0884808013355594,150.12
2021-03-05 09:23:00,76,3769,2.097384529771842,150.76
2021-03-05 09:24:00,87,3777,2.1018363939899833,151.08
2021-03-05 09:25:00,79,3788,2.107957707289928,151.52
2021-03-05 09:26:00,87,3795,2.1118530884808013,151.8
2021-03-05 09:27:00,57,3810,2.1202003338898163,152.4
2021-03-05 09:28:00,89,3833,2.132999443516973,153.32
2021-03-05 09:29:00,85,3873,2.1552587646076797,154.92000000000002
2021-03-05 09:30:00,83,3907,2.1741791875347802,156.28
2021-03-05 09:31:00,82,3953,2.199777406789093,158.12
2021-03-05 09:32:00,79,3980,2.21480244852532,159.20000000000002
2021-03-05 09:33:00,69,3997,2.2242626599888706,159.88
2021-03-05 09:34:00,79,4015,2.2342793544796886,160.6
2021-03-05 09:35:00,69,4032,2.2437395659432386,161.28
2021-03-05 09:36:00,77,4049,2.253199777406789,161.96
2021-03-05 09:37:00,74,4093,2.2776850306065666,163.72
2021-03-05 09:38:00,82,4143,2.30550918196995,165.72
2021-03-05 09:39:00,87,4156,2.3127434613244295,166.24
2021-03-05 09:40:00,82,4206,2.340567612687813,168.24
2021-03-05 09:41:00,81,4207,2.341124095715081,168.28
2021-03-05 09:42:00,73,4218,2.347245409015025,168.72
2021-03-05 09:43:00,71,4267,2.374513077351141,170.68
2021-03-05 09:44:00,81,4292,2.3884251530328324,171.68
2021-03-05 09:45:00,102,4322,2.4051196438508624,172.88
2021-03-05 09:46:00,57,4338,2.4140233722871454,173.52
2021-03-05 09:47:00,91,4348,2.419588202559822,173.92000000000002
2021-03-05 09:48:00,82,4348,2.419588202559822,173.92000000000002
2021-03-05 09:49:00,78,4363,2.427935447968837,174.52
2021-03-05 09:50:00,61,4413,2.4557595993322203,176.52
2021-03-05 09:51:00,80,4456,2.4796883695047303,178.24
2021-03-05 09:52:00,98,4468,2.4863661658319423,178.72
2021-03-05 09:53:00,73,4517,2.5136338341680577,180.68
2021-03-05 09:54:00,93,4522,2.5164162493043962,180.88
2021-03-05 09:55:00,100,4534,2.523094045631608,181.36
2021-03-05 09:56:00,75,4562,2.538675570395103,182.48
2021-03-05 09:57:00,73,4575,2.5459098497495827,183.0
2021-03-05 09:58:00,76,4586,2.552031163049527,183.44
2021-03-05 09:59:00,83,4592,2.555370061213133,183.68
2021-03-05 10:00:00,65,4637,2.580411797440178,185.48
2021-03-05 10:01:00,86,4638,2.5809682804674456,185.52
2021-03-05 10:02:00,91,4677,2.602671118530885,187.08
2021-03-05 10:03:00,88,4704,2.617696160267112,188.16
2021-03-05 10:04:00,90,4713,2.622704507512521,188.52
2021-03-05 10:05:00,104,4726,2.6299387868670006,189.04
2021-03-05 10:06:00,91,4764,2.651085141903172,190.56
2021-03-05 10:07:00,78,4813,2.678352810239288,192.52
2021-03-05 10:08:00,83,4854,2.701168614357262,194.16
2021-03-05 10:09:00,89,4887,2.7195325542570954,195.48000000000002
2021-03-05 10:10:00,84,4904,2.7289927657206454,196.16
2021-03-05 10:11:00,87,4917,2.7362270450751254,196.68
2021-03-05 10:12:00,61,4927,2.741791875347802,197.08
2021-03-05 10:13:00,63,4950,2.7545909849749584,198.0
2021-03-05 10:14:00,75,4957,2.758486366165832,198.28
2021-03-05 10:15:00,72,4964,2.762381747356706,198.56
2021-03-05 10:16:00,87,4996,2.7801892042292713,199.84
2021-03-05 10:17:00,87,5021,2.794101279910963,200.84
2021-03-05 10:18:00,86,5024,2.795770728992766,200.96
2021-03-05 10:19:00,64,5031,2.7996661101836393,201.24
2021-03-05 10:20:00,75,5079,2.8263772954924877,203.16
2021-03-05 10:21:00,94,5123,2.850862548692265,204.92000000000002
2021-03-05 10:22:00,77,5137,2.858653311074012,205.48000000000002
2021-03-05 10:23:00,78,5181,2.8831385642737897,207.24
2021-03-05 10:24:00,83,5191,2.8887033945464666,207.64000000000001
2021-03-05 10:25:00,78,5233,2.9120756816917086,209.32
2021-03-05 10:26:00,106,5241,2.9165275459098496,209.64000000000001
2021-03-05 10:27:00,83,5246,2.919309961046188,209.84
2021-03-05 10:28:00,65,5286,2.941569282136895,211.44
2021-03-05 10:29:00,63,5320,2.9604897050639956,212.8
2021-03-05 10:30:00,76,5352,2.978297161936561,214.08
2021-03-05 10:31:00,82,5376,2.991652754590985,215.04
2021-03-05 10:32:00,79,5423,3.0178074568725655,216.92000000000002
2021-03-05 10:33:00,84,5428,3.020589872008904,217.12
2021-03-05 10:34:00,81,5467,3.042292710072343,218.68
2021-03-05 10:35:00,68,5514,3.0684474123539234,220.56
2021-03-05 10:36:00,73,5529,3.0767946577629384,221.16
2021-03-05 10:37:00,104,5544,3.0851419031719534,221.76
2021-03-05 10:38:00,82,5553,3.0901502504173624,222.12
2021-03-05 10:39:00,72,5595,3.1135225375626043,223.8
2021-03-05 10:40:00,76,5633,3.134668892598776,225.32
2021-03-05 10:41:00,100,5680,3.1608235948803562,227.20000000000002
2021-03-05 10:42:00,61,5686,3.1641624930439622,227.44
2021-03-05 10:43:00,80,5724,3.1853088480801337,228.96
2021-03-05 10:44:00,81,5738,3.193099610461881,229.52
2021-03-05 10:45:00,71,5760,3.2053422370617697,230.4
2021-03-05 10:46:00,92,5785,3.2192543127434616,231.4
2021-03-05 10:47:00,60,5829,3.2437395659432386,233.16
2021-03-05 10:48:00,80,5830,3.2442960489705066,233.20000000000002
2021-03-05 10:49:00,87,5878,3.2710072342793546,235.12
2021-03-05 10:50:00,82,5886,3.275459098497496,235.44
2021-03-05 10:51:00,80,5919,3.293823038397329,236.76
2021-03-05 10:52:00,78,5919,3.293823038397329,236.76
2021-03-05 10:53:00,73,5950,3.3110740122426265,238.0
2021-03-05 10:54:00,76,5967,3.320534223706177,238.68
2021-03-05 10:55:00,77,5977,3.3260990539788535,239.08
2021-03-05 10:56:00,74,5982,3.328881469115192,239.28
2021-03-05 10:57:00,77,5991,3.333889816360601,239.64000000000001
2021-03-05 10:58:00,70,6020,3.3500278241513635,240.8
2021-03-05 10:59:00,49,6030,3.35559265442404,241.20000000000002
2021-03-05 11:00:00,67,6067,3.376182526432944,242.68
2021-03-05 11:01:00,70,6111,3.4006677796327214,244.44
2021-03-05 11:02:00,72,6140,3.416805787423484,245.6
2021-03-05 11:03:00,68,6155,3.425153032832499,246.20000000000002
2021-03-05 11:04:00,85,6171,3.4340567612687813,246.84
2021-03-05 11:05:00,67,6190,3.4446299387868673,247.6
2021-03-05 11:06:00,80,6228,3.4657762938230383,249.12
2021-03-05 11:07:00,86,6228,3.4657762938230383,249.12
2021-03-05 11:08:00,71,6272,3.4902615470228158,250.88
2021-03-05 11:09:00,63,6277,3.4930439621591542,251.08
2021-03-05 11:10:00,77,6310,3.5114079020589872,252.4
2021-03-05 11:11:00,83,6343,3.52977184195882,253.72
2021-03-05 11:12:00,70,6363,3.5409015025041737,254.52
2021-03-05 11:13:00,77,6367,3.543127434613244,254.68
2021-03-05 11:14:00,73,6399,3.5609348914858097,255.96
2021-03-05 11:15:00,84,6423,3.5742904841402336,256.92
2021-03-05 11:16:00,74,6442,3.5848636616583196,257.68
2021-03-05 11:17:00,73,6474,3.602671118530885,258.96
2021-03-05 11:18:00,70,6519,3.62771285475793,260.76
2021-03-05 11:19:00,77,6568,3.6549805230940455,262.72
2021-03-05 11:20:00,72,6575,3.6588759042849195,263.0
2021-03-05 11:21:00,90,6587,3.6655537006121315,263.48
2021-03-05 11:22:00,85,6604,3.675013912075682,264.16
2021-03-05 11:23:00,58,6614,3.6805787423483585,264.56
2021-03-05 11:24:00,88,6628,3.688369504730106,265.12
2021-03-05 11:25:00,94,6651,3.7011686143572624,266.04
2021-03-05 11:26:00,83,6660,3.7061769616026714,266.4
2021-03-05 11:27:00,81,6693,3.7245409015025044,267.72
2021-03-05 11:28:00,106,6723,3.7412353923205344,268.92
2021-03-05 11:29:00,80,6739,3.750139120756817,269.56
2021-03-05 11:30:00,66,6766,3.765164162493044,270.64
2021-03-05 11:31:00,72,6813,3.7913188647746243,272.52
2021-03-05 11:32:00,90,6818,3.794101279910963,272.72
2021-03-05 11:33:00,72,6851,3.812465219810796,274.04
2021-03-05 11:34:00,83,6896,3.8375069560378408,275.84000000000003
2021-03-05 11:35:00,70,6906,3.8430717863105177,276.24
2021-03-05 11:36:00,92,6932,3.857540345019477,277.28000000000003
2021-03-05 11:37:00,79,6969,3.8781302170283807,278.76
2021-03-05 11:38:00,81,6994,3.8920422927100726,279.76
