timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-10 07:00:00,72,0,0.0,0.0
2021-03-10 07:01:00,86,7,0.003537139969681658,0.28
2021-03-10 07:02:00,82,10,0.005053057099545225,0.4
2021-03-10 07:03:00,82,60,0.030318342597271352,2.4
2021-03-10 07:04:00,73,67,0.03385548256695301,2.68
2021-03-10 07:05:00,77,109,0.055078322385042955,4.36
2021-03-10 07:06:00,61,127,0.06417382516422436,5.08
2021-03-10 07:07:00,61,162,0.08185952501263265,6.48
2021-03-10 07:08:00,71,180,0.09095502779181405,7.2
2021-03-10 07:09:00,96,187,0.09449216776149572,7.48
2021-03-10 07:10:00,86,190,0.09600808489135929,7.6000000000000005
2021-03-10 07:11:00,70,224,0.11318847902981305,8.96
2021-03-10 07:12:00,64,230,0.11622031328954018,9.200000000000001
2021-03-10 07:13:00,88,272,0.13744315310763014,10.88
2021-03-10 07:14:00,71,295,0.14906518443658415,11.8
2021-03-10 07:15:00,78,315,0.15917129863567459,12.6
2021-03-10 07:16:00,78,315,0.15917129863567459,12.6
2021-03-10 07:17:00,92,347,0.17534108135421933,13.88
2021-03-10 07:18:00,93,371,0.18746841839312786,14.84
2021-03-10 07:19:00,88,394,0.19909044972208187,15.76
2021-03-10 07:20:00,79,440,0.2223345123799899,17.6
2021-03-10 07:21:00,78,453,0.22890348660939872,18.12
2021-03-10 07:22:00,97,485,0.24507326932794343,19.400000000000002
2021-03-10 07:23:00,71,504,0.25467407781707935,20.16
2021-03-10 07:24:00,65,508,0.25669530065689744,20.32
2021-03-10 07:25:00,73,516,0.2607377463365336,20.64
2021-03-10 07:26:00,86,528,0.2668014148559879,21.12
2021-03-10 07:27:00,96,563,0.2844871147043962,22.52
2021-03-10 07:28:00,56,607,0.30672056594239516,24.28
2021-03-10 07:29:00,72,622,0.314300151591713,24.88
2021-03-10 07:30:00,74,623,0.31480545730166754,24.92
2021-03-10 07:31:00,88,649,0.32794340576048514,25.96
2021-03-10 07:32:00,81,683,0.3451237998989389,27.32
2021-03-10 07:33:00,77,708,0.35775644264780193,28.32
2021-03-10 07:34:00,61,730,0.36887316826680144,29.2
2021-03-10 07:35:00,68,745,0.37645275391611926,29.8
2021-03-10 07:36:00,78,769,0.3885800909550278,30.76
2021-03-10 07:37:00,72,819,0.41384537645275393,32.76
2021-03-10 07:38:00,65,858,0.4335522991409803,34.32
2021-03-10 07:39:00,61,872,0.44062657908034364,34.88
2021-03-10 07:40:00,102,889,0.4492167761495705,35.56
2021-03-10 07:41:00,81,929,0.46942900454775144,37.160000000000004
2021-03-10 07:42:00,85,947,0.47852450732693286,37.88
2021-03-10 07:43:00,82,992,0.5012632642748863,39.68
2021-03-10 07:44:00,81,1039,0.5250126326427489,41.56
2021-03-10 07:45:00,106,1056,0.5336028297119758,42.24
2021-03-10 07:46:00,96,1060,0.5356240525517939,42.4
2021-03-10 07:47:00,66,1074,0.5426983324911572,42.96
2021-03-10 07:48:00,85,1109,0.5603840323395655,44.36
2021-03-10 07:49:00,94,1118,0.5649317837291562,44.72
2021-03-10 07:50:00,60,1139,0.5755432036382011,45.56
2021-03-10 07:51:00,87,1146,0.5790803436078829,45.84
2021-03-10 07:52:00,76,1164,0.5881758463870642,46.56
2021-03-10 07:53:00,78,1194,0.6033350176856999,47.76
2021-03-10 07:54:00,90,1211,0.6119252147549268,48.44
2021-03-10 07:55:00,88,1245,0.6291056088933805,49.800000000000004
2021-03-10 07:56:00,71,1266,0.6397170288024255,50.64
2021-03-10 07:57:00,63,1275,0.6442647801920163,51.0
2021-03-10 07:58:00,100,1317,0.6654876200101062,52.68
2021-03-10 07:59:00,88,1335,0.6745831227892876,53.4
2021-03-10 08:00:00,62,1352,0.6831733198585145,54.08
