timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-02 07:00:00,82,0,0.0,0.0
2021-03-02 07:01:00,71,6,0.002547770700636943,0.24
2021-03-02 07:02:00,67,10,0.004246284501061571,0.4
2021-03-02 07:03:00,81,19,0.008067940552016985,0.76
2021-03-02 07:04:00,99,19,0.008067940552016985,0.76
2021-03-02 07:05:00,69,20,0.008492569002123142,0.8
2021-03-02 07:06:00,81,25,0.010615711252653929,1.0
2021-03-02 07:07:00,92,25,0.010615711252653929,1.0
2021-03-02 07:08:00,77,31,0.013163481953290871,1.24
2021-03-02 07:09:00,70,40,0.016985138004246284,1.6
2021-03-02 07:10:00,76,47,0.019957537154989383,1.8800000000000001
2021-03-02 07:11:00,64,55,0.023354564755838643,2.2
2021-03-02 07:12:00,85,56,0.0237791932059448,2.24
2021-03-02 07:13:00,80,57,0.024203821656050957,2.2800000000000002
2021-03-02 07:14:00,91,65,0.027600849256900213,2.6
2021-03-02 07:15:00,82,68,0.028874734607218684,2.72
2021-03-02 07:16:00,99,73,0.03099787685774947,2.92
2021-03-02 07:17:00,76,79,0.03354564755838641,3.16
2021-03-02 07:18:00,77,88,0.037367303609341825,3.52
2021-03-02 07:19:00,65,88,0.037367303609341825,3.52
2021-03-02 07:20:00,81,90,0.03821656050955414,3.6
2021-03-02 07:21:00,74,99,0.04203821656050956,3.96
2021-03-02 07:22:00,99,102,0.04331210191082803,4.08
2021-03-02 07:23:00,100,102,0.04331210191082803,4.08
2021-03-02 07:24:00,82,105,0.0445859872611465,4.2
2021-03-02 07:25:00,78,113,0.04798301486199576,4.5200000000000005
2021-03-02 07:26:00,82,113,0.04798301486199576,4.5200000000000005
2021-03-02 07:27:00,83,117,0.049681528662420385,4.68
2021-03-02 07:28:00,93,123,0.05222929936305733,4.92
2021-03-02 07:29:00,84,131,0.05562632696390658,5.24
2021-03-02 07:30:00,80,141,0.05987261146496815,5.64
2021-03-02 07:31:00,86,150,0.06369426751592357,6.0
2021-03-02 07:32:00,55,158,0.06709129511677282,6.32
2021-03-02 07:33:00,87,160,0.06794055201698514,6.4
2021-03-02 07:34:00,90,169,0.07176220806794055,6.76
2021-03-02 07:35:00,77,169,0.07176220806794055,6.76
2021-03-02 07:36:00,81,172,0.07303609341825902,6.88
2021-03-02 07:37:00,67,177,0.0751592356687898,7.08
2021-03-02 07:38:00,95,179,0.07600849256900212,7.16
2021-03-02 07:39:00,86,185,0.07855626326963906,7.4
2021-03-02 07:40:00,93,186,0.07898089171974522,7.44
