timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-03 07:00:00,93,0,0.0,0.0
2021-03-03 07:01:00,56,2,0.0009891196834817012,0.08
2021-03-03 07:02:00,79,12,0.005934718100890208,0.48
2021-03-03 07:03:00,73,28,0.013847675568743818,1.12
2021-03-03 07:04:00,84,45,0.022255192878338277,1.8
2021-03-03 07:05:00,70,57,0.028189910979228485,2.2800000000000002
2021-03-03 07:06:00,78,69,0.03412462908011869,2.7600000000000002
2021-03-03 07:07:00,97,80,0.03956478733926805,3.2
2021-03-03 07:08:00,94,89,0.044015825914935705,3.56
2021-03-03 07:09:00,90,92,0.04549950544015826,3.68
2021-03-03 07:10:00,73,99,0.04896142433234421,3.96
2021-03-03 07:11:00,69,101,0.049950544015825916,4.04
2021-03-03 07:12:00,80,112,0.05539070227497527,4.48
2021-03-03 07:13:00,82,123,0.06083086053412463,4.92
2021-03-03 07:14:00,76,148,0.07319485657764589,5.92
2021-03-03 07:15:00,67,149,0.07368941641938674,5.96
2021-03-03 07:16:00,83,155,0.07665677546983185,6.2
2021-03-03 07:17:00,87,170,0.0840751730959446,6.8
2021-03-03 07:18:00,90,189,0.09347181008902077,7.5600000000000005
2021-03-03 07:19:00,74,204,0.10089020771513353,8.16
2021-03-03 07:20:00,87,209,0.10336300692383778,8.36
2021-03-03 07:21:00,77,219,0.10830860534124628,8.76
2021-03-03 07:22:00,70,233,0.1152324431256182,9.32
2021-03-03 07:23:00,78,236,0.11671612265084075,9.44
2021-03-03 07:24:00,97,258,0.12759643916913946,10.32
2021-03-03 07:25:00,88,270,0.13353115727002968,10.8
2021-03-03 07:26:00,83,284,0.14045499505440157,11.36
2021-03-03 07:27:00,91,307,0.15182987141444115,12.280000000000001
2021-03-03 07:28:00,85,318,0.1572700296735905,12.72
2021-03-03 07:29:00,76,321,0.15875370919881304,12.84
2021-03-03 07:30:00,80,336,0.1661721068249258,13.44
2021-03-03 07:31:00,89,338,0.1671612265084075,13.52
2021-03-03 07:32:00,87,345,0.17062314540059348,13.8
2021-03-03 07:33:00,85,362,0.17903066271018792,14.48
2021-03-03 07:34:00,84,383,0.18941641938674578,15.32
2021-03-03 07:35:00,114,393,0.1943620178041543,15.72
2021-03-03 07:36:00,63,396,0.19584569732937684,15.84
2021-03-03 07:37:00,68,403,0.1993076162215628,16.12
2021-03-03 07:38:00,90,408,0.20178041543026706,16.32
2021-03-03 07:39:00,73,415,0.205242334322453,16.6
2021-03-03 07:40:00,85,417,0.2062314540059347,16.68
2021-03-03 07:41:00,80,440,0.21760633036597427,17.6
2021-03-03 07:42:00,84,456,0.22551928783382788,18.240000000000002
2021-03-03 07:43:00,81,464,0.2294757665677547,18.56
2021-03-03 07:44:00,80,466,0.2304648862512364,18.64
2021-03-03 07:45:00,56,484,0.23936696340257171,19.36
2021-03-03 07:46:00,61,493,0.24381800197823936,19.72
2021-03-03 07:47:00,83,518,0.2561819980217606,20.72
2021-03-03 07:48:00,88,531,0.26261127596439165,21.240000000000002
2021-03-03 07:49:00,68,552,0.27299703264094954,22.080000000000002
2021-03-03 07:50:00,90,555,0.2744807121661721,22.2
2021-03-03 07:51:00,80,574,0.2838773491592483,22.96
2021-03-03 07:52:00,85,574,0.2838773491592483,22.96
2021-03-03 07:53:00,86,591,0.2922848664688427,23.64
2021-03-03 07:54:00,89,601,0.2972304648862512,24.04
2021-03-03 07:55:00,90,624,0.3086053412462908,24.96
2021-03-03 07:56:00,69,643,0.31800197823936693,25.72
2021-03-03 07:57:00,70,656,0.32443125618199803,26.240000000000002
2021-03-03 07:58:00,83,674,0.3333333333333333,26.96
2021-03-03 07:59:00,70,689,0.34075173095944605,27.560000000000002
2021-03-03 08:00:00,79,700,0.34619188921859545,28.0
2021-03-03 08:01:00,73,725,0.3585558852621167,29.0
2021-03-03 08:02:00,79,743,0.367457962413452,29.72
2021-03-03 08:03:00,67,760,0.37586547972304646,30.400000000000002
2021-03-03 08:04:00,73,765,0.3783382789317507,30.6
2021-03-03 08:05:00,73,773,0.38229475766567755,30.92
2021-03-03 08:06:00,94,790,0.390702274975272,31.6
2021-03-03 08:07:00,74,800,0.3956478733926805,32.0
2021-03-03 08:08:00,74,805,0.39812067260138473,32.2
2021-03-03 08:09:00,95,822,0.4065281899109792,32.88
2021-03-03 08:10:00,62,845,0.41790306627101875,33.8
2021-03-03 08:11:00,84,857,0.423837784371909,34.28
2021-03-03 08:12:00,74,862,0.42631058358061324,34.480000000000004
2021-03-03 08:13:00,67,864,0.42729970326409494,34.56
2021-03-03 08:14:00,90,884,0.4371909000989119,35.36
2021-03-03 08:15:00,72,896,0.4431256181998022,35.84
2021-03-03 08:16:00,92,904,0.44708209693372897,36.160000000000004
2021-03-03 08:17:00,83,928,0.4589515331355094,37.12
2021-03-03 08:18:00,83,950,0.4698318496538081,38.0
2021-03-03 08:19:00,93,958,0.4737883283877349,38.32
2021-03-03 08:20:00,81,972,0.4807121661721068,38.88
2021-03-03 08:21:00,79,990,0.4896142433234421,39.6
2021-03-03 08:22:00,80,996,0.4925816023738872,39.84
2021-03-03 08:23:00,80,999,0.49406528189910975,39.96
2021-03-03 08:24:00,80,1014,0.5014836795252225,40.56
2021-03-03 08:25:00,85,1016,0.5024727992087042,40.64
2021-03-03 08:26:00,99,1021,0.5049455984174085,40.84
2021-03-03 08:27:00,98,1045,0.5168150346191889,41.800000000000004
2021-03-03 08:28:00,73,1056,0.5222551928783382,42.24
2021-03-03 08:29:00,71,1077,0.5326409495548962,43.08
2021-03-03 08:30:00,67,1084,0.5361028684470821,43.36
2021-03-03 08:31:00,60,1101,0.5445103857566765,44.04
2021-03-03 08:32:00,79,1126,0.5568743818001978,45.04
2021-03-03 08:33:00,77,1132,0.5598417408506429,45.28
2021-03-03 08:34:00,91,1135,0.5613254203758654,45.4
2021-03-03 08:35:00,77,1148,0.5677546983184966,45.92
2021-03-03 08:36:00,80,1159,0.5731948565776459,46.36
2021-03-03 08:37:00,81,1175,0.5811078140454995,47.0
2021-03-03 08:38:00,68,1197,0.5919881305637982,47.88
2021-03-03 08:39:00,96,1213,0.5999010880316518,48.52
2021-03-03 08:40:00,91,1233,0.6097922848664689,49.32
2021-03-03 08:41:00,60,1251,0.6186943620178041,50.04
2021-03-03 08:42:00,76,1264,0.6251236399604352,50.56
2021-03-03 08:43:00,76,1280,0.6330365974282888,51.2
2021-03-03 08:44:00,72,1300,0.6429277942631059,52.0
2021-03-03 08:45:00,75,1323,0.6543026706231454,52.92
2021-03-03 08:46:00,57,1340,0.6627101879327398,53.6
2021-03-03 08:47:00,82,1365,0.6750741839762611,54.6
2021-03-03 08:48:00,75,1385,0.6849653808110782,55.4
2021-03-03 08:49:00,72,1395,0.6899109792284867,55.800000000000004
2021-03-03 08:50:00,87,1406,0.695351137487636,56.24
2021-03-03 08:51:00,81,1419,0.701780415430267,56.76
2021-03-03 08:52:00,83,1426,0.705242334322453,57.04
2021-03-03 08:53:00,78,1445,0.7146389713155291,57.800000000000004
2021-03-03 08:54:00,82,1460,0.722057368941642,58.4
2021-03-03 08:55:00,87,1481,0.7324431256181998,59.24
2021-03-03 08:56:00,77,1488,0.7359050445103857,59.52
2021-03-03 08:57:00,81,1493,0.73837784371909,59.72
2021-03-03 08:58:00,85,1493,0.73837784371909,59.72
2021-03-03 08:59:00,81,1501,0.7423343224530168,60.04
2021-03-03 09:00:00,88,1505,0.7443125618199802,60.2
2021-03-03 09:01:00,87,1525,0.7542037586547972,61.0
2021-03-03 09:02:00,79,1527,0.7551928783382789,61.08
2021-03-03 09:03:00,69,1549,0.7660731948565777,61.96
2021-03-03 09:04:00,76,1553,0.768051434223541,62.120000000000005
2021-03-03 09:05:00,88,1554,0.7685459940652819,62.160000000000004
2021-03-03 09:06:00,92,1562,0.7725024727992087,62.480000000000004
2021-03-03 09:07:00,79,1584,0.7833827893175074,63.36
2021-03-03 09:08:00,76,1590,0.7863501483679525,63.6
2021-03-03 09:09:00,96,1612,0.7972304648862512,64.48
2021-03-03 09:10:00,73,1622,0.8021760633036598,64.88
2021-03-03 09:11:00,75,1624,0.8031651829871415,64.96000000000001
2021-03-03 09:12:00,96,1646,0.8140454995054401,65.84
2021-03-03 09:13:00,78,1651,0.8165182987141444,66.04
2021-03-03 09:14:00,100,1653,0.8175074183976261,66.12
2021-03-03 09:15:00,77,1658,0.8199802176063303,66.32000000000001
2021-03-03 09:16:00,69,1671,0.8264094955489614,66.84
2021-03-03 09:17:00,83,1677,0.8293768545994065,67.08
2021-03-03 09:18:00,70,1682,0.8318496538081107,67.28
2021-03-03 09:19:00,86,1687,0.834322453016815,67.48
2021-03-03 09:20:00,79,1706,0.8437190900098912,68.24
2021-03-03 09:21:00,91,1708,0.8447082096933729,68.32000000000001
2021-03-03 09:22:00,67,1710,0.8456973293768546,68.4
2021-03-03 09:23:00,86,1710,0.8456973293768546,68.4
