timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-09 07:00:00,66,0,0.0,0.0
2021-03-09 07:01:00,78,7,0.0035317860746720484,0.28
2021-03-09 07:02:00,84,14,0.007063572149344097,0.56
2021-03-09 07:03:00,81,25,0.012613521695257316,1.0
2021-03-09 07:04:00,74,37,0.01866801210898083,1.48
2021-03-09 07:05:00,95,55,0.027749747729566097,2.2
2021-03-09 07:06:00,86,60,0.030272452068617558,2.4
2021-03-09 07:07:00,80,71,0.03582240161453078,2.84
2021-03-09 07:08:00,77,76,0.03834510595358224,3.04
2021-03-09 07:09:00,86,81,0.040867810292633706,3.24
2021-03-09 07:10:00,69,93,0.046922300706357216,3.72
2021-03-09 07:11:00,71,95,0.0479313824419778,3.8000000000000003
2021-03-09 07:12:00,94,120,0.060544904137235116,4.8
2021-03-09 07:13:00,101,138,0.06962663975782038,5.5200000000000005
2021-03-09 07:14:00,80,145,0.07315842583249244,5.8
2021-03-09 07:15:00,73,164,0.08274470232088799,6.5600000000000005
2021-03-09 07:16:00,53,179,0.09031281533804238,7.16
2021-03-09 07:17:00,86,199,0.10040363269424823,7.96
2021-03-09 07:18:00,78,220,0.11099899091826439,8.8
2021-03-09 07:19:00,86,244,0.1231079717457114,9.76
2021-03-09 07:20:00,85,250,0.12613521695257315,10.0
2021-03-09 07:21:00,66,269,0.13572149344096873,10.76
2021-03-09 07:22:00,82,270,0.13622603430877903,10.8
2021-03-09 07:23:00,93,285,0.1437941473259334,11.4
2021-03-09 07:24:00,73,295,0.14883955600403634,11.8
2021-03-09 07:25:00,60,298,0.15035317860746722,11.92
2021-03-09 07:26:00,69,321,0.16195761856710394,12.84
2021-03-09 07:27:00,84,325,0.16397578203834512,13.0
2021-03-09 07:28:00,72,334,0.16851664984863773,13.36
2021-03-09 07:29:00,75,334,0.16851664984863773,13.36
2021-03-09 07:30:00,82,346,0.17457114026236126,13.84
2021-03-09 07:31:00,92,358,0.18062563067608475,14.32
2021-03-09 07:32:00,62,362,0.18264379414732593,14.48
2021-03-09 07:33:00,90,364,0.18365287588294651,14.56
2021-03-09 07:34:00,75,373,0.18819374369323916,14.92
2021-03-09 07:35:00,62,373,0.18819374369323916,14.92
2021-03-09 07:36:00,79,394,0.1987891019172553,15.76
2021-03-09 07:37:00,69,415,0.20938446014127143,16.6
2021-03-09 07:38:00,79,438,0.2209889001009082,17.52
2021-03-09 07:39:00,65,458,0.23107971745711403,18.32
2021-03-09 07:40:00,93,478,0.24117053481331988,19.12
2021-03-09 07:41:00,81,488,0.2462159434914228,19.52
2021-03-09 07:42:00,65,494,0.24924318869828457,19.76
2021-03-09 07:43:00,66,514,0.2593340060544904,20.56
2021-03-09 07:44:00,86,514,0.2593340060544904,20.56
2021-03-09 07:45:00,67,537,0.27093844601412714,21.48
2021-03-09 07:46:00,78,545,0.2749747729566095,21.8
2021-03-09 07:47:00,77,557,0.281029263370333,22.28
2021-03-09 07:48:00,74,577,0.29112008072653883,23.080000000000002
2021-03-09 07:49:00,76,585,0.2951564076690212,23.400000000000002
2021-03-09 07:50:00,77,598,0.30171543895055497,23.92
2021-03-09 07:51:00,76,599,0.3022199798183653,23.96
2021-03-09 07:52:00,89,612,0.3087790110998991,24.48
2021-03-09 07:53:00,86,624,0.3148335015136226,24.96
2021-03-09 07:54:00,82,630,0.31786074672048437,25.2
2021-03-09 07:55:00,78,630,0.31786074672048437,25.2
2021-03-09 07:56:00,75,636,0.32088799192734613,25.44
2021-03-09 07:57:00,95,644,0.3249243188698285,25.76
2021-03-09 07:58:00,70,644,0.3249243188698285,25.76
2021-03-09 07:59:00,84,644,0.3249243188698285,25.76
2021-03-09 08:00:00,73,663,0.334510595358224,26.52
2021-03-09 08:01:00,89,687,0.346619576185671,27.48
2021-03-09 08:02:00,72,693,0.3496468213925328,27.72
2021-03-09 08:03:00,81,700,0.35317860746720486,28.0
2021-03-09 08:04:00,75,723,0.3647830474268416,28.92
2021-03-09 08:05:00,88,742,0.37436932391523714,29.68
2021-03-09 08:06:00,82,751,0.37891019172552975,30.04
2021-03-09 08:07:00,74,755,0.38092835519677093,30.2
2021-03-09 08:08:00,76,770,0.3884964682139253,30.8
2021-03-09 08:09:00,92,794,0.40060544904137235,31.76
2021-03-09 08:10:00,87,796,0.40161453077699294,31.84
2021-03-09 08:11:00,81,819,0.41321897073662966,32.76
2021-03-09 08:12:00,68,834,0.42078708375378404,33.36
2021-03-09 08:13:00,79,852,0.4298688193743693,34.08
2021-03-09 08:14:00,86,863,0.43541876892028253,34.52
2021-03-09 08:15:00,77,873,0.44046417759838546,34.92
2021-03-09 08:16:00,96,887,0.4475277497477296,35.480000000000004
2021-03-09 08:17:00,82,906,0.4571140262361251,36.24
2021-03-09 08:18:00,89,911,0.45963673057517657,36.44
2021-03-09 08:19:00,83,933,0.470736629667003,37.32
2021-03-09 08:20:00,69,940,0.47426841574167505,37.6
2021-03-09 08:21:00,85,965,0.4868819374369324,38.6
2021-03-09 08:22:00,59,976,0.4924318869828456,39.04
2021-03-09 08:23:00,64,978,0.4934409687184662,39.12
2021-03-09 08:24:00,81,983,0.49596367305751765,39.32
2021-03-09 08:25:00,85,994,0.5015136226034309,39.76
2021-03-09 08:26:00,73,1011,0.5100908173562059,40.44
2021-03-09 08:27:00,75,1033,0.5211907164480323,41.32
2021-03-09 08:28:00,68,1055,0.5322906155398587,42.2
2021-03-09 08:29:00,90,1055,0.5322906155398587,42.2
2021-03-09 08:30:00,89,1075,0.5423814328960646,43.0
2021-03-09 08:31:00,63,1094,0.5519677093844602,43.76
2021-03-09 08:32:00,64,1108,0.5590312815338042,44.32
2021-03-09 08:33:00,69,1129,0.5696266397578204,45.160000000000004
2021-03-09 08:34:00,75,1151,0.5807265388496469,46.04
2021-03-09 08:35:00,97,1158,0.5842583249243188,46.32
2021-03-09 08:36:00,63,1181,0.5958627648839556,47.24
2021-03-09 08:37:00,71,1197,0.6039354187689203,47.88
2021-03-09 08:38:00,85,1205,0.6079717457114027,48.2
2021-03-09 08:39:00,81,1210,0.6104944500504541,48.4
2021-03-09 08:40:00,75,1219,0.6150353178607467,48.76
2021-03-09 08:41:00,89,1237,0.624117053481332,49.480000000000004
2021-03-09 08:42:00,96,1254,0.6326942482341069,50.160000000000004
2021-03-09 08:43:00,77,1273,0.6422805247225025,50.92
2021-03-09 08:44:00,96,1298,0.6548940464177598,51.92
2021-03-09 08:45:00,81,1318,0.6649848637739657,52.72
2021-03-09 08:46:00,69,1324,0.6680121089808274,52.96
2021-03-09 08:47:00,89,1346,0.6791120080726539,53.84
2021-03-09 08:48:00,93,1367,0.6897073662966701,54.68
2021-03-09 08:49:00,99,1371,0.6917255297679112,54.84
2021-03-09 08:50:00,86,1376,0.6942482341069627,55.04
2021-03-09 08:51:00,94,1398,0.7053481331987891,55.92
2021-03-09 08:52:00,75,1421,0.7169525731584259,56.84
2021-03-09 08:53:00,76,1424,0.7184661957618567,56.96
2021-03-09 08:54:00,75,1447,0.7300706357214934,57.88
2021-03-09 08:55:00,78,1466,0.739656912209889,58.64
2021-03-09 08:56:00,84,1469,0.7411705348133198,58.76
2021-03-09 08:57:00,71,1494,0.7537840565085772,59.76
2021-03-09 08:58:00,77,1499,0.7563067608476287,59.96
2021-03-09 08:59:00,85,1511,0.7623612512613521,60.44
2021-03-09 09:00:00,86,1516,0.7648839556004037,60.64
2021-03-09 09:01:00,104,1533,0.7734611503531786,61.32
2021-03-09 09:02:00,66,1554,0.7840565085771948,62.160000000000004
2021-03-09 09:03:00,85,1565,0.7896064581231079,62.6
2021-03-09 09:04:00,91,1589,0.801715438950555,63.56
2021-03-09 09:05:00,81,1604,0.8092835519677094,64.16
2021-03-09 09:06:00,73,1611,0.8128153380423815,64.44
2021-03-09 09:07:00,86,1621,0.8178607467204844,64.84
2021-03-09 09:08:00,73,1638,0.8264379414732593,65.52
2021-03-09 09:09:00,73,1650,0.8324924318869829,66.0
2021-03-09 09:10:00,67,1674,0.8446014127144299,66.96000000000001
2021-03-09 09:11:00,83,1696,0.8557013118062563,67.84
2021-03-09 09:12:00,87,1717,0.8662966700302724,68.68
2021-03-09 09:13:00,80,1731,0.8733602421796166,69.24
2021-03-09 09:14:00,93,1731,0.8733602421796166,69.24
2021-03-09 09:15:00,68,1754,0.8849646821392533,70.16
2021-03-09 09:16:00,84,1773,0.8945509586276489,70.92
2021-03-09 09:17:00,68,1778,0.8970736629667003,71.12
2021-03-09 09:18:00,97,1778,0.8970736629667003,71.12
2021-03-09 09:19:00,75,1778,0.8970736629667003,71.12
2021-03-09 09:20:00,79,1795,0.9056508577194753,71.8
2021-03-09 09:21:00,68,1799,0.9076690211907165,71.96000000000001
2021-03-09 09:22:00,75,1799,0.9076690211907165,71.96000000000001
2021-03-09 09:23:00,73,1802,0.9091826437941474,72.08
2021-03-09 09:24:00,98,1815,0.9157416750756812,72.60000000000001
2021-03-09 09:25:00,67,1838,0.9273461150353178,73.52
2021-03-09 09:26:00,80,1841,0.9288597376387487,73.64
