timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-02 07:00:00,86,0,0.0,0.0
2021-03-02 07:01:00,80,0,0.0,0.0
2021-03-02 07:02:00,75,12,0.004838709677419355,0.48
2021-03-02 07:03:00,80,15,0.006048387096774193,0.6
2021-03-02 07:04:00,89,15,0.006048387096774193,0.6
2021-03-02 07:05:00,80,29,0.011693548387096775,1.16
2021-03-02 07:06:00,103,29,0.011693548387096775,1.16
2021-03-02 07:07:00,69,51,0.02056451612903226,2.04
2021-03-02 07:08:00,77,60,0.024193548387096774,2.4
2021-03-02 07:09:00,69,84,0.03387096774193549,3.36
2021-03-02 07:10:00,81,85,0.034274193548387094,3.4
2021-03-02 07:11:00,100,86,0.03467741935483871,3.44
2021-03-02 07:12:00,70,104,0.041935483870967745,4.16
2021-03-02 07:13:00,86,127,0.05120967741935484,5.08
2021-03-02 07:14:00,66,141,0.05685483870967742,5.64
2021-03-02 07:15:00,85,145,0.05846774193548387,5.8
2021-03-02 07:16:00,69,145,0.05846774193548387,5.8
2021-03-02 07:17:00,79,150,0.06048387096774194,6.0
2021-03-02 07:18:00,83,173,0.06975806451612904,6.92
2021-03-02 07:19:00,77,173,0.06975806451612904,6.92
2021-03-02 07:20:00,79,196,0.07903225806451612,7.84
2021-03-02 07:21:00,80,198,0.07983870967741935,7.92
2021-03-02 07:22:00,86,200,0.08064516129032258,8.0
2021-03-02 07:23:00,85,214,0.08629032258064516,8.56
2021-03-02 07:24:00,81,224,0.09032258064516129,8.96
2021-03-02 07:25:00,81,225,0.0907258064516129,9.0
2021-03-02 07:26:00,90,231,0.09314516129032258,9.24
2021-03-02 07:27:00,89,244,0.09838709677419355,9.76
2021-03-02 07:28:00,62,244,0.09838709677419355,9.76
2021-03-02 07:29:00,90,244,0.09838709677419355,9.76
2021-03-02 07:30:00,78,253,0.10201612903225807,10.120000000000001
2021-03-02 07:31:00,85,262,0.10564516129032259,10.48
2021-03-02 07:32:00,94,280,0.11290322580645161,11.200000000000001
2021-03-02 07:33:00,88,285,0.11491935483870967,11.4
2021-03-02 07:34:00,86,306,0.12338709677419354,12.24
2021-03-02 07:35:00,94,327,0.13185483870967743,13.08
2021-03-02 07:36:00,77,340,0.13709677419354838,13.6
2021-03-02 07:37:00,79,358,0.1443548387096774,14.32
2021-03-02 07:38:00,81,378,0.15241935483870966,15.120000000000001
2021-03-02 07:39:00,82,392,0.15806451612903225,15.68
2021-03-02 07:40:00,71,396,0.1596774193548387,15.84
2021-03-02 07:41:00,75,403,0.1625,16.12
2021-03-02 07:42:00,73,418,0.1685483870967742,16.72
2021-03-02 07:43:00,110,423,0.17056451612903226,16.92
2021-03-02 07:44:00,73,437,0.17620967741935484,17.48
2021-03-02 07:45:00,68,455,0.18346774193548387,18.2
2021-03-02 07:46:00,82,475,0.19153225806451613,19.0
2021-03-02 07:47:00,80,488,0.1967741935483871,19.52
2021-03-02 07:48:00,80,499,0.20120967741935483,19.96
2021-03-02 07:49:00,78,509,0.20524193548387096,20.36
2021-03-02 07:50:00,78,517,0.20846774193548387,20.68
2021-03-02 07:51:00,96,522,0.21048387096774193,20.88
2021-03-02 07:52:00,57,533,0.21491935483870966,21.32
2021-03-02 07:53:00,84,556,0.22419354838709676,22.240000000000002
2021-03-02 07:54:00,79,570,0.22983870967741934,22.8
2021-03-02 07:55:00,68,593,0.23911290322580644,23.72
2021-03-02 07:56:00,83,599,0.24153225806451614,23.96
2021-03-02 07:57:00,76,615,0.24798387096774194,24.6
2021-03-02 07:58:00,80,627,0.2528225806451613,25.080000000000002
2021-03-02 07:59:00,66,651,0.2625,26.04
2021-03-02 08:00:00,84,670,0.2701612903225806,26.8
2021-03-02 08:01:00,82,674,0.2717741935483871,26.96
2021-03-02 08:02:00,102,697,0.2810483870967742,27.88
2021-03-02 08:03:00,89,706,0.2846774193548387,28.240000000000002
2021-03-02 08:04:00,72,730,0.29435483870967744,29.2
2021-03-02 08:05:00,88,732,0.29516129032258065,29.28
2021-03-02 08:06:00,83,739,0.2979838709677419,29.560000000000002
2021-03-02 08:07:00,80,740,0.29838709677419356,29.6
2021-03-02 08:08:00,99,757,0.30524193548387096,30.28
2021-03-02 08:09:00,65,762,0.307258064516129,30.48
2021-03-02 08:10:00,99,782,0.3153225806451613,31.28
2021-03-02 08:11:00,85,783,0.3157258064516129,31.32
2021-03-02 08:12:00,79,797,0.32137096774193546,31.88
2021-03-02 08:13:00,90,804,0.3241935483870968,32.160000000000004
2021-03-02 08:14:00,72,807,0.3254032258064516,32.28
2021-03-02 08:15:00,91,817,0.3294354838709677,32.68
2021-03-02 08:16:00,76,841,0.33911290322580645,33.64
2021-03-02 08:17:00,85,862,0.34758064516129034,34.480000000000004
2021-03-02 08:18:00,84,862,0.34758064516129034,34.480000000000004
2021-03-02 08:19:00,74,886,0.357258064516129,35.44
2021-03-02 08:20:00,78,899,0.3625,35.96
2021-03-02 08:21:00,75,915,0.3689516129032258,36.6
2021-03-02 08:22:00,70,930,0.375,37.2
2021-03-02 08:23:00,87,946,0.3814516129032258,37.84
2021-03-02 08:24:00,78,951,0.3834677419354839,38.04
2021-03-02 08:25:00,84,955,0.3850806451612903,38.2
2021-03-02 08:26:00,79,960,0.3870967741935484,38.4
2021-03-02 08:27:00,90,964,0.38870967741935486,38.56
2021-03-02 08:28:00,82,976,0.3935483870967742,39.04
2021-03-02 08:29:00,85,980,0.3951612903225806,39.2
2021-03-02 08:30:00,56,988,0.39838709677419354,39.52
2021-03-02 08:31:00,98,1009,0.4068548387096774,40.36
2021-03-02 08:32:00,69,1023,0.4125,40.92
2021-03-02 08:33:00,77,1044,0.42096774193548386,41.76
2021-03-02 08:34:00,124,1068,0.4306451612903226,42.72
2021-03-02 08:35:00,72,1080,0.43548387096774194,43.2
2021-03-02 08:36:00,78,1099,0.44314516129032255,43.96
2021-03-02 08:37:00,62,1122,0.45241935483870965,44.88
2021-03-02 08:38:00,69,1133,0.4568548387096774,45.32
2021-03-02 08:39:00,71,1136,0.45806451612903226,45.44
2021-03-02 08:40:00,70,1146,0.4620967741935484,45.84
2021-03-02 08:41:00,81,1163,0.4689516129032258,46.52
2021-03-02 08:42:00,80,1170,0.4717741935483871,46.800000000000004
2021-03-02 08:43:00,98,1176,0.47419354838709676,47.04
2021-03-02 08:44:00,77,1178,0.475,47.12
2021-03-02 08:45:00,89,1179,0.4754032258064516,47.160000000000004
2021-03-02 08:46:00,75,1200,0.4838709677419355,48.0
2021-03-02 08:47:00,88,1218,0.49112903225806454,48.72
