timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-08 07:00:00,75,0,0.0,0.0
2021-03-08 07:01:00,74,9,0.004620123203285421,0.36
2021-03-08 07:02:00,73,14,0.007186858316221767,0.56
2021-03-08 07:03:00,74,17,0.008726899383983574,0.68
2021-03-08 07:04:00,59,20,0.01026694045174538,0.8
2021-03-08 07:05:00,76,28,0.014373716632443533,1.12
2021-03-08 07:06:00,63,38,0.019507186858316223,1.52
2021-03-08 07:07:00,75,47,0.024127310061601643,1.8800000000000001
2021-03-08 07:08:00,85,56,0.028747433264887066,2.24
2021-03-08 07:09:00,102,59,0.030287474332648872,2.36
2021-03-08 07:10:00,82,64,0.03285420944558522,2.56
2021-03-08 07:11:00,85,70,0.03593429158110883,2.8000000000000003
2021-03-08 07:12:00,90,77,0.039527720739219716,3.08
2021-03-08 07:13:00,77,78,0.040041067761806985,3.12
2021-03-08 07:14:00,66,79,0.040554414784394255,3.16
2021-03-08 07:15:00,75,84,0.043121149897330596,3.36
2021-03-08 07:16:00,94,85,0.043634496919917866,3.4
2021-03-08 07:17:00,66,90,0.046201232032854214,3.6
2021-03-08 07:18:00,84,91,0.04671457905544148,3.64
2021-03-08 07:19:00,103,94,0.048254620123203286,3.7600000000000002
2021-03-08 07:20:00,86,103,0.052874743326488706,4.12
2021-03-08 07:21:00,85,113,0.058008213552361396,4.5200000000000005
2021-03-08 07:22:00,81,120,0.06160164271047228,4.8
2021-03-08 07:23:00,81,124,0.06365503080082136,4.96
2021-03-08 07:24:00,66,130,0.06673511293634497,5.2
2021-03-08 07:25:00,82,132,0.06776180698151951,5.28
2021-03-08 07:26:00,90,137,0.07032854209445585,5.48
2021-03-08 07:27:00,75,140,0.07186858316221766,5.6000000000000005
2021-03-08 07:28:00,71,142,0.0728952772073922,5.68
2021-03-08 07:29:00,79,147,0.07546201232032855,5.88
2021-03-08 07:30:00,93,149,0.07648870636550309,5.96
2021-03-08 07:31:00,91,152,0.07802874743326489,6.08
2021-03-08 07:32:00,85,153,0.07854209445585215,6.12
2021-03-08 07:33:00,69,154,0.07905544147843943,6.16
2021-03-08 07:34:00,78,163,0.08367556468172485,6.5200000000000005
2021-03-08 07:35:00,77,163,0.08367556468172485,6.5200000000000005
2021-03-08 07:36:00,76,171,0.087782340862423,6.84
2021-03-08 07:37:00,74,173,0.08880903490759753,6.92
2021-03-08 07:38:00,79,175,0.08983572895277207,7.0
2021-03-08 07:39:00,75,182,0.09342915811088295,7.28
2021-03-08 07:40:00,67,185,0.09496919917864477,7.4
2021-03-08 07:41:00,87,195,0.10010266940451745,7.8
2021-03-08 07:42:00,64,199,0.10215605749486653,7.96
2021-03-08 07:43:00,82,200,0.10266940451745381,8.0
2021-03-08 07:44:00,68,210,0.10780287474332649,8.4
2021-03-08 07:45:00,72,219,0.11242299794661191,8.76
2021-03-08 07:46:00,84,220,0.11293634496919919,8.8
2021-03-08 07:47:00,96,220,0.11293634496919919,8.8
2021-03-08 07:48:00,92,225,0.11550308008213553,9.0
2021-03-08 07:49:00,74,229,0.11755646817248461,9.16
2021-03-08 07:50:00,66,236,0.12114989733059549,9.44
2021-03-08 07:51:00,91,238,0.12217659137577003,9.52
2021-03-08 07:52:00,85,248,0.1273100616016427,9.92
2021-03-08 07:53:00,81,251,0.12885010266940453,10.040000000000001
2021-03-08 07:54:00,87,254,0.13039014373716634,10.16
2021-03-08 07:55:00,75,255,0.1309034907597536,10.200000000000001
2021-03-08 07:56:00,75,259,0.13295687885010268,10.36
2021-03-08 07:57:00,73,261,0.1339835728952772,10.44
2021-03-08 07:58:00,83,269,0.13809034907597537,10.76
2021-03-08 07:59:00,71,269,0.13809034907597537,10.76
2021-03-08 08:00:00,87,276,0.14168377823408626,11.040000000000001
2021-03-08 08:01:00,73,280,0.1437371663244353,11.200000000000001
2021-03-08 08:02:00,77,290,0.14887063655030802,11.6
2021-03-08 08:03:00,91,295,0.15143737166324436,11.8
2021-03-08 08:04:00,66,301,0.15451745379876797,12.040000000000001
2021-03-08 08:05:00,68,310,0.1591375770020534,12.4
2021-03-08 08:06:00,87,315,0.16170431211498973,12.6
2021-03-08 08:07:00,90,315,0.16170431211498973,12.6
2021-03-08 08:08:00,75,324,0.16632443531827515,12.96
2021-03-08 08:09:00,70,327,0.16786447638603696,13.08
2021-03-08 08:10:00,90,337,0.17299794661190965,13.48
2021-03-08 08:11:00,65,342,0.175564681724846,13.68
2021-03-08 08:12:00,90,346,0.17761806981519507,13.84
2021-03-08 08:13:00,85,355,0.1822381930184805,14.200000000000001
2021-03-08 08:14:00,76,365,0.1873716632443532,14.6
2021-03-08 08:15:00,87,367,0.18839835728952772,14.68
2021-03-08 08:16:00,78,375,0.19250513347022588,15.0
2021-03-08 08:17:00,68,381,0.19558521560574949,15.24
2021-03-08 08:18:00,82,389,0.19969199178644764,15.56
2021-03-08 08:19:00,60,392,0.20123203285420946,15.68
2021-03-08 08:20:00,91,394,0.20225872689938398,15.76
2021-03-08 08:21:00,68,395,0.20277207392197125,15.8
2021-03-08 08:22:00,75,403,0.2068788501026694,16.12
2021-03-08 08:23:00,64,411,0.21098562628336756,16.44
2021-03-08 08:24:00,81,421,0.21611909650924024,16.84
2021-03-08 08:25:00,76,430,0.22073921971252566,17.2
2021-03-08 08:26:00,74,432,0.22176591375770022,17.28
2021-03-08 08:27:00,74,434,0.22279260780287474,17.36
2021-03-08 08:28:00,80,443,0.22741273100616016,17.72
2021-03-08 08:29:00,66,446,0.22895277207392198,17.84
2021-03-08 08:30:00,71,450,0.23100616016427106,18.0
2021-03-08 08:31:00,88,450,0.23100616016427106,18.0
2021-03-08 08:32:00,78,451,0.23151950718685832,18.04
2021-03-08 08:33:00,75,461,0.236652977412731,18.44
2021-03-08 08:34:00,84,461,0.236652977412731,18.44
2021-03-08 08:35:00,82,463,0.23767967145790556,18.52
2021-03-08 08:36:00,95,464,0.23819301848049282,18.56
2021-03-08 08:37:00,92,474,0.2433264887063655,18.96
2021-03-08 08:38:00,83,480,0.24640657084188913,19.2
2021-03-08 08:39:00,98,482,0.24743326488706366,19.28
2021-03-08 08:40:00,96,492,0.25256673511293637,19.68
2021-03-08 08:41:00,83,495,0.25410677618069816,19.8
2021-03-08 08:42:00,88,498,0.25564681724845995,19.92
2021-03-08 08:43:00,68,507,0.26026694045174537,20.28
2021-03-08 08:44:00,81,516,0.2648870636550308,20.64
2021-03-08 08:45:00,90,519,0.26642710472279263,20.76
2021-03-08 08:46:00,92,526,0.2700205338809035,21.04
2021-03-08 08:47:00,89,527,0.2705338809034908,21.080000000000002
2021-03-08 08:48:00,78,536,0.2751540041067762,21.44
2021-03-08 08:49:00,81,546,0.2802874743326489,21.84
2021-03-08 08:50:00,99,553,0.2838809034907598,22.12
2021-03-08 08:51:00,84,557,0.28593429158110883,22.28
2021-03-08 08:52:00,61,560,0.2874743326488706,22.400000000000002
2021-03-08 08:53:00,87,570,0.29260780287474336,22.8
2021-03-08 08:54:00,79,572,0.2936344969199179,22.88
2021-03-08 08:55:00,107,580,0.29774127310061604,23.2
2021-03-08 08:56:00,79,580,0.29774127310061604,23.2
2021-03-08 08:57:00,88,583,0.29928131416837783,23.32
2021-03-08 08:58:00,67,588,0.3018480492813142,23.52
2021-03-08 08:59:00,72,597,0.3064681724845996,23.88
2021-03-08 09:00:00,96,604,0.31006160164271046,24.16
2021-03-08 09:01:00,76,606,0.31108829568788504,24.240000000000002
2021-03-08 09:02:00,85,610,0.3131416837782341,24.400000000000002
2021-03-08 09:03:00,88,619,0.3177618069815195,24.76
2021-03-08 09:04:00,59,625,0.32084188911704314,25.0
2021-03-08 09:05:00,96,632,0.32443531827515404,25.28
2021-03-08 09:06:00,81,634,0.32546201232032856,25.36
2021-03-08 09:07:00,82,637,0.32700205338809035,25.48
2021-03-08 09:08:00,82,645,0.3311088295687885,25.8
2021-03-08 09:09:00,69,645,0.3311088295687885,25.8
2021-03-08 09:10:00,87,652,0.3347022587268994,26.080000000000002
2021-03-08 09:11:00,71,654,0.33572895277207393,26.16
2021-03-08 09:12:00,62,662,0.3398357289527721,26.48
2021-03-08 09:13:00,96,668,0.3429158110882957,26.72
2021-03-08 09:14:00,82,676,0.3470225872689939,27.04
2021-03-08 09:15:00,80,684,0.351129363449692,27.36
2021-03-08 09:16:00,78,688,0.3531827515400411,27.52
2021-03-08 09:17:00,93,694,0.3562628336755647,27.76
2021-03-08 09:18:00,74,697,0.3578028747433265,27.88
2021-03-08 09:19:00,62,697,0.3578028747433265,27.88
2021-03-08 09:20:00,76,706,0.3624229979466119,28.240000000000002
2021-03-08 09:21:00,81,706,0.3624229979466119,28.240000000000002
2021-03-08 09:22:00,67,707,0.3629363449691992,28.28
2021-03-08 09:23:00,76,712,0.36550308008213556,28.48
2021-03-08 09:24:00,81,720,0.3696098562628337,28.8
2021-03-08 09:25:00,77,728,0.3737166324435318,29.12
2021-03-08 09:26:00,78,735,0.3773100616016427,29.400000000000002
2021-03-08 09:27:00,92,745,0.3824435318275154,29.8
2021-03-08 09:28:00,89,747,0.38347022587269,29.88
2021-03-08 09:29:00,74,747,0.38347022587269,29.88
2021-03-08 09:30:00,75,752,0.3860369609856263,30.080000000000002
