timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-05 07:00:00,94,0,0.0,0.0
2021-03-05 07:01:00,61,25,0.010499790004199917,1.0
2021-03-05 07:02:00,102,25,0.010499790004199917,1.0
2021-03-05 07:03:00,93,29,0.012179756404871903,1.16
2021-03-05 07:04:00,98,53,0.022259554808903823,2.12
2021-03-05 07:05:00,71,65,0.027299454010919783,2.6
2021-03-05 07:06:00,84,83,0.03485930281394373,3.3200000000000003
2021-03-05 07:07:00,96,102,0.04283914321713566,4.08
2021-03-05 07:08:00,64,124,0.052078958420831586,4.96
2021-03-05 07:09:00,85,132,0.05543889122217556,5.28
2021-03-05 07:10:00,83,147,0.06173876522469551,5.88
2021-03-05 07:11:00,81,148,0.062158756824863506,5.92
2021-03-05 07:12:00,88,148,0.062158756824863506,5.92
2021-03-05 07:13:00,66,150,0.0629987400251995,6.0
2021-03-05 07:14:00,86,153,0.06425871482570349,6.12
2021-03-05 07:15:00,77,165,0.06929861402771945,6.6000000000000005
2021-03-05 07:16:00,75,165,0.06929861402771945,6.6000000000000005
2021-03-05 07:17:00,77,177,0.0743385132297354,7.08
2021-03-05 07:18:00,79,189,0.07937841243175137,7.5600000000000005
2021-03-05 07:19:00,77,197,0.08273834523309534,7.88
2021-03-05 07:20:00,85,206,0.08651826963460732,8.24
2021-03-05 07:21:00,81,227,0.09533809323813525,9.08
2021-03-05 07:22:00,90,238,0.09995800083998321,9.52
2021-03-05 07:23:00,72,241,0.10121797564048719,9.64
2021-03-05 07:24:00,89,242,0.10163796724065519,9.68
2021-03-05 07:25:00,77,259,0.10877782444351114,10.36
2021-03-05 07:26:00,69,269,0.1129777404451911,10.76
2021-03-05 07:27:00,79,290,0.12179756404871903,11.6
2021-03-05 07:28:00,72,303,0.12725745485090298,12.120000000000001
2021-03-05 07:29:00,83,325,0.1364972700545989,13.0
2021-03-05 07:30:00,89,328,0.1377572448551029,13.120000000000001
