timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-09 07:00:00,52,0,0.0,0.0
2021-03-09 07:01:00,76,1,0.0005241090146750524,0.04
2021-03-09 07:02:00,80,6,0.0031446540880503146,0.24
2021-03-09 07:03:00,98,16,0.008385744234800839,0.64
2021-03-09 07:04:00,69,25,0.013102725366876311,1.0
2021-03-09 07:05:00,86,33,0.01729559748427673,1.32
2021-03-09 07:06:00,87,42,0.022012578616352203,1.68
2021-03-09 07:07:00,78,42,0.022012578616352203,1.68
2021-03-09 07:08:00,65,47,0.024633123689727466,1.8800000000000001
2021-03-09 07:09:00,69,49,0.025681341719077568,1.96
2021-03-09 07:10:00,73,52,0.02725366876310273,2.08
2021-03-09 07:11:00,77,58,0.030398322851153042,2.32
2021-03-09 07:12:00,87,67,0.03511530398322851,2.68
2021-03-09 07:13:00,77,74,0.03878406708595388,2.96
2021-03-09 07:14:00,76,83,0.04350104821802935,3.3200000000000003
2021-03-09 07:15:00,84,87,0.045597484276729564,3.48
2021-03-09 07:16:00,83,87,0.045597484276729564,3.48
2021-03-09 07:17:00,81,94,0.04926624737945493,3.7600000000000002
2021-03-09 07:18:00,88,99,0.05188679245283019,3.96
2021-03-09 07:19:00,81,102,0.05345911949685535,4.08
2021-03-09 07:20:00,86,107,0.056079664570230614,4.28
2021-03-09 07:21:00,63,107,0.056079664570230614,4.28
2021-03-09 07:22:00,94,115,0.06027253668763103,4.6000000000000005
2021-03-09 07:23:00,82,116,0.060796645702306085,4.64
2021-03-09 07:24:00,81,123,0.06446540880503145,4.92
2021-03-09 07:25:00,59,127,0.06656184486373166,5.08
2021-03-09 07:26:00,78,129,0.06761006289308176,5.16
2021-03-09 07:27:00,72,132,0.06918238993710692,5.28
2021-03-09 07:28:00,84,140,0.07337526205450734,5.6000000000000005
2021-03-09 07:29:00,92,150,0.07861635220125787,6.0
2021-03-09 07:30:00,61,150,0.07861635220125787,6.0
2021-03-09 07:31:00,82,151,0.07914046121593292,6.04
2021-03-09 07:32:00,84,157,0.08228511530398323,6.28
2021-03-09 07:33:00,74,159,0.08333333333333334,6.36
2021-03-09 07:34:00,84,165,0.08647798742138366,6.6000000000000005
2021-03-09 07:35:00,90,175,0.09171907756813417,7.0
2021-03-09 07:36:00,76,181,0.09486373165618449,7.24
2021-03-09 07:37:00,100,181,0.09486373165618449,7.24
2021-03-09 07:38:00,81,187,0.0980083857442348,7.48
2021-03-09 07:39:00,93,191,0.10010482180293502,7.640000000000001
2021-03-09 07:40:00,91,198,0.10377358490566038,7.92
2021-03-09 07:41:00,104,201,0.10534591194968554,8.040000000000001
2021-03-09 07:42:00,88,210,0.11006289308176101,8.4
2021-03-09 07:43:00,71,219,0.11477987421383648,8.76
2021-03-09 07:44:00,72,229,0.12002096436058701,9.16
2021-03-09 07:45:00,83,229,0.12002096436058701,9.16
2021-03-09 07:46:00,92,237,0.12421383647798742,9.48
2021-03-09 07:47:00,98,237,0.12421383647798742,9.48
2021-03-09 07:48:00,76,247,0.12945492662473795,9.88
2021-03-09 07:49:00,72,251,0.13155136268343817,10.040000000000001
2021-03-09 07:50:00,74,257,0.13469601677148849,10.28
2021-03-09 07:51:00,59,257,0.13469601677148849,10.28
2021-03-09 07:52:00,83,257,0.13469601677148849,10.28
2021-03-09 07:53:00,76,261,0.13679245283018868,10.44
2021-03-09 07:54:00,89,267,0.139937106918239,10.68
2021-03-09 07:55:00,90,270,0.14150943396226415,10.8
2021-03-09 07:56:00,94,271,0.1420335429769392,10.84
2021-03-09 07:57:00,91,278,0.14570230607966458,11.120000000000001
2021-03-09 07:58:00,80,288,0.15094339622641512,11.52
2021-03-09 07:59:00,84,298,0.15618448637316562,11.92
2021-03-09 08:00:00,90,306,0.16037735849056606,12.24
2021-03-09 08:01:00,71,307,0.1609014675052411,12.280000000000001
2021-03-09 08:02:00,79,308,0.16142557651991615,12.32
2021-03-09 08:03:00,78,313,0.1640461215932914,12.52
2021-03-09 08:04:00,63,320,0.16771488469601678,12.8
2021-03-09 08:05:00,89,326,0.1708595387840671,13.040000000000001
2021-03-09 08:06:00,84,336,0.17610062893081763,13.44
2021-03-09 08:07:00,67,345,0.1808176100628931,13.8
2021-03-09 08:08:00,79,352,0.18448637316561844,14.08
2021-03-09 08:09:00,75,357,0.18710691823899372,14.280000000000001
2021-03-09 08:10:00,65,361,0.18920335429769394,14.44
2021-03-09 08:11:00,83,370,0.1939203354297694,14.8
2021-03-09 08:12:00,72,380,0.19916142557651992,15.200000000000001
2021-03-09 08:13:00,76,380,0.19916142557651992,15.200000000000001
2021-03-09 08:14:00,84,384,0.20125786163522014,15.36
2021-03-09 08:15:00,64,389,0.2038784067085954,15.56
2021-03-09 08:16:00,59,389,0.2038784067085954,15.56
2021-03-09 08:17:00,78,398,0.20859538784067086,15.92
2021-03-09 08:18:00,71,400,0.20964360587002098,16.0
2021-03-09 08:19:00,70,406,0.2127882599580713,16.240000000000002
2021-03-09 08:20:00,100,406,0.2127882599580713,16.240000000000002
2021-03-09 08:21:00,64,407,0.21331236897274633,16.28
2021-03-09 08:22:00,84,407,0.21331236897274633,16.28
2021-03-09 08:23:00,73,411,0.21540880503144655,16.44
2021-03-09 08:24:00,88,414,0.2169811320754717,16.56
2021-03-09 08:25:00,83,418,0.21907756813417192,16.72
2021-03-09 08:26:00,98,426,0.22327044025157233,17.04
2021-03-09 08:27:00,94,430,0.22536687631027255,17.2
2021-03-09 08:28:00,81,432,0.22641509433962265,17.28
2021-03-09 08:29:00,83,434,0.22746331236897277,17.36
2021-03-09 08:30:00,91,443,0.23218029350104824,17.72
2021-03-09 08:31:00,80,449,0.23532494758909855,17.96
2021-03-09 08:32:00,74,456,0.2389937106918239,18.240000000000002
2021-03-09 08:33:00,77,459,0.24056603773584906,18.36
2021-03-09 08:34:00,79,469,0.2458071278825996,18.76
2021-03-09 08:35:00,88,473,0.2479035639412998,18.92
2021-03-09 08:36:00,79,480,0.25157232704402516,19.2
2021-03-09 08:37:00,78,484,0.2536687631027254,19.36
2021-03-09 08:38:00,77,490,0.2568134171907757,19.6
2021-03-09 08:39:00,71,496,0.25995807127882603,19.84
2021-03-09 08:40:00,96,502,0.26310272536687634,20.080000000000002
2021-03-09 08:41:00,95,508,0.26624737945492666,20.32
2021-03-09 08:42:00,86,516,0.27044025157232704,20.64
2021-03-09 08:43:00,71,524,0.2746331236897275,20.96
2021-03-09 08:44:00,62,526,0.2756813417190776,21.04
2021-03-09 08:45:00,54,531,0.2783018867924528,21.240000000000002
2021-03-09 08:46:00,92,540,0.2830188679245283,21.6
2021-03-09 08:47:00,70,542,0.2840670859538784,21.68
2021-03-09 08:48:00,84,543,0.28459119496855345,21.72
