timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-07 07:00:00,69,0,0.0,0.0
2021-03-07 07:01:00,70,1,0.0005081300813008131,0.04
2021-03-07 07:02:00,78,21,0.010670731707317074,0.84
2021-03-07 07:03:00,64,34,0.017276422764227643,1.36
2021-03-07 07:04:00,79,49,0.02489837398373984,1.96
2021-03-07 07:05:00,85,65,0.03302845528455285,2.6
2021-03-07 07:06:00,92,78,0.03963414634146342,3.12
2021-03-07 07:07:00,65,89,0.04522357723577236,3.56
2021-03-07 07:08:00,63,111,0.05640243902439025,4.44
2021-03-07 07:09:00,108,115,0.0584349593495935,4.6000000000000005
2021-03-07 07:10:00,80,117,0.059451219512195126,4.68
2021-03-07 07:11:00,83,128,0.06504065040650407,5.12
2021-03-07 07:12:00,89,151,0.07672764227642277,6.04
2021-03-07 07:13:00,66,161,0.0818089430894309,6.44
2021-03-07 07:14:00,76,163,0.08282520325203253,6.5200000000000005
2021-03-07 07:15:00,65,172,0.08739837398373984,6.88
2021-03-07 07:16:00,85,190,0.09654471544715448,7.6000000000000005
2021-03-07 07:17:00,79,197,0.10010162601626017,7.88
2021-03-07 07:18:00,78,209,0.10619918699186993,8.36
2021-03-07 07:19:00,61,214,0.10873983739837399,8.56
2021-03-07 07:20:00,82,221,0.11229674796747968,8.84
2021-03-07 07:21:00,71,245,0.1244918699186992,9.8
2021-03-07 07:22:00,66,257,0.13058943089430897,10.28
2021-03-07 07:23:00,78,280,0.14227642276422767,11.200000000000001
2021-03-07 07:24:00,76,303,0.15396341463414637,12.120000000000001
2021-03-07 07:25:00,71,328,0.16666666666666669,13.120000000000001
2021-03-07 07:26:00,96,353,0.179369918699187,14.120000000000001
2021-03-07 07:27:00,93,374,0.19004065040650409,14.96
2021-03-07 07:28:00,94,383,0.1946138211382114,15.32
2021-03-07 07:29:00,80,386,0.19613821138211385,15.44
2021-03-07 07:30:00,87,407,0.20680894308943093,16.28
2021-03-07 07:31:00,77,428,0.21747967479674798,17.12
2021-03-07 07:32:00,88,453,0.23018292682926833,18.12
2021-03-07 07:33:00,77,465,0.23628048780487806,18.6
2021-03-07 07:34:00,84,472,0.23983739837398377,18.88
2021-03-07 07:35:00,66,497,0.2525406504065041,19.88
2021-03-07 07:36:00,89,517,0.2627032520325204,20.68
2021-03-07 07:37:00,68,541,0.27489837398373984,21.64
2021-03-07 07:38:00,80,549,0.27896341463414637,21.96
2021-03-07 07:39:00,70,551,0.279979674796748,22.04
2021-03-07 07:40:00,74,552,0.2804878048780488,22.080000000000002
2021-03-07 07:41:00,76,560,0.28455284552845533,22.400000000000002
2021-03-07 07:42:00,88,568,0.2886178861788618,22.72
2021-03-07 07:43:00,82,570,0.28963414634146345,22.8
2021-03-07 07:44:00,86,595,0.30233739837398377,23.8
2021-03-07 07:45:00,83,607,0.30843495934959353,24.28
2021-03-07 07:46:00,64,626,0.31808943089430897,25.04
2021-03-07 07:47:00,56,640,0.3252032520325204,25.6
2021-03-07 07:48:00,84,643,0.3267276422764228,25.72
2021-03-07 07:49:00,94,652,0.33130081300813014,26.080000000000002
2021-03-07 07:50:00,84,653,0.33180894308943093,26.12
2021-03-07 07:51:00,67,663,0.33689024390243905,26.52
2021-03-07 07:52:00,69,664,0.3373983739837399,26.560000000000002
2021-03-07 07:53:00,86,665,0.3379065040650407,26.6
2021-03-07 07:54:00,69,689,0.3501016260162602,27.560000000000002
2021-03-07 07:55:00,68,708,0.35975609756097565,28.32
2021-03-07 07:56:00,88,732,0.3719512195121952,29.28
2021-03-07 07:57:00,74,757,0.3846544715447155,30.28
2021-03-07 07:58:00,78,763,0.3877032520325204,30.52
2021-03-07 07:59:00,69,764,0.38821138211382117,30.560000000000002
2021-03-07 08:00:00,90,777,0.3948170731707317,31.080000000000002
2021-03-07 08:01:00,85,800,0.40650406504065045,32.0
2021-03-07 08:02:00,72,818,0.4156504065040651,32.72
2021-03-07 08:03:00,67,825,0.41920731707317077,33.0
2021-03-07 08:04:00,62,832,0.42276422764227645,33.28
2021-03-07 08:05:00,92,840,0.426829268292683,33.6
2021-03-07 08:06:00,84,843,0.4283536585365854,33.72
2021-03-07 08:07:00,76,848,0.4308943089430895,33.92
2021-03-07 08:08:00,94,851,0.43241869918699194,34.04
2021-03-07 08:09:00,83,863,0.43851626016260165,34.52
2021-03-07 08:10:00,82,874,0.4441056910569106,34.96
2021-03-07 08:11:00,68,877,0.44563008130081305,35.08
2021-03-07 08:12:00,71,887,0.45071138211382117,35.480000000000004
2021-03-07 08:13:00,81,899,0.45680894308943093,35.96
2021-03-07 08:14:00,81,899,0.45680894308943093,35.96
2021-03-07 08:15:00,78,920,0.467479674796748,36.800000000000004
2021-03-07 08:16:00,71,925,0.4700203252032521,37.0
2021-03-07 08:17:00,46,949,0.4822154471544716,37.96
2021-03-07 08:18:00,84,951,0.4832317073170732,38.04
2021-03-07 08:19:00,90,951,0.4832317073170732,38.04
2021-03-07 08:20:00,89,965,0.4903455284552846,38.6
2021-03-07 08:21:00,75,974,0.49491869918699194,38.96
2021-03-07 08:22:00,77,977,0.4964430894308944,39.08
2021-03-07 08:23:00,84,988,0.5020325203252033,39.52
2021-03-07 08:24:00,78,1010,0.5132113821138212,40.4
