timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-09 07:00:00,76,0,0.0,0.0
2021-03-09 07:01:00,76,21,0.009990485252140819,0.84
2021-03-09 07:02:00,89,54,0.025689819219790678,2.16
2021-03-09 07:03:00,89,85,0.04043767840152236,3.4
2021-03-09 07:04:00,77,113,0.053758325404376785,4.5200000000000005
2021-03-09 07:05:00,88,127,0.060418648905804,5.08
2021-03-09 07:06:00,69,149,0.07088487155090391,5.96
2021-03-09 07:07:00,77,169,0.08039961941008564,6.76
2021-03-09 07:08:00,80,212,0.10085632730732635,8.48
2021-03-09 07:09:00,98,257,0.12226450999048526,10.28
2021-03-09 07:10:00,79,295,0.14034253092293056,11.8
2021-03-09 07:11:00,75,296,0.14081826831588964,11.84
2021-03-09 07:12:00,83,314,0.1493815413891532,12.56
2021-03-09 07:13:00,83,336,0.1598477640342531,13.44
2021-03-09 07:14:00,83,384,0.18268315889628925,15.36
2021-03-09 07:15:00,67,396,0.1883920076117983,15.84
2021-03-09 07:16:00,81,436,0.20742150333016177,17.44
2021-03-09 07:17:00,67,468,0.22264509990485254,18.72
2021-03-09 07:18:00,89,490,0.23311132254995243,19.6
2021-03-09 07:19:00,57,521,0.24785918173168411,20.84
2021-03-09 07:20:00,68,548,0.26070409134157946,21.92
2021-03-09 07:21:00,77,590,0.2806850618458611,23.6
2021-03-09 07:22:00,89,637,0.30304471931493815,25.48
2021-03-09 07:23:00,74,662,0.31493815413891535,26.48
2021-03-09 07:24:00,65,711,0.33824928639391055,28.44
2021-03-09 07:25:00,80,727,0.345861084681256,29.080000000000002
2021-03-09 07:26:00,76,770,0.36631779257849667,30.8
2021-03-09 07:27:00,59,797,0.37916270218839204,31.88
2021-03-09 07:28:00,66,814,0.3872502378686965,32.56
2021-03-09 07:29:00,104,859,0.4086584205518554,34.36
2021-03-09 07:30:00,77,878,0.41769743101807805,35.12
2021-03-09 07:31:00,64,899,0.42768791627021885,35.96
2021-03-09 07:32:00,82,919,0.43720266412940056,36.76
2021-03-09 07:33:00,87,929,0.4419600380589915,37.160000000000004
2021-03-09 07:34:00,79,954,0.4538534728829686,38.160000000000004
2021-03-09 07:35:00,80,995,0.4733587059942912,39.800000000000004
2021-03-09 07:36:00,84,1007,0.4790675547098002,40.28
2021-03-09 07:37:00,86,1045,0.4971455756422455,41.800000000000004
2021-03-09 07:38:00,75,1087,0.5171265461465271,43.480000000000004
2021-03-09 07:39:00,85,1106,0.5261655566127498,44.24
2021-03-09 07:40:00,94,1126,0.5356803044719315,45.04
2021-03-09 07:41:00,74,1176,0.5594671741198859,47.04
2021-03-09 07:42:00,80,1215,0.5780209324452902,48.6
2021-03-09 07:43:00,84,1219,0.5799238820171265,48.76
2021-03-09 07:44:00,79,1235,0.587535680304472,49.4
2021-03-09 07:45:00,93,1239,0.5894386298763084,49.56
2021-03-09 07:46:00,72,1288,0.6127497621313035,51.52
2021-03-09 07:47:00,91,1303,0.6198858230256898,52.120000000000005
2021-03-09 07:48:00,60,1320,0.6279733587059944,52.800000000000004
2021-03-09 07:49:00,65,1363,0.648430066603235,54.52
2021-03-09 07:50:00,78,1386,0.659372026641294,55.44
2021-03-09 07:51:00,84,1435,0.6826831588962893,57.4
2021-03-09 07:52:00,84,1445,0.6874405328258801,57.800000000000004
2021-03-09 07:53:00,75,1473,0.7007611798287345,58.92
2021-03-09 07:54:00,71,1517,0.7216936251189344,60.68
2021-03-09 07:55:00,68,1520,0.7231208372978116,60.800000000000004
2021-03-09 07:56:00,86,1537,0.7312083729781161,61.480000000000004
2021-03-09 07:57:00,80,1543,0.7340627973358707,61.72
2021-03-09 07:58:00,63,1562,0.7431018078020932,62.480000000000004
2021-03-09 07:59:00,69,1575,0.7492863939105614,63.0
2021-03-09 08:00:00,90,1606,0.7640342530922931,64.24
2021-03-09 08:01:00,88,1627,0.7740247383444339,65.08
2021-03-09 08:02:00,80,1674,0.796384395813511,66.96000000000001
2021-03-09 08:03:00,71,1707,0.8120837297811608,68.28
2021-03-09 08:04:00,91,1712,0.8144624167459563,68.48
2021-03-09 08:05:00,62,1723,0.8196955280685062,68.92
2021-03-09 08:06:00,71,1735,0.8254043767840152,69.4
2021-03-09 08:07:00,69,1741,0.8282588011417698,69.64
2021-03-09 08:08:00,75,1789,0.851094196003806,71.56
2021-03-09 08:09:00,77,1830,0.8705994291151284,73.2
2021-03-09 08:10:00,86,1847,0.878686964795433,73.88
2021-03-09 08:11:00,93,1896,0.9019980970504282,75.84
2021-03-09 08:12:00,62,1935,0.9205518553758326,77.4
2021-03-09 08:13:00,78,1977,0.9405328258801142,79.08
2021-03-09 08:14:00,87,2019,0.9605137963843958,80.76
2021-03-09 08:15:00,90,2040,0.9705042816365367,81.60000000000001
2021-03-09 08:16:00,85,2052,0.9762131303520457,82.08
2021-03-09 08:17:00,94,2077,0.9881065651760229,83.08
2021-03-09 08:18:00,70,2081,0.9900095147478593,83.24
2021-03-09 08:19:00,81,2085,0.9919124643196956,83.4
2021-03-09 08:20:00,66,2112,1.004757373929591,84.48
2021-03-09 08:21:00,105,2128,1.0123691722169363,85.12
2021-03-09 08:22:00,86,2139,1.0176022835394862,85.56
2021-03-09 08:23:00,84,2181,1.037583254043768,87.24
2021-03-09 08:24:00,94,2214,1.0532825880114178,88.56
2021-03-09 08:25:00,72,2225,1.0585156993339677,89.0
2021-03-09 08:26:00,73,2232,1.0618458610846813,89.28
2021-03-09 08:27:00,72,2275,1.0823025689819221,91.0
2021-03-09 08:28:00,73,2299,1.0937202664129402,91.96000000000001
2021-03-09 08:29:00,89,2344,1.115128449096099,93.76
2021-03-09 08:30:00,71,2379,1.131779257849667,95.16
2021-03-09 08:31:00,75,2421,1.1517602283539488,96.84
2021-03-09 08:32:00,67,2434,1.1579448144624167,97.36
2021-03-09 08:33:00,69,2467,1.1736441484300666,98.68
2021-03-09 08:34:00,70,2489,1.1841103710751666,99.56
2021-03-09 08:35:00,94,2504,1.1912464319695528,100.16
2021-03-09 08:36:00,58,2539,1.207897240723121,101.56
2021-03-09 08:37:00,76,2563,1.219314938154139,102.52
2021-03-09 08:38:00,91,2596,1.235014272121789,103.84
2021-03-09 08:39:00,74,2598,1.235965746907707,103.92
2021-03-09 08:40:00,77,2645,1.258325404376784,105.8
2021-03-09 08:41:00,84,2658,1.2645099904852521,106.32000000000001
2021-03-09 08:42:00,88,2702,1.285442435775452,108.08
2021-03-09 08:43:00,80,2722,1.2949571836346336,108.88
2021-03-09 08:44:00,91,2722,1.2949571836346336,108.88
2021-03-09 08:45:00,79,2725,1.296384395813511,109.0
2021-03-09 08:46:00,118,2733,1.3001902949571837,109.32000000000001
2021-03-09 08:47:00,80,2749,1.3078020932445291,109.96000000000001
2021-03-09 08:48:00,85,2758,1.312083729781161,110.32000000000001
2021-03-09 08:49:00,66,2784,1.324452901998097,111.36
2021-03-09 08:50:00,72,2794,1.329210275927688,111.76
2021-03-09 08:51:00,96,2801,1.3325404376784016,112.04
2021-03-09 08:52:00,92,2805,1.334443387250238,112.2
2021-03-09 08:53:00,90,2851,1.356327307326356,114.04
2021-03-09 08:54:00,84,2861,1.3610846812559467,114.44
2021-03-09 08:55:00,87,2898,1.378686964795433,115.92
2021-03-09 08:56:00,90,2911,1.3848715509039011,116.44
2021-03-09 08:57:00,65,2943,1.4000951474785919,117.72
2021-03-09 08:58:00,80,2970,1.4129400570884871,118.8
2021-03-09 08:59:00,83,2988,1.4215033301617508,119.52
2021-03-09 09:00:00,94,3015,1.434348239771646,120.60000000000001
2021-03-09 09:01:00,95,3057,1.4543292102759278,122.28
2021-03-09 09:02:00,91,3064,1.4576593720266413,122.56
2021-03-09 09:03:00,80,3069,1.4600380589914368,122.76
2021-03-09 09:04:00,90,3099,1.4743101807802095,123.96000000000001
2021-03-09 09:05:00,83,3108,1.478591817316841,124.32000000000001
2021-03-09 09:06:00,69,3154,1.5004757373929591,126.16
2021-03-09 09:07:00,94,3190,1.5176022835394862,127.60000000000001
2021-03-09 09:08:00,98,3231,1.5371075166508088,129.24
2021-03-09 09:09:00,76,3247,1.5447193149381542,129.88
2021-03-09 09:10:00,83,3274,1.5575642245480494,130.96
2021-03-09 09:11:00,66,3297,1.5685061845861086,131.88
2021-03-09 09:12:00,100,3330,1.5842055185537585,133.2
2021-03-09 09:13:00,71,3376,1.6060894386298763,135.04
2021-03-09 09:14:00,90,3417,1.6255946717411989,136.68
2021-03-09 09:15:00,96,3419,1.6265461465271172,136.76
2021-03-09 09:16:00,60,3427,1.6303520456707898,137.08
2021-03-09 09:17:00,83,3450,1.6412940057088488,138.0
2021-03-09 09:18:00,52,3487,1.658896289248335,139.48
2021-03-09 09:19:00,81,3489,1.6598477640342533,139.56
2021-03-09 09:20:00,78,3493,1.6617507136060896,139.72
2021-03-09 09:21:00,73,3510,1.669838249286394,140.4
2021-03-09 09:22:00,78,3554,1.690770694576594,142.16
2021-03-09 09:23:00,82,3593,1.7093244529019982,143.72
2021-03-09 09:24:00,70,3595,1.7102759276879163,143.8
2021-03-09 09:25:00,91,3624,1.7240723120837298,144.96
2021-03-09 09:26:00,78,3661,1.741674595623216,146.44
2021-03-09 09:27:00,77,3661,1.741674595623216,146.44
2021-03-09 09:28:00,77,3670,1.7459562321598479,146.8
2021-03-09 09:29:00,80,3720,1.7697431018078023,148.8
2021-03-09 09:30:00,77,3744,1.7811607992388203,149.76
2021-03-09 09:31:00,100,3788,1.80209324452902,151.52
2021-03-09 09:32:00,56,3811,1.813035204567079,152.44
2021-03-09 09:33:00,87,3845,1.829210275927688,153.8
2021-03-09 09:34:00,84,3862,1.8372978116079925,154.48
