timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-10 07:00:00,87,0,0.0,0.0
2021-03-10 07:01:00,76,9,0.003947368421052632,0.36
2021-03-10 07:02:00,80,27,0.011842105263157895,1.08
2021-03-10 07:03:00,62,41,0.017982456140350878,1.6400000000000001
2021-03-10 07:04:00,64,62,0.027192982456140352,2.48
2021-03-10 07:05:00,93,62,0.027192982456140352,2.48
2021-03-10 07:06:00,74,77,0.033771929824561404,3.08
2021-03-10 07:07:00,91,96,0.042105263157894736,3.84
2021-03-10 07:08:00,80,112,0.04912280701754386,4.48
2021-03-10 07:09:00,70,127,0.05570175438596491,5.08
2021-03-10 07:10:00,90,127,0.05570175438596491,5.08
2021-03-10 07:11:00,61,146,0.06403508771929825,5.84
2021-03-10 07:12:00,84,149,0.06535087719298245,5.96
2021-03-10 07:13:00,67,162,0.07105263157894737,6.48
2021-03-10 07:14:00,81,173,0.07587719298245614,6.92
2021-03-10 07:15:00,90,183,0.08026315789473684,7.32
2021-03-10 07:16:00,75,183,0.08026315789473684,7.32
2021-03-10 07:17:00,80,203,0.08903508771929824,8.120000000000001
2021-03-10 07:18:00,88,213,0.09342105263157895,8.52
2021-03-10 07:19:00,85,226,0.09912280701754386,9.040000000000001
2021-03-10 07:20:00,83,235,0.10307017543859649,9.4
2021-03-10 07:21:00,88,244,0.10701754385964912,9.76
2021-03-10 07:22:00,93,257,0.11271929824561404,10.28
2021-03-10 07:23:00,75,260,0.11403508771929825,10.4
2021-03-10 07:24:00,69,261,0.11447368421052632,10.44
2021-03-10 07:25:00,90,277,0.12149122807017544,11.08
2021-03-10 07:26:00,90,298,0.1307017543859649,11.92
2021-03-10 07:27:00,67,303,0.13289473684210526,12.120000000000001
2021-03-10 07:28:00,79,317,0.13903508771929826,12.68
2021-03-10 07:29:00,73,335,0.14692982456140352,13.4
2021-03-10 07:30:00,90,352,0.1543859649122807,14.08
2021-03-10 07:31:00,69,358,0.15701754385964914,14.32
2021-03-10 07:32:00,78,381,0.16710526315789473,15.24
2021-03-10 07:33:00,83,392,0.17192982456140352,15.68
2021-03-10 07:34:00,79,395,0.17324561403508773,15.8
2021-03-10 07:35:00,90,404,0.17719298245614035,16.16
2021-03-10 07:36:00,95,409,0.1793859649122807,16.36
2021-03-10 07:37:00,74,411,0.18026315789473685,16.44
2021-03-10 07:38:00,84,424,0.18596491228070175,16.96
