timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-12 07:00:00,89,0,0.0,0.0
2021-03-12 07:01:00,100,1,0.00047596382674916705,0.04
2021-03-12 07:02:00,95,5,0.002379819133745835,0.2
2021-03-12 07:03:00,87,15,0.007139457401237506,0.6
2021-03-12 07:04:00,79,25,0.011899095668729176,1.0
2021-03-12 07:05:00,76,27,0.01285102332222751,1.08
2021-03-12 07:06:00,87,37,0.01761066158971918,1.48
2021-03-12 07:07:00,72,37,0.01761066158971918,1.48
2021-03-12 07:08:00,80,39,0.018562589243217516,1.56
2021-03-12 07:09:00,94,44,0.02094240837696335,1.76
2021-03-12 07:10:00,79,54,0.02570204664445502,2.16
2021-03-12 07:11:00,70,62,0.029509757258448358,2.48
2021-03-12 07:12:00,83,68,0.03236554021894336,2.72
2021-03-12 07:13:00,86,73,0.034745359352689194,2.92
2021-03-12 07:14:00,95,80,0.03807710613993336,3.2
2021-03-12 07:15:00,49,85,0.0404569252736792,3.4
2021-03-12 07:16:00,90,85,0.0404569252736792,3.4
2021-03-12 07:17:00,68,92,0.04378867206092337,3.68
2021-03-12 07:18:00,84,98,0.04664445502141837,3.92
2021-03-12 07:19:00,94,103,0.04902427415516421,4.12
2021-03-12 07:20:00,78,110,0.05235602094240838,4.4
2021-03-12 07:21:00,87,110,0.05235602094240838,4.4
2021-03-12 07:22:00,86,111,0.05283198476915754,4.44
2021-03-12 07:23:00,61,121,0.05759162303664921,4.84
2021-03-12 07:24:00,48,128,0.06092336982389338,5.12
2021-03-12 07:25:00,72,130,0.06187529747739172,5.2
2021-03-12 07:26:00,81,137,0.06520704426463589,5.48
2021-03-12 07:27:00,92,138,0.06568300809138505,5.5200000000000005
2021-03-12 07:28:00,79,148,0.07044264635887672,5.92
2021-03-12 07:29:00,64,156,0.07425035697287007,6.24
2021-03-12 07:30:00,67,159,0.07567824845311756,6.36
2021-03-12 07:31:00,84,165,0.07853403141361257,6.6000000000000005
2021-03-12 07:32:00,66,170,0.0809138505473584,6.8
2021-03-12 07:33:00,64,170,0.0809138505473584,6.8
2021-03-12 07:34:00,57,173,0.0823417420276059,6.92
2021-03-12 07:35:00,59,182,0.0866254164683484,7.28
2021-03-12 07:36:00,83,183,0.08710138029509756,7.32
2021-03-12 07:37:00,64,183,0.08710138029509756,7.32
2021-03-12 07:38:00,92,183,0.08710138029509756,7.32
2021-03-12 07:39:00,87,186,0.08852927177534507,7.44
2021-03-12 07:40:00,80,193,0.09186101856258924,7.72
2021-03-12 07:41:00,79,196,0.09328891004283674,7.84
2021-03-12 07:42:00,72,199,0.09471680152308425,7.96
2021-03-12 07:43:00,78,199,0.09471680152308425,7.96
2021-03-12 07:44:00,73,199,0.09471680152308425,7.96
2021-03-12 07:45:00,74,208,0.09900047596382675,8.32
2021-03-12 07:46:00,69,211,0.10042836744407424,8.44
2021-03-12 07:47:00,66,221,0.10518800571156592,8.84
2021-03-12 07:48:00,80,223,0.10613993336506425,8.92
2021-03-12 07:49:00,97,233,0.11089957163255593,9.32
2021-03-12 07:50:00,88,238,0.11327939076630175,9.52
2021-03-12 07:51:00,95,241,0.11470728224654926,9.64
2021-03-12 07:52:00,96,244,0.11613517372679676,9.76
2021-03-12 07:53:00,77,247,0.11756306520704426,9.88
2021-03-12 07:54:00,67,257,0.12232270347453593,10.28
2021-03-12 07:55:00,81,257,0.12232270347453593,10.28
2021-03-12 07:56:00,85,262,0.12470252260828177,10.48
2021-03-12 07:57:00,77,270,0.12851023322227512,10.8
2021-03-12 07:58:00,64,277,0.13184198000951927,11.08
2021-03-12 07:59:00,61,284,0.13517372679676345,11.36
2021-03-12 08:00:00,83,288,0.13707758210376011,11.52
2021-03-12 08:01:00,84,291,0.1385054735840076,11.64
2021-03-12 08:02:00,74,291,0.1385054735840076,11.64
2021-03-12 08:03:00,87,301,0.1432651118514993,12.040000000000001
2021-03-12 08:04:00,75,309,0.1470728224654926,12.36
2021-03-12 08:05:00,91,314,0.14945264159923846,12.56
2021-03-12 08:06:00,70,320,0.15230842455973345,12.8
2021-03-12 08:07:00,89,322,0.15326035221323178,12.88
2021-03-12 08:08:00,63,330,0.15706806282722513,13.200000000000001
2021-03-12 08:09:00,74,330,0.15706806282722513,13.200000000000001
2021-03-12 08:10:00,64,335,0.15944788196097096,13.4
2021-03-12 08:11:00,89,344,0.16373155640171347,13.76
2021-03-12 08:12:00,88,345,0.16420752022846263,13.8
2021-03-12 08:13:00,65,351,0.16706330318895762,14.040000000000001
2021-03-12 08:14:00,74,357,0.16991908614945264,14.280000000000001
2021-03-12 08:15:00,71,362,0.17229890528319847,14.48
2021-03-12 08:16:00,72,362,0.17229890528319847,14.48
2021-03-12 08:17:00,92,365,0.17372679676344596,14.6
2021-03-12 08:18:00,100,374,0.17801047120418848,14.96
2021-03-12 08:19:00,91,376,0.1789623988576868,15.040000000000001
2021-03-12 08:20:00,93,382,0.18181818181818182,15.280000000000001
2021-03-12 08:21:00,57,388,0.1846739647786768,15.52
2021-03-12 08:22:00,94,397,0.18895763921941933,15.88
2021-03-12 08:23:00,73,407,0.19371727748691098,16.28
2021-03-12 08:24:00,85,413,0.196573060447406,16.52
2021-03-12 08:25:00,92,419,0.19942884340790099,16.76
2021-03-12 08:26:00,77,422,0.20085673488814848,16.88
2021-03-12 08:27:00,82,426,0.20276059019514517,17.04
2021-03-12 08:28:00,73,428,0.2037125178486435,17.12
2021-03-12 08:29:00,73,433,0.20609233698238932,17.32
2021-03-12 08:30:00,84,441,0.20990004759638267,17.64
2021-03-12 08:31:00,73,448,0.21323179438362683,17.92
2021-03-12 08:32:00,96,449,0.213707758210376,17.96
2021-03-12 08:33:00,73,452,0.21513564969062351,18.080000000000002
2021-03-12 08:34:00,91,456,0.21703950499762018,18.240000000000002
2021-03-12 08:35:00,74,457,0.21751546882436934,18.28
2021-03-12 08:36:00,96,460,0.21894336030461684,18.400000000000002
2021-03-12 08:37:00,73,469,0.22322703474535935,18.76
2021-03-12 08:38:00,64,478,0.22751070918610186,19.12
2021-03-12 08:39:00,86,480,0.2284626368396002,19.2
2021-03-12 08:40:00,77,483,0.2298905283198477,19.32
2021-03-12 08:41:00,70,490,0.23322227510709184,19.6
2021-03-12 08:42:00,81,496,0.23607805806758686,19.84
2021-03-12 08:43:00,50,497,0.23655402189433603,19.88
2021-03-12 08:44:00,76,505,0.24036173250832935,20.2
2021-03-12 08:45:00,73,512,0.24369347929557353,20.48
2021-03-12 08:46:00,86,513,0.2441694431223227,20.52
2021-03-12 08:47:00,76,518,0.24654926225606852,20.72
2021-03-12 08:48:00,63,523,0.24892908138981437,20.92
2021-03-12 08:49:00,86,531,0.2527367920038077,21.240000000000002
2021-03-12 08:50:00,94,535,0.2546406473108044,21.400000000000002
2021-03-12 08:51:00,69,538,0.25606853879105185,21.52
2021-03-12 08:52:00,89,545,0.25940028557829603,21.8
2021-03-12 08:53:00,77,547,0.26035221323179436,21.88
2021-03-12 08:54:00,80,547,0.26035221323179436,21.88
2021-03-12 08:55:00,65,547,0.26035221323179436,21.88
2021-03-12 08:56:00,73,548,0.26082817705854355,21.92
2021-03-12 08:57:00,85,554,0.26368396001903854,22.16
2021-03-12 08:58:00,81,564,0.2684435982865302,22.56
2021-03-12 08:59:00,92,571,0.2717753450737744,22.84
2021-03-12 09:00:00,84,573,0.2727272727272727,22.92
2021-03-12 09:01:00,79,576,0.27415516420752023,23.04
2021-03-12 09:02:00,79,581,0.276534983341266,23.240000000000002
2021-03-12 09:03:00,58,586,0.2789148024750119,23.44
2021-03-12 09:04:00,93,595,0.2831984769157544,23.8
2021-03-12 09:05:00,87,601,0.2860542598762494,24.04
2021-03-12 09:06:00,69,601,0.2860542598762494,24.04
2021-03-12 09:07:00,86,604,0.2874821513564969,24.16
2021-03-12 09:08:00,85,614,0.29224178962398856,24.560000000000002
2021-03-12 09:09:00,75,623,0.29652546406473107,24.92
2021-03-12 09:10:00,85,624,0.29700142789148026,24.96
2021-03-12 09:11:00,78,634,0.3017610661589719,25.36
2021-03-12 09:12:00,82,643,0.3060447405997144,25.72
2021-03-12 09:13:00,102,646,0.3074726320799619,25.84
2021-03-12 09:14:00,85,648,0.3084245597334602,25.92
2021-03-12 09:15:00,71,652,0.31032841504045694,26.080000000000002
2021-03-12 09:16:00,69,652,0.31032841504045694,26.080000000000002
2021-03-12 09:17:00,76,662,0.3150880533079486,26.48
2021-03-12 09:18:00,85,667,0.31746787244169444,26.68
2021-03-12 09:19:00,86,673,0.32032365540218943,26.92
2021-03-12 09:20:00,92,677,0.3222275107091861,27.080000000000002
2021-03-12 09:21:00,87,685,0.3260352213231794,27.400000000000002
2021-03-12 09:22:00,83,687,0.32698714897667774,27.48
2021-03-12 09:23:00,72,689,0.3279390766301761,27.560000000000002
2021-03-12 09:24:00,85,697,0.33174678724416945,27.88
2021-03-12 09:25:00,97,701,0.3336506425511661,28.04
2021-03-12 09:26:00,80,708,0.3369823893384103,28.32
2021-03-12 09:27:00,65,713,0.3393622084721561,28.52
2021-03-12 09:28:00,90,723,0.3441218467396478,28.92
2021-03-12 09:29:00,98,733,0.34888148500713945,29.32
2021-03-12 09:30:00,90,736,0.35030937648738697,29.44
2021-03-12 09:31:00,87,745,0.3545930509281294,29.8
2021-03-12 09:32:00,85,753,0.3584007615421228,30.12
2021-03-12 09:33:00,63,760,0.36173250832936693,30.400000000000002
2021-03-12 09:34:00,84,767,0.3650642551166111,30.68
2021-03-12 09:35:00,85,768,0.3655402189433603,30.72
2021-03-12 09:36:00,65,776,0.3693479295573536,31.04
2021-03-12 09:37:00,63,779,0.37077582103760115,31.16
2021-03-12 09:38:00,86,786,0.3741075678248453,31.44
2021-03-12 09:39:00,83,788,0.3750594954783436,31.52
