timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-04 07:00:00,71,0,0.0,0.0
2021-03-04 07:01:00,84,9,0.004672897196261682,0.36
2021-03-04 07:02:00,84,9,0.004672897196261682,0.36
2021-03-04 07:03:00,57,19,0.009865005192107996,0.76
2021-03-04 07:04:00,68,22,0.01142263759086189,0.88
2021-03-04 07:05:00,70,22,0.01142263759086189,0.88
2021-03-04 07:06:00,102,24,0.012461059190031152,0.96
2021-03-04 07:07:00,69,30,0.01557632398753894,1.2
2021-03-04 07:08:00,82,32,0.016614745586708203,1.28
2021-03-04 07:09:00,88,36,0.018691588785046728,1.44
2021-03-04 07:10:00,71,46,0.02388369678089304,1.84
2021-03-04 07:11:00,80,53,0.027518172377985463,2.12
2021-03-04 07:12:00,59,54,0.028037383177570093,2.16
2021-03-04 07:13:00,72,63,0.03271028037383177,2.52
2021-03-04 07:14:00,80,69,0.03582554517133956,2.7600000000000002
2021-03-04 07:15:00,76,76,0.03946002076843198,3.04
2021-03-04 07:16:00,80,82,0.04257528556593977,3.2800000000000002
2021-03-04 07:17:00,75,90,0.04672897196261682,3.6
2021-03-04 07:18:00,73,96,0.04984423676012461,3.84
2021-03-04 07:19:00,97,96,0.04984423676012461,3.84
2021-03-04 07:20:00,87,97,0.05036344755970924,3.88
2021-03-04 07:21:00,90,102,0.0529595015576324,4.08
2021-03-04 07:22:00,93,109,0.05659397715472482,4.36
2021-03-04 07:23:00,92,111,0.05763239875389408,4.44
2021-03-04 07:24:00,74,116,0.060228452751817235,4.64
2021-03-04 07:25:00,83,121,0.0628245067497404,4.84
2021-03-04 07:26:00,68,126,0.06542056074766354,5.04
2021-03-04 07:27:00,81,135,0.07009345794392523,5.4
2021-03-04 07:28:00,78,145,0.07528556593977155,5.8
2021-03-04 07:29:00,78,146,0.07580477673935618,5.84
2021-03-04 07:30:00,87,149,0.07736240913811007,5.96
2021-03-04 07:31:00,72,159,0.08255451713395638,6.36
2021-03-04 07:32:00,71,160,0.08307372793354101,6.4
2021-03-04 07:33:00,88,168,0.08722741433021806,6.72
2021-03-04 07:34:00,71,168,0.08722741433021806,6.72
2021-03-04 07:35:00,62,177,0.09190031152647975,7.08
2021-03-04 07:36:00,90,185,0.0960539979231568,7.4
2021-03-04 07:37:00,87,191,0.09916926272066459,7.640000000000001
2021-03-04 07:38:00,89,192,0.09968847352024922,7.68
2021-03-04 07:39:00,85,192,0.09968847352024922,7.68
2021-03-04 07:40:00,81,200,0.10384215991692627,8.0
2021-03-04 07:41:00,77,200,0.10384215991692627,8.0
2021-03-04 07:42:00,79,206,0.10695742471443406,8.24
2021-03-04 07:43:00,64,206,0.10695742471443406,8.24
2021-03-04 07:44:00,65,208,0.10799584631360332,8.32
2021-03-04 07:45:00,94,214,0.1111111111111111,8.56
2021-03-04 07:46:00,84,219,0.11370716510903427,8.76
2021-03-04 07:47:00,68,224,0.11630321910695743,8.96
2021-03-04 07:48:00,66,224,0.11630321910695743,8.96
2021-03-04 07:49:00,70,230,0.1194184839044652,9.200000000000001
2021-03-04 07:50:00,77,231,0.11993769470404984,9.24
2021-03-04 07:51:00,82,232,0.12045690550363447,9.28
2021-03-04 07:52:00,71,234,0.12149532710280374,9.36
2021-03-04 07:53:00,93,244,0.12668743509865005,9.76
2021-03-04 07:54:00,78,251,0.13032191069574248,10.040000000000001
2021-03-04 07:55:00,82,254,0.13187954309449637,10.16
2021-03-04 07:56:00,97,257,0.13343717549325027,10.28
2021-03-04 07:57:00,78,267,0.13862928348909656,10.68
2021-03-04 07:58:00,75,272,0.14122533748701974,10.88
2021-03-04 07:59:00,70,282,0.14641744548286603,11.28
2021-03-04 08:00:00,83,283,0.14693665628245067,11.32
2021-03-04 08:01:00,79,289,0.15005192107995846,11.56
2021-03-04 08:02:00,63,295,0.15316718587746625,11.8
2021-03-04 08:03:00,66,304,0.15784008307372793,12.16
