timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-12 07:00:00,83,0,0.0,0.0
2021-03-12 07:01:00,76,4,0.0021413276231263384,0.16
2021-03-12 07:02:00,92,6,0.0032119914346895075,0.24
2021-03-12 07:03:00,72,9,0.004817987152034261,0.36
2021-03-12 07:04:00,74,11,0.005888650963597431,0.44
2021-03-12 07:05:00,73,19,0.010171306209850108,0.76
2021-03-12 07:06:00,84,28,0.014989293361884369,1.12
2021-03-12 07:07:00,74,33,0.017665952890792293,1.32
2021-03-12 07:08:00,97,37,0.01980728051391863,1.48
2021-03-12 07:09:00,75,41,0.02194860813704497,1.6400000000000001
2021-03-12 07:10:00,97,51,0.027301927194860815,2.04
2021-03-12 07:11:00,68,54,0.02890792291220557,2.16
2021-03-12 07:12:00,84,57,0.030513918629550323,2.2800000000000002
2021-03-12 07:13:00,79,66,0.035331905781584586,2.64
2021-03-12 07:14:00,100,69,0.03693790149892934,2.7600000000000002
2021-03-12 07:15:00,68,79,0.04229122055674518,3.16
2021-03-12 07:16:00,83,86,0.046038543897216275,3.44
2021-03-12 07:17:00,111,87,0.04657387580299786,3.48
2021-03-12 07:18:00,77,94,0.050321199143468956,3.7600000000000002
2021-03-12 07:19:00,72,96,0.05139186295503212,3.84
2021-03-12 07:20:00,73,101,0.05406852248394005,4.04
2021-03-12 07:21:00,80,103,0.05513918629550321,4.12
2021-03-12 07:22:00,110,113,0.060492505353319063,4.5200000000000005
2021-03-12 07:23:00,71,113,0.060492505353319063,4.5200000000000005
2021-03-12 07:24:00,86,116,0.062098501070663815,4.64
2021-03-12 07:25:00,70,124,0.06638115631691649,4.96
2021-03-12 07:26:00,84,127,0.06798715203426124,5.08
2021-03-12 07:27:00,95,136,0.07280513918629551,5.44
2021-03-12 07:28:00,80,146,0.07815845824411136,5.84
2021-03-12 07:29:00,88,149,0.07976445396145611,5.96
2021-03-12 07:30:00,93,157,0.08404710920770879,6.28
2021-03-12 07:31:00,68,161,0.08618843683083512,6.44
2021-03-12 07:32:00,81,170,0.09100642398286939,6.8
2021-03-12 07:33:00,80,174,0.09314775160599573,6.96
2021-03-12 07:34:00,78,180,0.09635974304068523,7.2
2021-03-12 07:35:00,86,186,0.09957173447537473,7.44
2021-03-12 07:36:00,86,188,0.10064239828693791,7.5200000000000005
2021-03-12 07:37:00,94,192,0.10278372591006424,7.68
2021-03-12 07:38:00,70,201,0.10760171306209851,8.040000000000001
2021-03-12 07:39:00,91,203,0.10867237687366167,8.120000000000001
2021-03-12 07:40:00,81,208,0.1113490364025696,8.32
2021-03-12 07:41:00,75,215,0.1150963597430407,8.6
2021-03-12 07:42:00,78,215,0.1150963597430407,8.6
2021-03-12 07:43:00,90,216,0.11563169164882228,8.64
2021-03-12 07:44:00,82,223,0.11937901498929337,8.92
2021-03-12 07:45:00,87,228,0.12205567451820129,9.120000000000001
2021-03-12 07:46:00,66,237,0.12687366167023556,9.48
2021-03-12 07:47:00,82,245,0.13115631691648824,9.8
2021-03-12 07:48:00,82,247,0.1322269807280514,9.88
2021-03-12 07:49:00,73,254,0.13597430406852248,10.16
2021-03-12 07:50:00,87,259,0.13865096359743043,10.36
2021-03-12 07:51:00,91,262,0.14025695931477516,10.48
2021-03-12 07:52:00,96,266,0.14239828693790152,10.64
2021-03-12 07:53:00,83,273,0.1461456102783726,10.92
2021-03-12 07:54:00,91,283,0.15149892933618844,11.32
2021-03-12 07:55:00,74,286,0.1531049250535332,11.44
2021-03-12 07:56:00,61,288,0.15417558886509636,11.52
2021-03-12 07:57:00,83,294,0.1573875802997859,11.76
2021-03-12 07:58:00,68,303,0.16220556745182013,12.120000000000001
2021-03-12 07:59:00,99,312,0.1670235546038544,12.48
2021-03-12 08:00:00,75,317,0.16970021413276232,12.68
2021-03-12 08:01:00,78,325,0.173982869379015,13.0
2021-03-12 08:02:00,69,334,0.17880085653104927,13.36
2021-03-12 08:03:00,76,342,0.18308351177730195,13.68
2021-03-12 08:04:00,80,342,0.18308351177730195,13.68
2021-03-12 08:05:00,60,352,0.18843683083511778,14.08
2021-03-12 08:06:00,79,354,0.18950749464668096,14.16
2021-03-12 08:07:00,81,363,0.19432548179871523,14.52
2021-03-12 08:08:00,77,363,0.19432548179871523,14.52
2021-03-12 08:09:00,76,371,0.19860813704496788,14.84
2021-03-12 08:10:00,86,373,0.19967880085653106,14.92
2021-03-12 08:11:00,84,373,0.19967880085653106,14.92
2021-03-12 08:12:00,74,378,0.20235546038543897,15.120000000000001
2021-03-12 08:13:00,70,381,0.20396145610278374,15.24
2021-03-12 08:14:00,68,383,0.20503211991434692,15.32
2021-03-12 08:15:00,83,386,0.20663811563169165,15.44
2021-03-12 08:16:00,93,387,0.20717344753747324,15.48
2021-03-12 08:17:00,58,390,0.208779443254818,15.6
2021-03-12 08:18:00,68,399,0.21359743040685225,15.96
2021-03-12 08:19:00,64,406,0.21734475374732334,16.240000000000002
2021-03-12 08:20:00,69,415,0.2221627408993576,16.6
2021-03-12 08:21:00,64,425,0.22751605995717347,17.0
2021-03-12 08:22:00,84,433,0.23179871520342613,17.32
2021-03-12 08:23:00,80,433,0.23179871520342613,17.32
2021-03-12 08:24:00,64,434,0.23233404710920771,17.36
2021-03-12 08:25:00,72,439,0.23501070663811566,17.56
2021-03-12 08:26:00,65,446,0.23875802997858675,17.84
2021-03-12 08:27:00,83,453,0.24250535331905784,18.12
2021-03-12 08:28:00,82,463,0.24785867237687367,18.52
2021-03-12 08:29:00,59,469,0.2510706638115632,18.76
2021-03-12 08:30:00,74,471,0.25214132762312635,18.84
2021-03-12 08:31:00,75,477,0.2553533190578159,19.080000000000002
2021-03-12 08:32:00,73,485,0.25963597430406854,19.400000000000002
2021-03-12 08:33:00,98,494,0.2644539614561028,19.76
2021-03-12 08:34:00,81,499,0.2671306209850107,19.96
2021-03-12 08:35:00,91,499,0.2671306209850107,19.96
2021-03-12 08:36:00,75,500,0.2676659528907923,20.0
2021-03-12 08:37:00,79,502,0.2687366167023555,20.080000000000002
2021-03-12 08:38:00,101,503,0.2692719486081371,20.12
2021-03-12 08:39:00,92,506,0.2708779443254818,20.240000000000002
2021-03-12 08:40:00,79,509,0.27248394004282656,20.36
2021-03-12 08:41:00,80,519,0.2778372591006424,20.76
2021-03-12 08:42:00,94,521,0.27890792291220556,20.84
