timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-07 07:00:00,85,0,0.0,0.0
2021-03-07 07:01:00,93,3,0.0016172506738544477,0.12
2021-03-07 07:02:00,71,48,0.025876010781671163,1.92
2021-03-07 07:03:00,76,68,0.03665768194070081,2.72
2021-03-07 07:04:00,77,109,0.05876010781671159,4.36
2021-03-07 07:05:00,97,114,0.06145552560646901,4.5600000000000005
2021-03-07 07:06:00,94,129,0.06954177897574125,5.16
2021-03-07 07:07:00,73,170,0.09164420485175204,6.8
2021-03-07 07:08:00,80,203,0.10943396226415095,8.120000000000001
2021-03-07 07:09:00,80,248,0.13369272237196766,9.92
2021-03-07 07:10:00,84,271,0.14609164420485177,10.84
2021-03-07 07:11:00,78,294,0.15849056603773587,11.76
2021-03-07 07:12:00,70,331,0.17843665768194072,13.24
2021-03-07 07:13:00,57,342,0.18436657681940702,13.68
2021-03-07 07:14:00,84,345,0.18598382749326148,13.8
2021-03-07 07:15:00,84,373,0.20107816711590298,14.92
2021-03-07 07:16:00,75,386,0.20808625336927225,15.44
2021-03-07 07:17:00,89,413,0.2226415094339623,16.52
2021-03-07 07:18:00,70,462,0.24905660377358493,18.48
2021-03-07 07:19:00,74,465,0.2506738544474394,18.6
2021-03-07 07:20:00,60,513,0.2765498652291105,20.52
2021-03-07 07:21:00,70,538,0.2900269541778976,21.52
2021-03-07 07:22:00,84,586,0.31590296495956877,23.44
2021-03-07 07:23:00,78,620,0.3342318059299192,24.8
2021-03-07 07:24:00,91,637,0.3433962264150944,25.48
2021-03-07 07:25:00,78,672,0.36226415094339626,26.88
2021-03-07 07:26:00,102,689,0.37142857142857144,27.560000000000002
2021-03-07 07:27:00,97,692,0.37304582210242593,27.68
2021-03-07 07:28:00,90,699,0.3768194070080863,27.96
2021-03-07 07:29:00,55,734,0.3956873315363882,29.36
2021-03-07 07:30:00,80,765,0.4123989218328841,30.6
2021-03-07 07:31:00,71,806,0.4345013477088949,32.24
2021-03-07 07:32:00,74,847,0.4566037735849057,33.88
2021-03-07 07:33:00,79,885,0.47708894878706204,35.4
2021-03-07 07:34:00,84,909,0.4900269541778976,36.36
