timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-12 07:00:00,86,0,0.0,0.0
2021-03-12 07:01:00,84,13,0.005966039467645709,0.52
2021-03-12 07:02:00,80,29,0.01330885727397889,1.16
2021-03-12 07:03:00,87,51,0.023405231757687012,2.04
2021-03-12 07:04:00,90,60,0.027535566773749427,2.4
2021-03-12 07:05:00,92,75,0.03441945846718678,3.0
2021-03-12 07:06:00,92,100,0.04589261128958238,4.0
2021-03-12 07:07:00,96,124,0.05690683799908215,4.96
2021-03-12 07:08:00,97,137,0.06287287746672786,5.48
2021-03-12 07:09:00,82,144,0.06608536025699863,5.76
2021-03-12 07:10:00,58,152,0.06975676916016521,6.08
2021-03-12 07:11:00,71,158,0.07251032583754016,6.32
2021-03-12 07:12:00,72,158,0.07251032583754016,6.32
2021-03-12 07:13:00,67,181,0.0830656264341441,7.24
2021-03-12 07:14:00,80,185,0.0849013308857274,7.4
2021-03-12 07:15:00,67,209,0.09591555759522717,8.36
2021-03-12 07:16:00,84,210,0.09637448370812299,8.4
2021-03-12 07:17:00,71,224,0.10279944928866452,8.96
2021-03-12 07:18:00,72,228,0.10463515374024782,9.120000000000001
2021-03-12 07:19:00,99,252,0.1156493804497476,10.08
2021-03-12 07:20:00,84,275,0.12620468104635155,11.0
2021-03-12 07:21:00,83,296,0.13584212941716384,11.84
2021-03-12 07:22:00,64,298,0.1367599816429555,11.92
2021-03-12 07:23:00,77,322,0.14777420835245525,12.88
2021-03-12 07:24:00,97,334,0.15328132170720515,13.36
2021-03-12 07:25:00,79,335,0.15374024782010096,13.4
2021-03-12 07:26:00,83,345,0.1583295089490592,13.8
2021-03-12 07:27:00,87,358,0.1642955484167049,14.32
2021-03-12 07:28:00,69,363,0.16659017898118403,14.52
2021-03-12 07:29:00,73,388,0.17806333180357964,15.52
2021-03-12 07:30:00,91,392,0.17989903625516293,15.68
2021-03-12 07:31:00,80,417,0.1913721890775585,16.68
2021-03-12 07:32:00,85,432,0.19825608077099588,17.28
2021-03-12 07:33:00,87,449,0.20605782469022488,17.96
2021-03-12 07:34:00,85,465,0.21340064249655805,18.6
2021-03-12 07:35:00,82,487,0.2234970169802662,19.48
2021-03-12 07:36:00,80,489,0.22441486920605783,19.56
2021-03-12 07:37:00,76,503,0.23083983478659936,20.12
2021-03-12 07:38:00,73,505,0.23175768701239102,20.2
2021-03-12 07:39:00,82,516,0.23680587425424507,20.64
2021-03-12 07:40:00,72,517,0.2372648003671409,20.68
2021-03-12 07:41:00,78,529,0.24277191372189078,21.16
2021-03-12 07:42:00,77,534,0.2450665442863699,21.36
2021-03-12 07:43:00,66,558,0.2560807709958697,22.32
2021-03-12 07:44:00,79,572,0.2625057365764112,22.88
2021-03-12 07:45:00,62,587,0.2693896282698486,23.48
2021-03-12 07:46:00,62,594,0.27260211106011933,23.76
2021-03-12 07:47:00,57,614,0.2817806333180358,24.560000000000002
2021-03-12 07:48:00,91,629,0.28866452501147316,25.16
2021-03-12 07:49:00,90,651,0.2987608994951813,26.04
2021-03-12 07:50:00,83,670,0.3074804956402019,26.8
2021-03-12 07:51:00,73,685,0.3143643873336393,27.400000000000002
2021-03-12 07:52:00,78,691,0.31711794401101423,27.64
2021-03-12 07:53:00,87,694,0.3184947223497017,27.76
2021-03-12 07:54:00,79,698,0.320330426801285,27.92
2021-03-12 07:55:00,81,712,0.32675539238182655,28.48
2021-03-12 07:56:00,89,736,0.3377696190913263,29.44
2021-03-12 07:57:00,81,740,0.3396053235429096,29.6
2021-03-12 07:58:00,86,765,0.3510784763653052,30.6
2021-03-12 07:59:00,66,784,0.35979807251032586,31.36
2021-03-12 08:00:00,82,803,0.3685176686553465,32.12
2021-03-12 08:01:00,96,806,0.36989444699403395,32.24
2021-03-12 08:02:00,72,809,0.37127122533272144,32.36
2021-03-12 08:03:00,97,814,0.37356585589720054,32.56
2021-03-12 08:04:00,81,823,0.37769619091326295,32.92
2021-03-12 08:05:00,91,825,0.3786140431390546,33.0
2021-03-12 08:06:00,78,847,0.38871041762276276,33.88
2021-03-12 08:07:00,81,861,0.39513538320330427,34.44
2021-03-12 08:08:00,85,869,0.39880679210647085,34.76
2021-03-12 08:09:00,63,881,0.40431390546122076,35.24
2021-03-12 08:10:00,82,894,0.41027994492886644,35.76
2021-03-12 08:11:00,65,900,0.4130335016062414,36.0
2021-03-12 08:12:00,87,900,0.4130335016062414,36.0
2021-03-12 08:13:00,92,916,0.4203763194125746,36.64
2021-03-12 08:14:00,74,922,0.4231298760899495,36.88
2021-03-12 08:15:00,91,946,0.4341441027994493,37.84
2021-03-12 08:16:00,81,959,0.440110142267095,38.36
2021-03-12 08:17:00,69,984,0.4515832950894906,39.36
2021-03-12 08:18:00,89,984,0.4515832950894906,39.36
2021-03-12 08:19:00,80,988,0.4534189995410739,39.52
2021-03-12 08:20:00,91,995,0.45663148233134465,39.800000000000004
2021-03-12 08:21:00,82,1020,0.46810463515374023,40.800000000000004
2021-03-12 08:22:00,71,1022,0.4690224873795319,40.88
2021-03-12 08:23:00,80,1034,0.4745296007342818,41.36
2021-03-12 08:24:00,88,1035,0.47498852684717763,41.4
2021-03-12 08:25:00,74,1052,0.4827902707664066,42.08
2021-03-12 08:26:00,85,1075,0.49334557136301055,43.0
2021-03-12 08:27:00,80,1078,0.49472234970169804,43.12
2021-03-12 08:28:00,68,1084,0.49747590637907296,43.36
2021-03-12 08:29:00,74,1090,0.5002294630564479,43.6
2021-03-12 08:30:00,92,1096,0.5029830197338229,43.84
2021-03-12 08:31:00,78,1097,0.5034419458467186,43.88
2021-03-12 08:32:00,64,1099,0.5043597980725103,43.96
2021-03-12 08:33:00,74,1107,0.5080312069756769,44.28
2021-03-12 08:34:00,93,1116,0.5121615419917394,44.64
2021-03-12 08:35:00,69,1127,0.5172097292335934,45.08
2021-03-12 08:36:00,79,1129,0.5181275814593851,45.160000000000004
2021-03-12 08:37:00,64,1153,0.5291418081688848,46.12
2021-03-12 08:38:00,82,1164,0.5341899954107389,46.56
2021-03-12 08:39:00,91,1172,0.5378614043139055,46.88
2021-03-12 08:40:00,79,1190,0.5461220743460303,47.6
2021-03-12 08:41:00,80,1193,0.5474988526847178,47.72
2021-03-12 08:42:00,61,1201,0.5511702615878844,48.04
2021-03-12 08:43:00,89,1207,0.5539238182652593,48.28
2021-03-12 08:44:00,95,1207,0.5539238182652593,48.28
2021-03-12 08:45:00,82,1225,0.5621844882973841,49.0
2021-03-12 08:46:00,79,1229,0.5640201927489674,49.160000000000004
2021-03-12 08:47:00,66,1243,0.5704451583295089,49.72
2021-03-12 08:48:00,71,1244,0.5709040844424048,49.76
2021-03-12 08:49:00,73,1255,0.5759522716842589,50.2
2021-03-12 08:50:00,72,1272,0.5837540156034878,50.88
2021-03-12 08:51:00,82,1293,0.5933914639743002,51.72
2021-03-12 08:52:00,74,1317,0.6044056906837999,52.68
2021-03-12 08:53:00,71,1317,0.6044056906837999,52.68
2021-03-12 08:54:00,65,1338,0.6140431390546123,53.52
2021-03-12 08:55:00,55,1357,0.6227627351996329,54.28
2021-03-12 08:56:00,92,1359,0.6236805874254245,54.36
2021-03-12 08:57:00,76,1369,0.6282698485543827,54.76
2021-03-12 08:58:00,82,1384,0.6351537402478201,55.36
2021-03-12 08:59:00,83,1401,0.6429554841670492,56.04
2021-03-12 09:00:00,80,1410,0.6470858191831116,56.4
2021-03-12 09:01:00,84,1413,0.648462597521799,56.52
2021-03-12 09:02:00,73,1435,0.6585589720055072,57.4
2021-03-12 09:03:00,69,1455,0.6677374942634237,58.2
2021-03-12 09:04:00,87,1468,0.6737035337310693,58.72
2021-03-12 09:05:00,71,1487,0.68242312987609,59.480000000000004
2021-03-12 09:06:00,79,1505,0.6906837999082148,60.2
2021-03-12 09:07:00,99,1528,0.7012391005048187,61.120000000000005
2021-03-12 09:08:00,82,1542,0.7076640660853603,61.68
2021-03-12 09:09:00,69,1544,0.7085819183111519,61.76
2021-03-12 09:10:00,67,1550,0.7113354749885269,62.0
2021-03-12 09:11:00,65,1552,0.7122533272143186,62.08
2021-03-12 09:12:00,80,1570,0.7205139972464434,62.800000000000004
2021-03-12 09:13:00,82,1570,0.7205139972464434,62.800000000000004
2021-03-12 09:14:00,74,1574,0.7223497016980266,62.96
2021-03-12 09:15:00,68,1588,0.7287746672785682,63.52
2021-03-12 09:16:00,74,1600,0.7342817806333181,64.0
2021-03-12 09:17:00,96,1605,0.7365764111977972,64.2
2021-03-12 09:18:00,87,1607,0.7374942634235888,64.28
2021-03-12 09:19:00,86,1612,0.7397888939880679,64.48
2021-03-12 09:20:00,73,1625,0.7457549334557136,65.0
2021-03-12 09:21:00,74,1644,0.7544745296007342,65.76
2021-03-12 09:22:00,59,1659,0.7613584212941716,66.36
2021-03-12 09:23:00,73,1660,0.7618173474070675,66.4
2021-03-12 09:24:00,68,1671,0.7668655346489215,66.84
2021-03-12 09:25:00,71,1682,0.7719137218907756,67.28
2021-03-12 09:26:00,64,1701,0.7806333180357963,68.04
2021-03-12 09:27:00,68,1710,0.7847636530518587,68.4
2021-03-12 09:28:00,86,1718,0.7884350619550252,68.72
2021-03-12 09:29:00,82,1735,0.7962368058742543,69.4
