timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-10 07:00:00,66,0,0.0,0.0
2021-03-10 07:01:00,84,1,0.0005120327700972862,0.04
2021-03-10 07:02:00,81,6,0.0030721966205837174,0.24
2021-03-10 07:03:00,55,15,0.007680491551459293,0.6
2021-03-10 07:04:00,75,39,0.019969278033794162,1.56
2021-03-10 07:05:00,80,45,0.02304147465437788,1.8
2021-03-10 07:06:00,73,52,0.026625704045058884,2.08
2021-03-10 07:07:00,81,61,0.03123399897593446,2.44
2021-03-10 07:08:00,92,74,0.03789042498719918,2.96
2021-03-10 07:09:00,91,81,0.041474654377880185,3.24
2021-03-10 07:10:00,83,87,0.0445468509984639,3.48
2021-03-10 07:11:00,75,111,0.05683563748079877,4.44
2021-03-10 07:12:00,71,129,0.06605222734254992,5.16
2021-03-10 07:13:00,73,153,0.07834101382488479,6.12
2021-03-10 07:14:00,76,156,0.07987711213517665,6.24
2021-03-10 07:15:00,86,172,0.08806963645673323,6.88
2021-03-10 07:16:00,73,180,0.09216589861751152,7.2
2021-03-10 07:17:00,90,198,0.10138248847926268,7.92
2021-03-10 07:18:00,81,223,0.11418330773169483,8.92
2021-03-10 07:19:00,85,247,0.1264720942140297,9.88
2021-03-10 07:20:00,74,262,0.134152585765489,10.48
2021-03-10 07:21:00,80,271,0.13876088069636458,10.84
2021-03-10 07:22:00,82,296,0.15156169994879673,11.84
2021-03-10 07:23:00,75,312,0.1597542242703533,12.48
2021-03-10 07:24:00,74,323,0.16538658474142345,12.92
2021-03-10 07:25:00,87,330,0.16897081413210446,13.200000000000001
2021-03-10 07:26:00,81,341,0.1746031746031746,13.64
2021-03-10 07:27:00,89,341,0.1746031746031746,13.64
2021-03-10 07:28:00,88,358,0.18330773169482847,14.32
2021-03-10 07:29:00,99,375,0.19201228878648233,15.0
2021-03-10 07:30:00,83,378,0.1935483870967742,15.120000000000001
2021-03-10 07:31:00,72,392,0.2007168458781362,15.68
2021-03-10 07:32:00,75,393,0.2012288786482335,15.72
2021-03-10 07:33:00,48,407,0.2083973374295955,16.28
2021-03-10 07:34:00,76,420,0.21505376344086022,16.8
2021-03-10 07:35:00,90,437,0.22375832053251407,17.48
2021-03-10 07:36:00,78,457,0.2339989759344598,18.28
2021-03-10 07:37:00,78,481,0.24628776241679468,19.240000000000002
2021-03-10 07:38:00,87,502,0.2570404505888377,20.080000000000002
2021-03-10 07:39:00,96,511,0.2616487455197133,20.44
2021-03-10 07:40:00,82,524,0.268305171530978,20.96
2021-03-10 07:41:00,88,530,0.2713773681515617,21.2
2021-03-10 07:42:00,93,530,0.2713773681515617,21.2
2021-03-10 07:43:00,68,537,0.2749615975422427,21.48
2021-03-10 07:44:00,110,538,0.27547363031234,21.52
2021-03-10 07:45:00,90,547,0.28008192524321557,21.88
2021-03-10 07:46:00,63,572,0.2928827444956477,22.88
2021-03-10 07:47:00,71,595,0.3046594982078853,23.8
2021-03-10 07:48:00,67,619,0.3169482846902202,24.76
2021-03-10 07:49:00,73,634,0.32462877624167946,25.36
2021-03-10 07:50:00,70,647,0.33128520225294417,25.88
2021-03-10 07:51:00,64,647,0.33128520225294417,25.88
2021-03-10 07:52:00,64,661,0.3384536610343062,26.44
2021-03-10 07:53:00,70,672,0.34408602150537637,26.88
2021-03-10 07:54:00,78,686,0.35125448028673834,27.44
2021-03-10 07:55:00,86,710,0.3635432667690732,28.400000000000002
2021-03-10 07:56:00,81,715,0.36610343061955963,28.6
2021-03-10 07:57:00,90,715,0.36610343061955963,28.6
2021-03-10 07:58:00,91,736,0.37685611879160263,29.44
2021-03-10 07:59:00,66,755,0.3865847414234511,30.2
2021-03-10 08:00:00,56,772,0.39528929851510497,30.88
2021-03-10 08:01:00,74,795,0.40706605222734255,31.8
2021-03-10 08:02:00,82,816,0.41781874039938555,32.64
2021-03-10 08:03:00,69,827,0.42345110087045573,33.08
2021-03-10 08:04:00,54,834,0.4270353302611367,33.36
2021-03-10 08:05:00,91,836,0.4280593958013313,33.44
2021-03-10 08:06:00,79,847,0.4336917562724014,33.88
2021-03-10 08:07:00,78,867,0.44393241167434716,34.68
2021-03-10 08:08:00,89,879,0.4500768049155146,35.160000000000004
2021-03-10 08:09:00,80,891,0.45622119815668205,35.64
2021-03-10 08:10:00,64,891,0.45622119815668205,35.64
2021-03-10 08:11:00,64,900,0.4608294930875576,36.0
2021-03-10 08:12:00,85,903,0.46236559139784944,36.12
2021-03-10 08:13:00,100,915,0.4685099846390169,36.6
2021-03-10 08:14:00,75,937,0.4797747055811572,37.480000000000004
2021-03-10 08:15:00,96,950,0.4864311315924219,38.0
2021-03-10 08:16:00,70,973,0.4982078853046595,38.92
2021-03-10 08:17:00,79,976,0.49974398361495137,39.04
2021-03-10 08:18:00,73,987,0.5053763440860215,39.480000000000004
2021-03-10 08:19:00,81,989,0.5064004096262161,39.56
2021-03-10 08:20:00,99,1014,0.5192012288786483,40.56
2021-03-10 08:21:00,83,1018,0.5212493599590374,40.72
2021-03-10 08:22:00,94,1036,0.5304659498207885,41.44
2021-03-10 08:23:00,85,1053,0.5391705069124424,42.12
2021-03-10 08:24:00,87,1063,0.5442908346134152,42.52
2021-03-10 08:25:00,73,1083,0.554531490015361,43.32
2021-03-10 08:26:00,70,1086,0.5560675883256528,43.44
2021-03-10 08:27:00,87,1102,0.5642601126472094,44.08
2021-03-10 08:28:00,97,1107,0.5668202764976958,44.28
2021-03-10 08:29:00,101,1119,0.5729646697388633,44.76
2021-03-10 08:30:00,66,1126,0.5765488991295443,45.04
2021-03-10 08:31:00,87,1145,0.5862775217613927,45.800000000000004
2021-03-10 08:32:00,85,1154,0.5908858166922683,46.160000000000004
2021-03-10 08:33:00,80,1173,0.6006144393241167,46.92
2021-03-10 08:34:00,66,1176,0.6021505376344086,47.04
2021-03-10 08:35:00,96,1179,0.6036866359447005,47.160000000000004
2021-03-10 08:36:00,75,1189,0.6088069636456733,47.56
2021-03-10 08:37:00,75,1212,0.620583717357911,48.480000000000004
2021-03-10 08:38:00,88,1232,0.6308243727598566,49.28
2021-03-10 08:39:00,80,1254,0.642089093701997,50.160000000000004
2021-03-10 08:40:00,67,1271,0.6507936507936508,50.84
2021-03-10 08:41:00,74,1284,0.6574500768049155,51.36
2021-03-10 08:42:00,70,1292,0.6615463389656938,51.68
2021-03-10 08:43:00,96,1305,0.6682027649769585,52.2
2021-03-10 08:44:00,46,1306,0.6687147977470558,52.24
2021-03-10 08:45:00,93,1314,0.6728110599078341,52.56
2021-03-10 08:46:00,73,1319,0.6753712237583205,52.76
2021-03-10 08:47:00,68,1329,0.6804915514592934,53.160000000000004
2021-03-10 08:48:00,89,1352,0.6922683051715309,54.08
2021-03-10 08:49:00,81,1353,0.6927803379416283,54.120000000000005
2021-03-10 08:50:00,89,1362,0.6973886328725039,54.480000000000004
2021-03-10 08:51:00,77,1383,0.7081413210445469,55.32
2021-03-10 08:52:00,78,1392,0.7127496159754224,55.68
2021-03-10 08:53:00,68,1393,0.7132616487455197,55.72
2021-03-10 08:54:00,81,1415,0.72452636968766,56.6
2021-03-10 08:55:00,86,1426,0.7301587301587301,57.04
2021-03-10 08:56:00,74,1444,0.7393753200204813,57.76
2021-03-10 08:57:00,74,1465,0.7501280081925243,58.6
2021-03-10 08:58:00,92,1490,0.7629288274449565,59.6
2021-03-10 08:59:00,83,1507,0.7716333845366103,60.28
2021-03-10 09:00:00,80,1509,0.7726574500768049,60.36
2021-03-10 09:01:00,88,1518,0.7772657450076805,60.72
2021-03-10 09:02:00,81,1521,0.7788018433179723,60.84
2021-03-10 09:03:00,78,1533,0.7849462365591398,61.32
2021-03-10 09:04:00,89,1557,0.7972350230414746,62.28
2021-03-10 09:05:00,83,1569,0.8033794162826421,62.76
2021-03-10 09:06:00,79,1589,0.8136200716845878,63.56
2021-03-10 09:07:00,82,1599,0.8187403993855606,63.96
2021-03-10 09:08:00,87,1601,0.8197644649257553,64.04
2021-03-10 09:09:00,86,1610,0.8243727598566308,64.4
2021-03-10 09:10:00,86,1632,0.8356374807987711,65.28
2021-03-10 09:11:00,71,1647,0.8433179723502304,65.88
2021-03-10 09:12:00,74,1666,0.8530465949820788,66.64
2021-03-10 09:13:00,75,1675,0.8576548899129545,67.0
2021-03-10 09:14:00,76,1681,0.8607270865335381,67.24
2021-03-10 09:15:00,69,1688,0.8643113159242192,67.52
2021-03-10 09:16:00,62,1709,0.8750640040962622,68.36
2021-03-10 09:17:00,99,1709,0.8750640040962622,68.36
2021-03-10 09:18:00,75,1717,0.8791602662570405,68.68
2021-03-10 09:19:00,74,1724,0.8827444956477215,68.96000000000001
2021-03-10 09:20:00,75,1729,0.8853046594982079,69.16
2021-03-10 09:21:00,72,1750,0.8960573476702509,70.0
2021-03-10 09:22:00,80,1751,0.8965693804403482,70.04
2021-03-10 09:23:00,75,1768,0.905273937532002,70.72
2021-03-10 09:24:00,75,1779,0.9109062980030722,71.16
2021-03-10 09:25:00,88,1803,0.9231950844854071,72.12
2021-03-10 09:26:00,80,1818,0.9308755760368663,72.72
2021-03-10 09:27:00,57,1824,0.9339477726574501,72.96000000000001
2021-03-10 09:28:00,73,1828,0.9359959037378393,73.12
2021-03-10 09:29:00,78,1831,0.937532002048131,73.24
2021-03-10 09:30:00,84,1844,0.9441884280593958,73.76
2021-03-10 09:31:00,65,1866,0.9554531490015361,74.64
2021-03-10 09:32:00,76,1889,0.9672299027137736,75.56
2021-03-10 09:33:00,81,1909,0.9774705581157194,76.36
2021-03-10 09:34:00,99,1933,0.9897593445980543,77.32000000000001
2021-03-10 09:35:00,87,1954,1.0005120327700974,78.16
2021-03-10 09:36:00,80,1973,1.0102406554019456,78.92
2021-03-10 09:37:00,80,1996,1.0220174091141834,79.84
2021-03-10 09:38:00,80,2000,1.0240655401945724,80.0
2021-03-10 09:39:00,94,2003,1.0256016385048643,80.12
2021-03-10 09:40:00,81,2011,1.0296979006656426,80.44
2021-03-10 09:41:00,74,2026,1.0373783922171018,81.04
2021-03-10 09:42:00,82,2038,1.0435227854582694,81.52
2021-03-10 09:43:00,81,2042,1.0455709165386584,81.68
2021-03-10 09:44:00,80,2046,1.0476190476190477,81.84
2021-03-10 09:45:00,85,2060,1.0547875064004095,82.4
2021-03-10 09:46:00,82,2066,1.0578597030209933,82.64
2021-03-10 09:47:00,76,2078,1.0640040962621609,83.12
2021-03-10 09:48:00,91,2095,1.0727086533538146,83.8
2021-03-10 09:49:00,85,2107,1.0788530465949822,84.28
2021-03-10 09:50:00,77,2117,1.083973374295955,84.68
2021-03-10 09:51:00,80,2135,1.093189964157706,85.4
2021-03-10 09:52:00,95,2150,1.1008704557091653,86.0
2021-03-10 09:53:00,71,2150,1.1008704557091653,86.0
2021-03-10 09:54:00,90,2165,1.1085509472606248,86.60000000000001
2021-03-10 09:55:00,80,2184,1.118279569892473,87.36
2021-03-10 09:56:00,76,2197,1.124935995903738,87.88
2021-03-10 09:57:00,78,2220,1.1367127496159755,88.8
2021-03-10 09:58:00,77,2223,1.1382488479262673,88.92
2021-03-10 09:59:00,65,2239,1.146441372247824,89.56
2021-03-10 10:00:00,81,2242,1.1479774705581156,89.68
2021-03-10 10:01:00,71,2263,1.1587301587301588,90.52
2021-03-10 10:02:00,74,2282,1.168458781362007,91.28
2021-03-10 10:03:00,81,2287,1.1710189452124935,91.48
2021-03-10 10:04:00,70,2296,1.1756272401433692,91.84
2021-03-10 10:05:00,73,2297,1.1761392729134665,91.88
2021-03-10 10:06:00,69,2320,1.187916026625704,92.8
2021-03-10 10:07:00,72,2325,1.1904761904761905,93.0
2021-03-10 10:08:00,79,2327,1.191500256016385,93.08
2021-03-10 10:09:00,86,2346,1.2012288786482335,93.84
2021-03-10 10:10:00,85,2350,1.2032770097286227,94.0
2021-03-10 10:11:00,98,2372,1.2145417306707629,94.88
2021-03-10 10:12:00,80,2391,1.2242703533026114,95.64
2021-03-10 10:13:00,79,2395,1.2263184843830006,95.8
2021-03-10 10:14:00,77,2396,1.2268305171530978,95.84
2021-03-10 10:15:00,80,2398,1.2278545826932923,95.92
2021-03-10 10:16:00,79,2399,1.2283666154633897,95.96000000000001
2021-03-10 10:17:00,73,2423,1.2406554019457245,96.92
2021-03-10 10:18:00,93,2448,1.2534562211981566,97.92
2021-03-10 10:19:00,79,2465,1.2621607782898105,98.60000000000001
2021-03-10 10:20:00,84,2472,1.2657450076804915,98.88
2021-03-10 10:21:00,73,2482,1.2708653353814645,99.28
2021-03-10 10:22:00,91,2483,1.2713773681515617,99.32000000000001
2021-03-10 10:23:00,88,2487,1.273425499231951,99.48
2021-03-10 10:24:00,68,2511,1.2857142857142858,100.44
2021-03-10 10:25:00,68,2533,1.296979006656426,101.32000000000001
2021-03-10 10:26:00,70,2553,1.3072196620583718,102.12
2021-03-10 10:27:00,76,2568,1.314900153609831,102.72
2021-03-10 10:28:00,82,2589,1.325652841781874,103.56
2021-03-10 10:29:00,76,2591,1.3266769073220686,103.64
2021-03-10 10:30:00,71,2608,1.3353814644137225,104.32000000000001
2021-03-10 10:31:00,95,2632,1.3476702508960574,105.28
2021-03-10 10:32:00,89,2654,1.3589349718381976,106.16
2021-03-10 10:33:00,75,2663,1.3635432667690732,106.52
2021-03-10 10:34:00,91,2686,1.3753200204813107,107.44
2021-03-10 10:35:00,80,2689,1.3768561187916026,107.56
2021-03-10 10:36:00,98,2703,1.3840245775729647,108.12
2021-03-10 10:37:00,71,2726,1.3958013312852022,109.04
2021-03-10 10:38:00,86,2734,1.3998975934459805,109.36
2021-03-10 10:39:00,67,2759,1.4126984126984128,110.36
2021-03-10 10:40:00,71,2781,1.423963133640553,111.24000000000001
2021-03-10 10:41:00,65,2792,1.4295954941116231,111.68
2021-03-10 10:42:00,94,2794,1.4306195596518176,111.76
2021-03-10 10:43:00,72,2810,1.4388120839733742,112.4
2021-03-10 10:44:00,62,2814,1.4408602150537635,112.56
2021-03-10 10:45:00,95,2830,1.44905273937532,113.2
2021-03-10 10:46:00,89,2843,1.4557091653865848,113.72
2021-03-10 10:47:00,77,2844,1.456221198156682,113.76
2021-03-10 10:48:00,87,2862,1.4654377880184333,114.48
2021-03-10 10:49:00,89,2884,1.4767025089605734,115.36
2021-03-10 10:50:00,99,2908,1.4889912954429083,116.32000000000001
2021-03-10 10:51:00,76,2913,1.4915514592933947,116.52
2021-03-10 10:52:00,75,2920,1.4951356886840759,116.8
2021-03-10 10:53:00,79,2920,1.4951356886840759,116.8
2021-03-10 10:54:00,60,2944,1.5074244751664105,117.76
2021-03-10 10:55:00,85,2948,1.5094726062467998,117.92
2021-03-10 10:56:00,71,2971,1.5212493599590373,118.84
2021-03-10 10:57:00,76,2974,1.5227854582693292,118.96000000000001
2021-03-10 10:58:00,77,2997,1.5345622119815667,119.88
2021-03-10 10:59:00,97,2997,1.5345622119815667,119.88
2021-03-10 11:00:00,58,3019,1.545826932923707,120.76
2021-03-10 11:01:00,72,3019,1.545826932923707,120.76
2021-03-10 11:02:00,91,3033,1.5529953917050692,121.32000000000001
2021-03-10 11:03:00,90,3051,1.5622119815668203,122.04
2021-03-10 11:04:00,71,3052,1.5627240143369177,122.08
2021-03-10 11:05:00,66,3055,1.5642601126472093,122.2
2021-03-10 11:06:00,89,3055,1.5642601126472093,122.2
2021-03-10 11:07:00,78,3068,1.5709165386584742,122.72
2021-03-10 11:08:00,90,3068,1.5709165386584742,122.72
2021-03-10 11:09:00,94,3086,1.5801331285202254,123.44
2021-03-10 11:10:00,79,3107,1.5908858166922684,124.28
2021-03-10 11:11:00,77,3122,1.5985663082437276,124.88000000000001
2021-03-10 11:12:00,88,3145,1.610343061955965,125.8
2021-03-10 11:13:00,77,3164,1.6200716845878136,126.56
2021-03-10 11:14:00,81,3178,1.6272401433691757,127.12
2021-03-10 11:15:00,92,3185,1.6308243727598566,127.4
2021-03-10 11:16:00,84,3203,1.6400409626216077,128.12
2021-03-10 11:17:00,69,3221,1.649257552483359,128.84
2021-03-10 11:18:00,75,3222,1.6497695852534562,128.88
2021-03-10 11:19:00,91,3230,1.6538658474142345,129.2
2021-03-10 11:20:00,75,3232,1.654889912954429,129.28
2021-03-10 11:21:00,85,3245,1.6615463389656937,129.8
2021-03-10 11:22:00,80,3266,1.6722990271377367,130.64000000000001
2021-03-10 11:23:00,95,3279,1.6789554531490016,131.16
2021-03-10 11:24:00,76,3295,1.6871479774705582,131.8
2021-03-10 11:25:00,74,3307,1.6932923707117256,132.28
2021-03-10 11:26:00,79,3320,1.6999487967229903,132.8
2021-03-10 11:27:00,70,3331,1.7055811571940604,133.24
2021-03-10 11:28:00,89,3336,1.7081413210445469,133.44
2021-03-10 11:29:00,88,3357,1.7188940092165899,134.28
2021-03-10 11:30:00,74,3365,1.7229902713773682,134.6
2021-03-10 11:31:00,75,3366,1.7235023041474655,134.64000000000001
2021-03-10 11:32:00,71,3374,1.7275985663082438,134.96
2021-03-10 11:33:00,81,3388,1.7347670250896057,135.52
2021-03-10 11:34:00,77,3389,1.735279057859703,135.56
2021-03-10 11:35:00,71,3392,1.736815156169995,135.68
2021-03-10 11:36:00,78,3409,1.7455197132616487,136.36
2021-03-10 11:37:00,96,3414,1.748079877112135,136.56
2021-03-10 11:38:00,72,3437,1.7598566308243728,137.48
2021-03-10 11:39:00,88,3452,1.767537122375832,138.08
2021-03-10 11:40:00,98,3465,1.7741935483870968,138.6
2021-03-10 11:41:00,69,3482,1.7828981054787507,139.28
2021-03-10 11:42:00,78,3482,1.7828981054787507,139.28
2021-03-10 11:43:00,77,3482,1.7828981054787507,139.28
2021-03-10 11:44:00,97,3496,1.7900665642601126,139.84
2021-03-10 11:45:00,86,3497,1.79057859703021,139.88
2021-03-10 11:46:00,92,3506,1.7951868919610856,140.24
2021-03-10 11:47:00,89,3510,1.7972350230414746,140.4
