timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-01 07:00:00,94,0,0.0,0.0
2021-03-01 07:01:00,84,10,0.004246284501061571,0.4
2021-03-01 07:02:00,80,17,0.007218683651804671,0.68
2021-03-01 07:03:00,74,21,0.008917197452229299,0.84
2021-03-01 07:04:00,62,24,0.010191082802547772,0.96
2021-03-01 07:05:00,89,30,0.012738853503184714,1.2
2021-03-01 07:06:00,91,39,0.016560509554140127,1.56
2021-03-01 07:07:00,76,44,0.018683651804670912,1.76
2021-03-01 07:08:00,65,47,0.019957537154989383,1.8800000000000001
2021-03-01 07:09:00,88,48,0.020382165605095544,1.92
2021-03-01 07:10:00,79,48,0.020382165605095544,1.92
2021-03-01 07:11:00,72,51,0.021656050955414015,2.04
2021-03-01 07:12:00,83,53,0.02250530785562633,2.12
2021-03-01 07:13:00,78,60,0.025477707006369428,2.4
2021-03-01 07:14:00,102,60,0.025477707006369428,2.4
2021-03-01 07:15:00,80,61,0.025902335456475585,2.44
2021-03-01 07:16:00,83,64,0.027176220806794056,2.56
2021-03-01 07:17:00,55,68,0.028874734607218684,2.72
2021-03-01 07:18:00,100,70,0.029723991507430998,2.8000000000000003
2021-03-01 07:19:00,93,76,0.03227176220806794,3.04
2021-03-01 07:20:00,81,86,0.03651804670912951,3.44
2021-03-01 07:21:00,79,91,0.038641188959660296,3.64
2021-03-01 07:22:00,84,100,0.042462845010615716,4.0
2021-03-01 07:23:00,81,100,0.042462845010615716,4.0
2021-03-01 07:24:00,76,105,0.0445859872611465,4.2
2021-03-01 07:25:00,82,114,0.048407643312101914,4.5600000000000005
2021-03-01 07:26:00,86,116,0.04925690021231423,4.64
2021-03-01 07:27:00,79,120,0.050955414012738856,4.8
2021-03-01 07:28:00,83,128,0.05435244161358811,5.12
2021-03-01 07:29:00,58,136,0.05774946921443737,5.44
2021-03-01 07:30:00,81,140,0.059447983014861996,5.6000000000000005
2021-03-01 07:31:00,78,145,0.06157112526539278,5.8
2021-03-01 07:32:00,85,151,0.06411889596602972,6.04
2021-03-01 07:33:00,70,161,0.0683651804670913,6.44
2021-03-01 07:34:00,91,167,0.07091295116772824,6.68
2021-03-01 07:35:00,77,177,0.0751592356687898,7.08
2021-03-01 07:36:00,82,181,0.07685774946921443,7.24
2021-03-01 07:37:00,87,184,0.0781316348195329,7.36
2021-03-01 07:38:00,105,185,0.07855626326963906,7.4
2021-03-01 07:39:00,99,189,0.08025477707006369,7.5600000000000005
2021-03-01 07:40:00,83,190,0.08067940552016985,7.6000000000000005
2021-03-01 07:41:00,83,190,0.08067940552016985,7.6000000000000005
2021-03-01 07:42:00,70,198,0.08407643312101912,7.92
2021-03-01 07:43:00,65,207,0.08789808917197453,8.28
2021-03-01 07:44:00,94,209,0.08874734607218684,8.36
2021-03-01 07:45:00,52,212,0.09002123142250532,8.48
2021-03-01 07:46:00,70,216,0.09171974522292994,8.64
2021-03-01 07:47:00,95,221,0.09384288747346073,8.84
2021-03-01 07:48:00,99,226,0.09596602972399151,9.040000000000001
2021-03-01 07:49:00,74,229,0.09723991507430998,9.16
2021-03-01 07:50:00,72,232,0.09851380042462846,9.28
2021-03-01 07:51:00,68,239,0.10148619957537156,9.56
2021-03-01 07:52:00,79,247,0.10488322717622081,9.88
2021-03-01 07:53:00,75,253,0.10743099787685775,10.120000000000001
2021-03-01 07:54:00,91,259,0.1099787685774947,10.36
2021-03-01 07:55:00,69,261,0.11082802547770701,10.44
2021-03-01 07:56:00,93,268,0.11380042462845011,10.72
2021-03-01 07:57:00,74,275,0.11677282377919321,11.0
2021-03-01 07:58:00,80,281,0.11932059447983015,11.24
2021-03-01 07:59:00,102,282,0.1197452229299363,11.28
2021-03-01 08:00:00,79,286,0.12144373673036093,11.44
2021-03-01 08:01:00,85,292,0.12399150743099788,11.68
2021-03-01 08:02:00,73,292,0.12399150743099788,11.68
2021-03-01 08:03:00,80,296,0.1256900212314225,11.84
2021-03-01 08:04:00,66,299,0.12696390658174098,11.96
2021-03-01 08:05:00,85,305,0.12951167728237792,12.200000000000001
2021-03-01 08:06:00,74,305,0.12951167728237792,12.200000000000001
2021-03-01 08:07:00,77,314,0.13333333333333333,12.56
2021-03-01 08:08:00,95,321,0.13630573248407643,12.84
2021-03-01 08:09:00,70,330,0.14012738853503184,13.200000000000001
2021-03-01 08:10:00,75,330,0.14012738853503184,13.200000000000001
2021-03-01 08:11:00,91,338,0.1435244161358811,13.52
2021-03-01 08:12:00,81,347,0.1473460721868365,13.88
2021-03-01 08:13:00,84,347,0.1473460721868365,13.88
2021-03-01 08:14:00,72,349,0.14819532908704883,13.96
2021-03-01 08:15:00,90,356,0.15116772823779193,14.24
2021-03-01 08:16:00,71,360,0.15286624203821655,14.4
2021-03-01 08:17:00,105,368,0.1562632696390658,14.72
2021-03-01 08:18:00,91,378,0.16050955414012738,15.120000000000001
2021-03-01 08:19:00,84,386,0.16390658174097666,15.44
2021-03-01 08:20:00,86,390,0.1656050955414013,15.6
2021-03-01 08:21:00,86,393,0.16687898089171976,15.72
2021-03-01 08:22:00,90,394,0.16730360934182592,15.76
2021-03-01 08:23:00,89,400,0.16985138004246286,16.0
2021-03-01 08:24:00,65,405,0.17197452229299365,16.2
2021-03-01 08:25:00,94,412,0.17494692144373675,16.48
2021-03-01 08:26:00,64,412,0.17494692144373675,16.48
2021-03-01 08:27:00,59,412,0.17494692144373675,16.48
2021-03-01 08:28:00,87,413,0.1753715498938429,16.52
2021-03-01 08:29:00,79,416,0.17664543524416138,16.64
2021-03-01 08:30:00,77,420,0.178343949044586,16.8
2021-03-01 08:31:00,83,420,0.178343949044586,16.8
2021-03-01 08:32:00,81,420,0.178343949044586,16.8
2021-03-01 08:33:00,81,429,0.18216560509554142,17.16
2021-03-01 08:34:00,78,431,0.18301486199575373,17.240000000000002
2021-03-01 08:35:00,81,441,0.1872611464968153,17.64
2021-03-01 08:36:00,80,445,0.18895966029723993,17.8
2021-03-01 08:37:00,85,445,0.18895966029723993,17.8
2021-03-01 08:38:00,73,452,0.19193205944798303,18.080000000000002
2021-03-01 08:39:00,94,454,0.19278131634819534,18.16
2021-03-01 08:40:00,84,459,0.19490445859872613,18.36
2021-03-01 08:41:00,76,464,0.1970276008492569,18.56
2021-03-01 08:42:00,80,464,0.1970276008492569,18.56
2021-03-01 08:43:00,76,469,0.1991507430997877,18.76
2021-03-01 08:44:00,67,475,0.20169851380042464,19.0
2021-03-01 08:45:00,90,482,0.20467091295116774,19.28
2021-03-01 08:46:00,84,489,0.20764331210191084,19.56
2021-03-01 08:47:00,75,493,0.20934182590233547,19.72
2021-03-01 08:48:00,77,495,0.21019108280254778,19.8
2021-03-01 08:49:00,56,504,0.2140127388535032,20.16
2021-03-01 08:50:00,90,514,0.21825902335456476,20.56
2021-03-01 08:51:00,76,518,0.2199575371549894,20.72
2021-03-01 08:52:00,77,523,0.22208067940552018,20.92
2021-03-01 08:53:00,87,527,0.2237791932059448,21.080000000000002
2021-03-01 08:54:00,73,535,0.22717622080679406,21.400000000000002
2021-03-01 08:55:00,78,544,0.23099787685774947,21.76
2021-03-01 08:56:00,89,548,0.2326963906581741,21.92
2021-03-01 08:57:00,78,551,0.23397027600849257,22.04
2021-03-01 08:58:00,81,554,0.23524416135881104,22.16
2021-03-01 08:59:00,77,557,0.23651804670912951,22.28
2021-03-01 09:00:00,106,565,0.23991507430997877,22.6
2021-03-01 09:01:00,76,570,0.24203821656050956,22.8
2021-03-01 09:02:00,75,571,0.2424628450106157,22.84
2021-03-01 09:03:00,74,581,0.24670912951167728,23.240000000000002
