timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-10 07:00:00,82,0,0.0,0.0
2021-03-10 07:01:00,89,6,0.0027535566773749425,0.24
2021-03-10 07:02:00,92,8,0.0036714089031665903,0.32
2021-03-10 07:03:00,72,11,0.005048187241854062,0.44
2021-03-10 07:04:00,74,16,0.0073428178063331805,0.64
2021-03-10 07:05:00,89,24,0.01101422670949977,0.96
2021-03-10 07:06:00,83,26,0.011932078935291418,1.04
2021-03-10 07:07:00,83,33,0.015144561725562184,1.32
2021-03-10 07:08:00,76,40,0.018357044515832952,1.6
2021-03-10 07:09:00,73,40,0.018357044515832952,1.6
2021-03-10 07:10:00,65,40,0.018357044515832952,1.6
2021-03-10 07:11:00,82,40,0.018357044515832952,1.6
2021-03-10 07:12:00,67,41,0.018815970628728775,1.6400000000000001
2021-03-10 07:13:00,71,48,0.02202845341899954,1.92
2021-03-10 07:14:00,78,58,0.02661771454795778,2.32
2021-03-10 07:15:00,93,65,0.029830197338228545,2.6
2021-03-10 07:16:00,82,70,0.03212482790270767,2.8000000000000003
2021-03-10 07:17:00,95,72,0.03304268012849931,2.88
2021-03-10 07:18:00,78,81,0.03717301514456173,3.24
2021-03-10 07:19:00,101,84,0.038549793483249196,3.36
2021-03-10 07:20:00,72,87,0.03992657182193667,3.48
2021-03-10 07:21:00,88,90,0.04130335016062414,3.6
2021-03-10 07:22:00,80,90,0.04130335016062414,3.6
2021-03-10 07:23:00,60,100,0.04589261128958238,4.0
2021-03-10 07:24:00,65,102,0.046810463515374025,4.08
2021-03-10 07:25:00,92,107,0.04910509407985315,4.28
2021-03-10 07:26:00,82,117,0.053694355208811384,4.68
2021-03-10 07:27:00,72,124,0.05690683799908215,4.96
2021-03-10 07:28:00,95,133,0.061037173015144566,5.32
2021-03-10 07:29:00,65,135,0.06195502524093621,5.4
2021-03-10 07:30:00,75,140,0.06424965580541533,5.6000000000000005
2021-03-10 07:31:00,73,150,0.06883891693437356,6.0
2021-03-10 07:32:00,69,150,0.06883891693437356,6.0
2021-03-10 07:33:00,74,152,0.06975676916016521,6.08
2021-03-10 07:34:00,76,158,0.07251032583754016,6.32
2021-03-10 07:35:00,66,167,0.07664066085360258,6.68
2021-03-10 07:36:00,91,176,0.08077099586966499,7.04
2021-03-10 07:37:00,80,178,0.08168884809545664,7.12
2021-03-10 07:38:00,86,188,0.08627810922441487,7.5200000000000005
2021-03-10 07:39:00,78,193,0.08857273978889399,7.72
2021-03-10 07:40:00,88,193,0.08857273978889399,7.72
2021-03-10 07:41:00,79,197,0.09040844424047728,7.88
2021-03-10 07:42:00,78,199,0.09132629646626893,7.96
2021-03-10 07:43:00,65,199,0.09132629646626893,7.96
2021-03-10 07:44:00,82,207,0.09499770536943553,8.28
2021-03-10 07:45:00,68,210,0.09637448370812299,8.4
2021-03-10 07:46:00,76,210,0.09637448370812299,8.4
2021-03-10 07:47:00,69,220,0.10096374483708123,8.8
2021-03-10 07:48:00,88,220,0.10096374483708123,8.8
