timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-10 07:00:00,72,0,0.0,0.0
2021-03-10 07:01:00,76,15,0.006702412868632708,0.6
2021-03-10 07:02:00,63,34,0.01519213583556747,1.36
2021-03-10 07:03:00,86,49,0.021894548704200177,1.96
2021-03-10 07:04:00,92,98,0.043789097408400354,3.92
2021-03-10 07:05:00,77,102,0.04557640750670241,4.08
2021-03-10 07:06:00,64,121,0.054066130473637175,4.84
2021-03-10 07:07:00,97,159,0.0710455764075067,6.36
2021-03-10 07:08:00,67,199,0.08891867739052725,7.96
2021-03-10 07:09:00,81,210,0.0938337801608579,8.4
2021-03-10 07:10:00,81,224,0.1000893655049151,8.96
2021-03-10 07:11:00,72,254,0.11349419124218052,10.16
2021-03-10 07:12:00,85,265,0.11840929401251117,10.6
2021-03-10 07:13:00,89,302,0.13494191242180517,12.08
2021-03-10 07:14:00,84,315,0.14075067024128687,12.6
2021-03-10 07:15:00,88,344,0.15370866845397677,13.76
2021-03-10 07:16:00,73,393,0.17560321715817695,15.72
2021-03-10 07:17:00,66,420,0.1876675603217158,16.8
2021-03-10 07:18:00,78,469,0.209562109025916,18.76
2021-03-10 07:19:00,54,471,0.21045576407506703,18.84
2021-03-10 07:20:00,77,515,0.23011617515638963,20.6
2021-03-10 07:21:00,83,545,0.24352100089365505,21.8
2021-03-10 07:22:00,88,557,0.24888293118856122,22.28
2021-03-10 07:23:00,79,570,0.2546916890080429,22.8
2021-03-10 07:24:00,59,618,0.2761394101876676,24.72
2021-03-10 07:25:00,99,621,0.2774798927613941,24.84
2021-03-10 07:26:00,71,653,0.29177837354781055,26.12
2021-03-10 07:27:00,68,658,0.2940125111706881,26.32
2021-03-10 07:28:00,90,674,0.30116175156389635,26.96
2021-03-10 07:29:00,84,697,0.31143878462913316,27.88
2021-03-10 07:30:00,71,697,0.31143878462913316,27.88
2021-03-10 07:31:00,88,705,0.31501340482573725,28.2
2021-03-10 07:32:00,79,740,0.33065236818588023,29.6
2021-03-10 07:33:00,61,760,0.3395889186773905,30.400000000000002
2021-03-10 07:34:00,108,790,0.3529937444146559,31.6
2021-03-10 07:35:00,88,820,0.36639857015192134,32.8
2021-03-10 07:36:00,64,823,0.3677390527256479,32.92
2021-03-10 07:37:00,79,837,0.37399463806970507,33.480000000000004
2021-03-10 07:38:00,64,847,0.3784629133154602,33.88
2021-03-10 07:39:00,73,889,0.3972296693476318,35.56
2021-03-10 07:40:00,86,899,0.4016979445933869,35.96
2021-03-10 07:41:00,93,903,0.403485254691689,36.12
2021-03-10 07:42:00,62,939,0.4195710455764075,37.56
2021-03-10 07:43:00,86,942,0.42091152815013405,37.68
2021-03-10 07:44:00,76,991,0.4428060768543342,39.64
2021-03-10 07:45:00,76,1026,0.4584450402144772,41.04
2021-03-10 07:46:00,66,1047,0.467828418230563,41.88
2021-03-10 07:47:00,82,1064,0.4754244861483467,42.56
2021-03-10 07:48:00,78,1087,0.48570151921358357,43.480000000000004
2021-03-10 07:49:00,79,1104,0.4932975871313673,44.160000000000004
2021-03-10 07:50:00,75,1146,0.5120643431635389,45.84
2021-03-10 07:51:00,76,1153,0.5151921358355674,46.12
2021-03-10 07:52:00,90,1188,0.5308310991957105,47.52
2021-03-10 07:53:00,79,1196,0.5344057193923145,47.84
2021-03-10 07:54:00,82,1236,0.5522788203753352,49.44
2021-03-10 07:55:00,75,1267,0.5661304736371761,50.68
2021-03-10 07:56:00,63,1303,0.5822162645218946,52.120000000000005
2021-03-10 07:57:00,77,1330,0.5942806076854334,53.2
2021-03-10 07:58:00,81,1375,0.6143878462913316,55.0
2021-03-10 07:59:00,79,1379,0.6161751563896336,55.160000000000004
2021-03-10 08:00:00,67,1381,0.6170688114387847,55.24
2021-03-10 08:01:00,79,1391,0.6215370866845398,55.64
2021-03-10 08:02:00,71,1408,0.6291331546023234,56.32
2021-03-10 08:03:00,73,1421,0.6349419124218052,56.84
2021-03-10 08:04:00,56,1449,0.6474530831099196,57.96
2021-03-10 08:05:00,80,1487,0.6644325290437891,59.480000000000004
2021-03-10 08:06:00,68,1515,0.6769436997319035,60.6
2021-03-10 08:07:00,80,1518,0.67828418230563,60.72
