timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-05 07:00:00,79,0,0.0,0.0
2021-03-05 07:01:00,90,17,0.009224091155724362,0.68
2021-03-05 07:02:00,73,35,0.018990775908844276,1.4000000000000001
2021-03-05 07:03:00,72,43,0.02333152468800868,1.72
2021-03-05 07:04:00,74,51,0.02767227346717309,2.04
2021-03-05 07:05:00,79,55,0.02984264785675529,2.2
2021-03-05 07:06:00,88,79,0.04286489419424851,3.16
2021-03-05 07:07:00,84,80,0.04340748779164406,3.2
2021-03-05 07:08:00,78,90,0.048833423765599564,3.6
2021-03-05 07:09:00,83,108,0.05860010851871948,4.32
2021-03-05 07:10:00,81,118,0.06402604449267499,4.72
2021-03-05 07:11:00,86,129,0.06999457406402605,5.16
2021-03-05 07:12:00,83,132,0.0716223548562127,5.28
2021-03-05 07:13:00,76,148,0.08030385241454151,5.92
2021-03-05 07:14:00,78,161,0.08735756918068367,6.44
2021-03-05 07:15:00,92,164,0.08898534997287032,6.5600000000000005
2021-03-05 07:16:00,79,185,0.10037981551817689,7.4
2021-03-05 07:17:00,82,187,0.10146500271296799,7.48
2021-03-05 07:18:00,90,210,0.11394465545306566,8.4
2021-03-05 07:19:00,91,210,0.11394465545306566,8.4
2021-03-05 07:20:00,52,217,0.11774281063483451,8.68
2021-03-05 07:21:00,76,236,0.12805208898534998,9.44
2021-03-05 07:22:00,77,256,0.138903960933261,10.24
2021-03-05 07:23:00,89,256,0.138903960933261,10.24
2021-03-05 07:24:00,77,273,0.14812805208898536,10.92
2021-03-05 07:25:00,72,281,0.15246880086814976,11.24
2021-03-05 07:26:00,92,304,0.16494845360824742,12.16
2021-03-05 07:27:00,73,305,0.16549104720564298,12.200000000000001
2021-03-05 07:28:00,82,322,0.17471513836136734,12.88
2021-03-05 07:29:00,80,339,0.1839392295170917,13.56
2021-03-05 07:30:00,81,347,0.18827997829625612,13.88
2021-03-05 07:31:00,83,350,0.18990775908844276,14.0
2021-03-05 07:32:00,76,353,0.1915355398806294,14.120000000000001
2021-03-05 07:33:00,85,361,0.1958762886597938,14.44
2021-03-05 07:34:00,89,368,0.19967444384156266,14.72
2021-03-05 07:35:00,66,393,0.21323928377645143,15.72
2021-03-05 07:36:00,84,396,0.2148670645686381,15.84
2021-03-05 07:37:00,61,418,0.2268041237113402,16.72
2021-03-05 07:38:00,83,438,0.23765599565925122,17.52
2021-03-05 07:39:00,80,443,0.24036896364622898,17.72
2021-03-05 07:40:00,72,454,0.24633749321758003,18.16
2021-03-05 07:41:00,69,454,0.24633749321758003,18.16
2021-03-05 07:42:00,82,464,0.25176342919153555,18.56
2021-03-05 07:43:00,74,489,0.2653282691264243,19.56
2021-03-05 07:44:00,87,493,0.2674986435160065,19.72
2021-03-05 07:45:00,75,494,0.26804123711340205,19.76
2021-03-05 07:46:00,69,506,0.2745523602821487,20.240000000000002
2021-03-05 07:47:00,66,522,0.2832338578404775,20.88
2021-03-05 07:48:00,80,534,0.2897449810092241,21.36
2021-03-05 07:49:00,75,541,0.2935431361909929,21.64
2021-03-05 07:50:00,68,555,0.3011394465545307,22.2
2021-03-05 07:51:00,83,574,0.3114487249050461,22.96
2021-03-05 07:52:00,89,588,0.31904503526858385,23.52
2021-03-05 07:53:00,78,596,0.32338578404774826,23.84
2021-03-05 07:54:00,75,616,0.33423765599565924,24.64
2021-03-05 07:55:00,68,636,0.3450895279435703,25.44
2021-03-05 07:56:00,87,661,0.35865436787845906,26.44
2021-03-05 07:57:00,47,664,0.3602821486706457,26.560000000000002
2021-03-05 07:58:00,89,683,0.37059142702116116,27.32
2021-03-05 07:59:00,78,708,0.38415626695604993,28.32
2021-03-05 08:00:00,76,715,0.3879544221378188,28.6
2021-03-05 08:01:00,93,728,0.3950081389039609,29.12
2021-03-05 08:02:00,87,731,0.3966359196961476,29.240000000000002
2021-03-05 08:03:00,56,732,0.39717851329354315,29.28
2021-03-05 08:04:00,84,733,0.3977211068909387,29.32
2021-03-05 08:05:00,82,736,0.3993488876831253,29.44
2021-03-05 08:06:00,64,753,0.4085729788388497,30.12
2021-03-05 08:07:00,82,775,0.42051003798155184,31.0
2021-03-05 08:08:00,98,783,0.42485078676071625,31.32
2021-03-05 08:09:00,76,792,0.4297341291372762,31.68
2021-03-05 08:10:00,68,816,0.4427563754747694,32.64
2021-03-05 08:11:00,60,818,0.4438415626695605,32.72
2021-03-05 08:12:00,87,823,0.4465545306565383,32.92
2021-03-05 08:13:00,74,837,0.45415084102007597,33.480000000000004
2021-03-05 08:14:00,68,844,0.4579489962018448,33.76
2021-03-05 08:15:00,79,867,0.4704286489419425,34.68
2021-03-05 08:16:00,63,868,0.47097124253933803,34.72
2021-03-05 08:17:00,77,881,0.4780249593054802,35.24
2021-03-05 08:18:00,90,887,0.4812805208898535,35.480000000000004
2021-03-05 08:19:00,79,898,0.4872490504612046,35.92
2021-03-05 08:20:00,87,899,0.4877916440586001,35.96
2021-03-05 08:21:00,63,903,0.4899620184481823,36.12
2021-03-05 08:22:00,62,921,0.49972870320130225,36.84
2021-03-05 08:23:00,88,928,0.5035268583830711,37.12
2021-03-05 08:24:00,83,953,0.5170916983179599,38.12
2021-03-05 08:25:00,74,972,0.5274009766684753,38.88
2021-03-05 08:26:00,77,982,0.5328269126424309,39.28
2021-03-05 08:27:00,65,989,0.5366250678241997,39.56
2021-03-05 08:28:00,77,1011,0.5485621269669018,40.44
2021-03-05 08:29:00,84,1026,0.5567010309278351,41.04
2021-03-05 08:30:00,83,1045,0.5670103092783505,41.800000000000004
2021-03-05 08:31:00,77,1051,0.5702658708627238,42.04
2021-03-05 08:32:00,72,1064,0.577319587628866,42.56
2021-03-05 08:33:00,65,1079,0.5854584915897992,43.160000000000004
2021-03-05 08:34:00,68,1086,0.5892566467715681,43.44
2021-03-05 08:35:00,76,1086,0.5892566467715681,43.44
2021-03-05 08:36:00,86,1094,0.5935973955507325,43.76
2021-03-05 08:37:00,78,1116,0.6055344546934346,44.64
2021-03-05 08:38:00,85,1120,0.6077048290830168,44.800000000000004
2021-03-05 08:39:00,83,1121,0.6082474226804124,44.84
2021-03-05 08:40:00,96,1129,0.6125881714595768,45.160000000000004
2021-03-05 08:41:00,91,1135,0.6158437330439501,45.4
2021-03-05 08:42:00,91,1159,0.6288659793814433,46.36
2021-03-05 08:43:00,65,1174,0.6370048833423766,46.96
2021-03-05 08:44:00,75,1188,0.6446011937059143,47.52
2021-03-05 08:45:00,86,1203,0.6527400976668475,48.120000000000005
2021-03-05 08:46:00,84,1207,0.6549104720564297,48.28
2021-03-05 08:47:00,71,1230,0.6673901247965274,49.2
2021-03-05 08:48:00,81,1255,0.6809549647314161,50.2
2021-03-05 08:49:00,81,1265,0.6863809007053717,50.6
2021-03-05 08:50:00,86,1289,0.6994031470428649,51.56
2021-03-05 08:51:00,87,1314,0.7129679869777537,52.56
2021-03-05 08:52:00,85,1324,0.7183939229517092,52.96
2021-03-05 08:53:00,75,1339,0.7265328269126424,53.56
2021-03-05 08:54:00,79,1340,0.727075420510038,53.6
2021-03-05 08:55:00,79,1340,0.727075420510038,53.6
2021-03-05 08:56:00,87,1344,0.7292457948996202,53.76
2021-03-05 08:57:00,76,1359,0.7373846988605535,54.36
2021-03-05 08:58:00,73,1377,0.7471513836136734,55.08
2021-03-05 08:59:00,59,1400,0.759631036353771,56.0
2021-03-05 09:00:00,77,1404,0.7618014107433533,56.160000000000004
2021-03-05 09:01:00,95,1411,0.7655995659251221,56.44
2021-03-05 09:02:00,83,1431,0.7764514378730331,57.24
2021-03-05 09:03:00,63,1438,0.780249593054802,57.52
2021-03-05 09:04:00,79,1457,0.7905588714053174,58.28
2021-03-05 09:05:00,92,1463,0.7938144329896907,58.52
2021-03-05 09:06:00,96,1485,0.8057514921323928,59.4
2021-03-05 09:07:00,84,1503,0.8155181768855128,60.120000000000005
2021-03-05 09:08:00,82,1523,0.8263700488334238,60.92
2021-03-05 09:09:00,78,1545,0.8383071079761258,61.800000000000004
2021-03-05 09:10:00,82,1566,0.8497015735214325,62.64
2021-03-05 09:11:00,62,1576,0.855127509495388,63.04
2021-03-05 09:12:00,86,1582,0.8583830710797613,63.28
2021-03-05 09:13:00,81,1601,0.8686923494302767,64.04
2021-03-05 09:14:00,68,1626,0.8822571893651655,65.04
2021-03-05 09:15:00,73,1648,0.8941942485078677,65.92
2021-03-05 09:16:00,88,1658,0.8996201844818231,66.32000000000001
2021-03-05 09:17:00,96,1668,0.9050461204557786,66.72
2021-03-05 09:18:00,78,1680,0.9115572436245253,67.2
2021-03-05 09:19:00,67,1686,0.9148128052088985,67.44
2021-03-05 09:20:00,92,1706,0.9256646771568096,68.24
2021-03-05 09:21:00,90,1708,0.9267498643516007,68.32000000000001
2021-03-05 09:22:00,82,1733,0.9403147042864894,69.32000000000001
2021-03-05 09:23:00,102,1739,0.9435702658708628,69.56
2021-03-05 09:24:00,78,1750,0.9495387954422138,70.0
2021-03-05 09:25:00,74,1757,0.9533369506239826,70.28
2021-03-05 09:26:00,63,1772,0.9614758545849159,70.88
2021-03-05 09:27:00,66,1773,0.9620184481823114,70.92
2021-03-05 09:28:00,67,1791,0.9717851329354313,71.64
2021-03-05 09:29:00,85,1806,0.9799240368963646,72.24
2021-03-05 09:30:00,82,1810,0.9820944112859469,72.4
2021-03-05 09:31:00,82,1815,0.9848073792729246,72.60000000000001
2021-03-05 09:32:00,71,1816,0.9853499728703201,72.64
2021-03-05 09:33:00,65,1827,0.9913185024416712,73.08
2021-03-05 09:34:00,101,1840,0.9983722192078134,73.60000000000001
2021-03-05 09:35:00,64,1840,0.9983722192078134,73.60000000000001
2021-03-05 09:36:00,89,1859,1.008681497558329,74.36
2021-03-05 09:37:00,84,1864,1.0113944655453067,74.56
2021-03-05 09:38:00,69,1865,1.0119370591427022,74.60000000000001
2021-03-05 09:39:00,73,1868,1.0135648399348889,74.72
