timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-03 07:00:00,80,0,0.0,0.0
2021-03-03 07:01:00,97,4,0.0018281535648994515,0.16
2021-03-03 07:02:00,79,4,0.0018281535648994515,0.16
2021-03-03 07:03:00,70,14,0.006398537477148081,0.56
2021-03-03 07:04:00,97,19,0.008683729433272395,0.76
2021-03-03 07:05:00,73,23,0.010511882998171846,0.92
2021-03-03 07:06:00,82,29,0.013254113345521023,1.16
2021-03-03 07:07:00,73,39,0.01782449725776965,1.56
2021-03-03 07:08:00,96,42,0.019195612431444242,1.68
2021-03-03 07:09:00,71,47,0.021480804387568556,1.8800000000000001
2021-03-03 07:10:00,75,53,0.024223034734917732,2.12
2021-03-03 07:11:00,77,56,0.025594149908592323,2.24
2021-03-03 07:12:00,70,65,0.029707495429616086,2.6
2021-03-03 07:13:00,78,69,0.03153564899451554,2.7600000000000002
2021-03-03 07:14:00,78,76,0.03473491773308958,3.04
2021-03-03 07:15:00,87,82,0.037477148080438755,3.2800000000000002
2021-03-03 07:16:00,78,90,0.04113345521023766,3.6
2021-03-03 07:17:00,73,93,0.04250457038391225,3.72
2021-03-03 07:18:00,80,101,0.04616087751371115,4.04
2021-03-03 07:19:00,93,108,0.04936014625228519,4.32
2021-03-03 07:20:00,73,116,0.05301645338208409,4.64
2021-03-03 07:21:00,49,120,0.054844606946983544,4.8
2021-03-03 07:22:00,86,130,0.05941499085923217,5.2
2021-03-03 07:23:00,69,139,0.06352833638025594,5.5600000000000005
2021-03-03 07:24:00,81,147,0.06718464351005485,5.88
2021-03-03 07:25:00,77,148,0.06764168190127971,5.92
2021-03-03 07:26:00,77,157,0.07175502742230347,6.28
2021-03-03 07:27:00,80,163,0.07449725776965264,6.5200000000000005
2021-03-03 07:28:00,90,169,0.07723948811700183,6.76
2021-03-03 07:29:00,82,178,0.08135283363802559,7.12
2021-03-03 07:30:00,87,184,0.08409506398537477,7.36
2021-03-03 07:31:00,83,194,0.0886654478976234,7.76
2021-03-03 07:32:00,66,203,0.09277879341864717,8.120000000000001
2021-03-03 07:33:00,76,207,0.09460694698354662,8.28
2021-03-03 07:34:00,63,216,0.09872029250457039,8.64
