timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-07 07:00:00,80,0,0.0,0.0
2021-03-07 07:01:00,75,49,0.022364217252396165,1.96
2021-03-07 07:02:00,80,61,0.02784116841624829,2.44
2021-03-07 07:03:00,99,71,0.03240529438612506,2.84
2021-03-07 07:04:00,77,79,0.03605659516202647,3.16
2021-03-07 07:05:00,72,96,0.043815609310816975,3.84
2021-03-07 07:06:00,69,133,0.06070287539936102,5.32
2021-03-07 07:07:00,73,137,0.06252852578731173,5.48
2021-03-07 07:08:00,98,180,0.08215426745778183,7.2
2021-03-07 07:09:00,61,198,0.09036969420356002,7.92
2021-03-07 07:10:00,62,206,0.09402099497946144,8.24
2021-03-07 07:11:00,77,213,0.09721588315837518,8.52
2021-03-07 07:12:00,67,247,0.11273391145595618,9.88
2021-03-07 07:13:00,61,247,0.11273391145595618,9.88
2021-03-07 07:14:00,66,248,0.11319032405294387,9.92
2021-03-07 07:15:00,92,253,0.11547238703788225,10.120000000000001
2021-03-07 07:16:00,66,253,0.11547238703788225,10.120000000000001
2021-03-07 07:17:00,101,258,0.11775445002282063,10.32
2021-03-07 07:18:00,88,307,0.1401186672752168,12.280000000000001
2021-03-07 07:19:00,82,349,0.15928799634869922,13.96
2021-03-07 07:20:00,75,365,0.16659059790050204,14.6
2021-03-07 07:21:00,104,409,0.18667275216795984,16.36
2021-03-07 07:22:00,81,452,0.20629849383842994,18.080000000000002
2021-03-07 07:23:00,89,491,0.22409858512094932,19.64
2021-03-07 07:24:00,94,516,0.23550890004564126,20.64
2021-03-07 07:25:00,87,555,0.25330899132816065,22.2
2021-03-07 07:26:00,87,579,0.2642628936558649,23.16
2021-03-07 07:27:00,86,628,0.28662711090826104,25.12
2021-03-07 07:28:00,103,631,0.2879963486992241,25.240000000000002
2021-03-07 07:29:00,64,649,0.29621177544500227,25.96
2021-03-07 07:30:00,69,675,0.3080785029666819,27.0
2021-03-07 07:31:00,82,676,0.3085349155636696,27.04
2021-03-07 07:32:00,80,726,0.3313555454130534,29.04
2021-03-07 07:33:00,76,752,0.343222272934733,30.080000000000002
2021-03-07 07:34:00,90,802,0.36604290278411683,32.08
2021-03-07 07:35:00,76,849,0.38749429484253767,33.96
2021-03-07 07:36:00,61,862,0.3934276586033775,34.480000000000004
2021-03-07 07:37:00,79,894,0.4080328617069831,35.76
2021-03-07 07:38:00,87,940,0.42902784116841625,37.6
2021-03-07 07:39:00,75,976,0.4454586946599726,39.04
2021-03-07 07:40:00,86,1012,0.461889548151529,40.480000000000004
2021-03-07 07:41:00,76,1044,0.47649475125513463,41.76
2021-03-07 07:42:00,68,1082,0.49383842994066635,43.28
2021-03-07 07:43:00,70,1098,0.5011410314924691,43.92
2021-03-07 07:44:00,83,1099,0.5015974440894568,43.96
2021-03-07 07:45:00,86,1117,0.5098128708352351,44.68
2021-03-07 07:46:00,65,1142,0.521223185759927,45.68
2021-03-07 07:47:00,69,1159,0.5289821999087175,46.36
2021-03-07 07:48:00,70,1190,0.5431309904153354,47.6
2021-03-07 07:49:00,84,1193,0.5445002282062985,47.72
2021-03-07 07:50:00,83,1218,0.5559105431309904,48.72
2021-03-07 07:51:00,76,1219,0.5563669557279781,48.76
2021-03-07 07:52:00,75,1226,0.5595618439068918,49.04
2021-03-07 07:53:00,102,1264,0.5769055225924236,50.56
2021-03-07 07:54:00,73,1289,0.5883158375171155,51.56
2021-03-07 07:55:00,75,1306,0.596074851665906,52.24
2021-03-07 07:56:00,71,1335,0.6093108169785486,53.4
2021-03-07 07:57:00,88,1368,0.6243724326791419,54.72
2021-03-07 07:58:00,89,1381,0.6303057964399817,55.24
2021-03-07 07:59:00,72,1392,0.6353263350068462,55.68
2021-03-07 08:00:00,82,1397,0.6376083979917846,55.88
2021-03-07 08:01:00,84,1414,0.645367412140575,56.56
2021-03-07 08:02:00,75,1424,0.6499315381104518,56.96
2021-03-07 08:03:00,80,1428,0.6517571884984026,57.120000000000005
2021-03-07 08:04:00,89,1432,0.6535828388863533,57.28
2021-03-07 08:05:00,77,1455,0.6640803286170698,58.2
2021-03-07 08:06:00,69,1471,0.6713829301688726,58.84
2021-03-07 08:07:00,74,1506,0.6873573710634413,60.24
2021-03-07 08:08:00,64,1518,0.6928343222272935,60.72
2021-03-07 08:09:00,77,1559,0.7115472387037882,62.36
2021-03-07 08:10:00,80,1588,0.7247832040164308,63.52
2021-03-07 08:11:00,66,1596,0.7284345047923323,63.84
2021-03-07 08:12:00,102,1615,0.7371063441350981,64.6
2021-03-07 08:13:00,78,1625,0.7416704701049749,65.0
2021-03-07 08:14:00,84,1651,0.7535371976266545,66.04
2021-03-07 08:15:00,98,1675,0.7644910999543587,67.0
2021-03-07 08:16:00,81,1677,0.7654039251483341,67.08
2021-03-07 08:17:00,81,1709,0.7800091282519398,68.36
2021-03-07 08:18:00,80,1757,0.8019169329073482,70.28
2021-03-07 08:19:00,92,1760,0.8032861706983113,70.4
2021-03-07 08:20:00,85,1798,0.820629849383843,71.92
2021-03-07 08:21:00,78,1848,0.8434504792332268,73.92
2021-03-07 08:22:00,96,1877,0.8566864445458695,75.08
2021-03-07 08:23:00,80,1914,0.8735737106344135,76.56
2021-03-07 08:24:00,77,1945,0.8877225011410315,77.8
2021-03-07 08:25:00,69,1979,0.9032405294386125,79.16
2021-03-07 08:26:00,98,2007,0.9160200821542674,80.28
2021-03-07 08:27:00,75,2024,0.923779096303058,80.96000000000001
2021-03-07 08:28:00,83,2070,0.9447740757644911,82.8
2021-03-07 08:29:00,61,2071,0.9452304883614787,82.84
2021-03-07 08:30:00,75,2071,0.9452304883614787,82.84
2021-03-07 08:31:00,87,2086,0.952076677316294,83.44
2021-03-07 08:32:00,82,2124,0.9694203560018256,84.96000000000001
2021-03-07 08:33:00,75,2169,0.9899589228662711,86.76
2021-03-07 08:34:00,80,2182,0.9958922866271109,87.28
2021-03-07 08:35:00,76,2198,1.0031948881789137,87.92
2021-03-07 08:36:00,61,2246,1.0251026928343223,89.84
2021-03-07 08:37:00,67,2254,1.0287539936102237,90.16
2021-03-07 08:38:00,87,2280,1.0406207211319032,91.2
2021-03-07 08:39:00,93,2306,1.052487448653583,92.24
2021-03-07 08:40:00,81,2337,1.066636239160201,93.48
2021-03-07 08:41:00,86,2341,1.0684618895481515,93.64
2021-03-07 08:42:00,82,2362,1.0780465540848927,94.48
2021-03-07 08:43:00,92,2365,1.0794157918758558,94.60000000000001
2021-03-07 08:44:00,86,2377,1.084892743039708,95.08
2021-03-07 08:45:00,74,2416,1.1026928343222273,96.64
2021-03-07 08:46:00,79,2425,1.1068005476951164,97.0
2021-03-07 08:47:00,80,2425,1.1068005476951164,97.0
2021-03-07 08:48:00,78,2451,1.1186672752167959,98.04
2021-03-07 08:49:00,82,2482,1.1328160657234139,99.28
2021-03-07 08:50:00,86,2502,1.1419443176631674,100.08
2021-03-07 08:51:00,81,2522,1.151072569602921,100.88
2021-03-07 08:52:00,86,2567,1.1716111364673665,102.68
2021-03-07 08:53:00,71,2582,1.1784573254221817,103.28
2021-03-07 08:54:00,59,2623,1.1971702418986765,104.92
2021-03-07 08:55:00,74,2663,1.2154267457781835,106.52
2021-03-07 08:56:00,79,2681,1.2236421725239617,107.24000000000001
2021-03-07 08:57:00,62,2709,1.2364217252396166,108.36
2021-03-07 08:58:00,84,2713,1.2382473756275674,108.52
2021-03-07 08:59:00,72,2719,1.2409858512094933,108.76
2021-03-07 09:00:00,86,2736,1.2487448653582838,109.44
2021-03-07 09:01:00,95,2778,1.2679141944317662,111.12
2021-03-07 09:02:00,78,2815,1.2848014605203104,112.60000000000001
2021-03-07 09:03:00,74,2816,1.285257873117298,112.64
2021-03-07 09:04:00,76,2836,1.2943861250570516,113.44
2021-03-07 09:05:00,75,2869,1.3094477407576448,114.76
2021-03-07 09:06:00,88,2902,1.3245093564582382,116.08
2021-03-07 09:07:00,95,2940,1.3418530351437699,117.60000000000001
2021-03-07 09:08:00,81,2942,1.3427658603377453,117.68
2021-03-07 09:09:00,72,2972,1.3564582382473755,118.88
2021-03-07 09:10:00,70,3014,1.375627567320858,120.56
2021-03-07 09:11:00,69,3047,1.3906891830214514,121.88
2021-03-07 09:12:00,78,3092,1.411227749885897,123.68
2021-03-07 09:13:00,94,3123,1.4253765403925147,124.92
2021-03-07 09:14:00,75,3125,1.42628936558649,125.0
2021-03-07 09:15:00,77,3142,1.4340483797352808,125.68
2021-03-07 09:16:00,83,3191,1.4564125969876769,127.64
2021-03-07 09:17:00,70,3225,1.4719306252852578,129.0
2021-03-07 09:18:00,89,3265,1.490187129164765,130.6
2021-03-07 09:19:00,66,3266,1.4906435417617525,130.64000000000001
2021-03-07 09:20:00,66,3310,1.5107256960292104,132.4
2021-03-07 09:21:00,62,3322,1.5162026471930625,132.88
2021-03-07 09:22:00,75,3359,1.5330899132816065,134.36
2021-03-07 09:23:00,78,3383,1.5440438156093108,135.32
2021-03-07 09:24:00,73,3400,1.5518028297581012,136.0
2021-03-07 09:25:00,71,3449,1.5741670470104974,137.96
2021-03-07 09:26:00,93,3469,1.5832952989502511,138.76
2021-03-07 09:27:00,87,3493,1.5942492012779552,139.72
2021-03-07 09:28:00,75,3540,1.6157005933363762,141.6
2021-03-07 09:29:00,82,3575,1.6316750342309447,143.0
2021-03-07 09:30:00,91,3592,1.6394340483797352,143.68
2021-03-07 09:31:00,81,3618,1.6513007759014149,144.72
2021-03-07 09:32:00,91,3652,1.666818804198996,146.08
2021-03-07 09:33:00,82,3663,1.6718393427658602,146.52
2021-03-07 09:34:00,79,3685,1.6818804198995891,147.4
2021-03-07 09:35:00,78,3717,1.6964856230031948,148.68
2021-03-07 09:36:00,83,3742,1.7078959379278869,149.68
2021-03-07 09:37:00,59,3773,1.7220447284345048,150.92000000000002
2021-03-07 09:38:00,70,3790,1.7298037425832953,151.6
2021-03-07 09:39:00,72,3806,1.737106344135098,152.24
2021-03-07 09:40:00,73,3829,1.7476038338658146,153.16
2021-03-07 09:41:00,78,3878,1.7699680511182108,155.12
2021-03-07 09:42:00,81,3887,1.7740757644911,155.48
2021-03-07 09:43:00,101,3901,1.7804655408489274,156.04
2021-03-07 09:44:00,77,3942,1.7991784573254221,157.68
2021-03-07 09:45:00,76,3974,1.8137836604290278,158.96
2021-03-07 09:46:00,84,4016,1.8329529895025103,160.64000000000001
2021-03-07 09:47:00,73,4031,1.8397991784573253,161.24
2021-03-07 09:48:00,84,4058,1.8521223185759927,162.32
2021-03-07 09:49:00,83,4106,1.8740301232314012,164.24
2021-03-07 09:50:00,80,4148,1.8931994523048836,165.92000000000002
2021-03-07 09:51:00,76,4149,1.8936558649018713,165.96
2021-03-07 09:52:00,78,4157,1.8973071656777727,166.28
2021-03-07 09:53:00,64,4202,1.9178457325422182,168.08
2021-03-07 09:54:00,62,4207,1.9201277955271565,168.28
2021-03-07 09:55:00,85,4224,1.927886809675947,168.96
2021-03-07 09:56:00,79,4264,1.9461433135554542,170.56
2021-03-07 09:57:00,80,4312,1.9680511182108626,172.48
2021-03-07 09:58:00,98,4355,1.9876768598813328,174.20000000000002
2021-03-07 09:59:00,83,4396,2.0063897763578273,175.84
2021-03-07 10:00:00,66,4433,2.0232770424463715,177.32
2021-03-07 10:01:00,67,4445,2.0287539936102235,177.8
2021-03-07 10:02:00,69,4490,2.0492925604746692,179.6
2021-03-07 10:03:00,77,4498,2.0529438612505704,179.92000000000002
2021-03-07 10:04:00,63,4547,2.0753080785029665,181.88
2021-03-07 10:05:00,69,4587,2.0935645823824736,183.48
2021-03-07 10:06:00,72,4605,2.101780009128252,184.20000000000002
2021-03-07 10:07:00,74,4625,2.1109082610680057,185.0
2021-03-07 10:08:00,66,4642,2.118667275216796,185.68
2021-03-07 10:09:00,86,4646,2.1204929256047467,185.84
2021-03-07 10:10:00,61,4675,2.1337288909173893,187.0
2021-03-07 10:11:00,74,4679,2.13555454130534,187.16
2021-03-07 10:12:00,73,4701,2.145595618439069,188.04
2021-03-07 10:13:00,70,4749,2.167503423094477,189.96
2021-03-07 10:14:00,82,4787,2.1848471017800093,191.48000000000002
2021-03-07 10:15:00,73,4832,2.2053856686444546,193.28
2021-03-07 10:16:00,73,4851,2.2140575079872202,194.04
2021-03-07 10:17:00,77,4851,2.2140575079872202,194.04
2021-03-07 10:18:00,82,4888,2.2309447740757644,195.52
2021-03-07 10:19:00,79,4908,2.240073026015518,196.32
2021-03-07 10:20:00,87,4935,2.252396166134185,197.4
2021-03-07 10:21:00,80,4952,2.260155180282976,198.08
2021-03-07 10:22:00,75,5001,2.282519397535372,200.04
2021-03-07 10:23:00,80,5044,2.302145139205842,201.76
2021-03-07 10:24:00,88,5092,2.3240529438612505,203.68
2021-03-07 10:25:00,90,5125,2.339114559561844,205.0
2021-03-07 10:26:00,74,5144,2.34778639890461,205.76
2021-03-07 10:27:00,95,5192,2.369694203560018,207.68
2021-03-07 10:28:00,83,5192,2.369694203560018,207.68
2021-03-07 10:29:00,85,5223,2.383842994066636,208.92000000000002
2021-03-07 10:30:00,75,5247,2.3947968963943405,209.88
2021-03-07 10:31:00,77,5280,2.409858512094934,211.20000000000002
2021-03-07 10:32:00,61,5330,2.4326791419443174,213.20000000000002
2021-03-07 10:33:00,93,5331,2.4331355545413054,213.24
2021-03-07 10:34:00,97,5377,2.4541305340027386,215.08
2021-03-07 10:35:00,80,5422,2.474669100867184,216.88
2021-03-07 10:36:00,83,5431,2.478776814240073,217.24
2021-03-07 10:37:00,73,5443,2.484253765403925,217.72
2021-03-07 10:38:00,96,5468,2.495664080328617,218.72
2021-03-07 10:39:00,79,5507,2.5134641716111363,220.28
2021-03-07 10:40:00,83,5535,2.5262437243267915,221.4
2021-03-07 10:41:00,75,5547,2.5317206754906434,221.88
2021-03-07 10:42:00,74,5571,2.5426745778183477,222.84
2021-03-07 10:43:00,79,5575,2.5445002282062985,223.0
2021-03-07 10:44:00,80,5586,2.549520766773163,223.44
2021-03-07 10:45:00,78,5627,2.5682336832496575,225.08
2021-03-07 10:46:00,81,5657,2.581926061159288,226.28
2021-03-07 10:47:00,91,5664,2.5851209493382017,226.56
2021-03-07 10:48:00,100,5700,2.601551802829758,228.0
2021-03-07 10:49:00,85,5707,2.6047466910086716,228.28
2021-03-07 10:50:00,89,5733,2.6166134185303513,229.32
2021-03-07 10:51:00,82,5778,2.6371519853947967,231.12
2021-03-07 10:52:00,95,5815,2.654039251483341,232.6
2021-03-07 10:53:00,59,5824,2.65814696485623,232.96
2021-03-07 10:54:00,68,5842,2.666362391602008,233.68
2021-03-07 10:55:00,82,5864,2.676403468735737,234.56
2021-03-07 10:56:00,88,5886,2.686444545869466,235.44
2021-03-07 10:57:00,83,5907,2.6960292104062074,236.28
2021-03-07 10:58:00,89,5915,2.6996805111821085,236.6
2021-03-07 10:59:00,62,5963,2.721588315837517,238.52
2021-03-07 11:00:00,82,5988,2.732998630762209,239.52
2021-03-07 11:01:00,74,5988,2.732998630762209,239.52
2021-03-07 11:02:00,66,6027,2.7507987220447285,241.08
2021-03-07 11:03:00,90,6039,2.7562756732085805,241.56
2021-03-07 11:04:00,74,6074,2.7722501141031493,242.96
2021-03-07 11:05:00,104,6115,2.790963030579644,244.6
2021-03-07 11:06:00,73,6165,2.813783660429028,246.6
2021-03-07 11:07:00,74,6182,2.8215426745778185,247.28
2021-03-07 11:08:00,78,6221,2.8393427658603376,248.84
2021-03-07 11:09:00,59,6242,2.848927430397079,249.68
2021-03-07 11:10:00,71,6267,2.860337745321771,250.68
2021-03-07 11:11:00,71,6312,2.880876312186216,252.48000000000002
2021-03-07 11:12:00,92,6331,2.8895481515289823,253.24
2021-03-07 11:13:00,72,6380,2.9119123687813784,255.20000000000002
2021-03-07 11:14:00,68,6421,2.930625285257873,256.84000000000003
2021-03-07 11:15:00,74,6449,2.943404837973528,257.96
2021-03-07 11:16:00,72,6472,2.9539023277042444,258.88
2021-03-07 11:17:00,87,6473,2.9543587403012324,258.92
2021-03-07 11:18:00,86,6484,2.959379278868097,259.36
2021-03-07 11:19:00,72,6497,2.9653126426289367,259.88
2021-03-07 11:20:00,88,6525,2.9780921953445914,261.0
2021-03-07 11:21:00,64,6554,2.991328160657234,262.16
2021-03-07 11:22:00,94,6561,2.994523048836148,262.44
2021-03-07 11:23:00,76,6610,3.016887266088544,264.4
2021-03-07 11:24:00,84,6654,3.0369694203560016,266.16
2021-03-07 11:25:00,82,6666,3.042446371519854,266.64
2021-03-07 11:26:00,86,6692,3.0543130990415337,267.68
2021-03-07 11:27:00,85,6736,3.074395253308991,269.44
2021-03-07 11:28:00,82,6750,3.080785029666819,270.0
