timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-02 17:07:00,81,2992,1.270488322717622,119.68
2021-03-02 17:08:00,69,2994,1.2713375796178343,119.76
2021-03-02 17:09:00,87,2998,1.273036093418259,119.92
2021-03-02 17:10:00,96,3004,1.275583864118896,120.16
2021-03-02 17:11:00,105,3009,1.2777070063694267,120.36
2021-03-02 17:12:00,69,3018,1.281528662420382,120.72
2021-03-02 17:13:00,68,3020,1.2823779193205944,120.8
2021-03-02 17:14:00,86,3021,1.2828025477707006,120.84
2021-03-02 17:15:00,72,3029,1.2861995753715498,121.16
2021-03-02 17:16:00,84,3031,1.287048832271762,121.24
2021-03-02 17:17:00,80,3034,1.2883227176220806,121.36
2021-03-02 17:18:00,67,3040,1.2908704883227176,121.6
2021-03-02 17:19:00,75,3047,1.2938428874734609,121.88
2021-03-02 17:20:00,97,3053,1.2963906581740976,122.12
2021-03-02 17:21:00,84,3056,1.297664543524416,122.24
2021-03-02 17:22:00,70,3064,1.301061571125265,122.56
2021-03-02 17:23:00,73,3064,1.301061571125265,122.56
2021-03-02 17:24:00,73,3067,1.3023354564755838,122.68
2021-03-02 17:25:00,75,3071,1.3040339702760084,122.84
2021-03-02 17:26:00,74,3071,1.3040339702760084,122.84
2021-03-02 17:27:00,70,3073,1.304883227176221,122.92
2021-03-02 17:28:00,52,3077,1.3065817409766456,123.08
2021-03-02 17:29:00,77,3082,1.3087048832271764,123.28
2021-03-02 17:30:00,78,3085,1.3099787685774948,123.4
