timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-08 14:53:00,87,2430,1.0921348314606742,97.2
2021-03-08 14:54:00,62,2431,1.092584269662921,97.24
2021-03-08 14:55:00,91,2438,1.0957303370786518,97.52
2021-03-08 14:56:00,76,2439,1.0961797752808988,97.56
2021-03-08 14:57:00,75,2445,1.0988764044943822,97.8
2021-03-08 14:58:00,90,2451,1.1015730337078653,98.04
2021-03-08 14:59:00,81,2457,1.1042696629213484,98.28
2021-03-08 15:00:00,85,2466,1.108314606741573,98.64
2021-03-08 15:01:00,87,2471,1.110561797752809,98.84
2021-03-08 15:02:00,65,2473,1.1114606741573034,98.92
2021-03-08 15:03:00,74,2477,1.1132584269662922,99.08
2021-03-08 15:04:00,65,2482,1.1155056179775282,99.28
2021-03-08 15:05:00,94,2489,1.1186516853932584,99.56
2021-03-08 15:06:00,86,2498,1.1226966292134832,99.92
2021-03-08 15:07:00,73,2499,1.1231460674157303,99.96
2021-03-08 15:08:00,80,2509,1.1276404494382022,100.36
2021-03-08 15:09:00,74,2513,1.1294382022471912,100.52
2021-03-08 15:10:00,83,2515,1.1303370786516855,100.6
2021-03-08 15:11:00,70,2515,1.1303370786516855,100.6
2021-03-08 15:12:00,66,2518,1.131685393258427,100.72
2021-03-08 15:13:00,80,2524,1.13438202247191,100.96
2021-03-08 15:14:00,83,2532,1.1379775280898876,101.28
2021-03-08 15:15:00,79,2541,1.1420224719101124,101.64
2021-03-08 15:16:00,86,2549,1.14561797752809,101.96
2021-03-08 15:17:00,69,2555,1.148314606741573,102.2
2021-03-08 15:18:00,81,2559,1.1501123595505618,102.36
2021-03-08 15:19:00,92,2566,1.1532584269662922,102.64
2021-03-08 15:20:00,82,2572,1.1559550561797751,102.88
2021-03-08 15:21:00,60,2573,1.1564044943820224,102.92
2021-03-08 15:22:00,72,2583,1.1608988764044943,103.32
2021-03-08 15:23:00,86,2583,1.1608988764044943,103.32
2021-03-08 15:24:00,59,2584,1.1613483146067416,103.36
