timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-10 17:27:00,73,7845,4.016897081413211,313.8
2021-03-10 17:28:00,67,7858,4.023553507424476,314.32
2021-03-10 17:29:00,70,7862,4.025601638504864,314.48
2021-03-10 17:30:00,88,7881,4.035330261136712,315.24
2021-03-10 17:31:00,70,7885,4.037378392217102,315.40000000000003
2021-03-10 17:32:00,83,7892,4.040962621607783,315.68
2021-03-10 17:33:00,82,7913,4.0517153097798255,316.52
2021-03-10 17:34:00,83,7937,4.064004096262161,317.48
2021-03-10 17:35:00,66,7951,4.071172555043523,318.04
2021-03-10 17:36:00,81,7960,4.075780849974398,318.40000000000003
2021-03-10 17:37:00,72,7976,4.0839733742959545,319.04
2021-03-10 17:38:00,97,7984,4.0880696364567335,319.36
2021-03-10 17:39:00,77,8005,4.0988223246287765,320.2
2021-03-10 17:40:00,79,8030,4.111623143881208,321.2
2021-03-10 17:41:00,87,8041,4.117255504352278,321.64
2021-03-10 17:42:00,90,8055,4.124423963133641,322.2
2021-03-10 17:43:00,72,8065,4.129544290834613,322.6
2021-03-10 17:44:00,79,8081,4.13773681515617,323.24
2021-03-10 17:45:00,68,8094,4.1443932411674345,323.76
2021-03-10 17:46:00,92,8102,4.148489503328213,324.08
2021-03-10 17:47:00,94,8110,4.152585765488992,324.40000000000003
2021-03-10 17:48:00,86,8120,4.157706093189964,324.8
2021-03-10 17:49:00,80,8137,4.166410650281618,325.48
2021-03-10 17:50:00,79,8143,4.169482846902202,325.72
2021-03-10 17:51:00,61,8151,4.17357910906298,326.04
2021-03-10 17:52:00,73,8171,4.183819764464926,326.84000000000003
2021-03-10 17:53:00,72,8172,4.184331797235023,326.88
2021-03-10 17:54:00,83,8182,4.189452124935996,327.28000000000003
2021-03-10 17:55:00,51,8202,4.199692780337942,328.08
2021-03-10 17:56:00,63,8219,4.208397337429595,328.76
2021-03-10 17:57:00,83,8231,4.214541730670763,329.24
2021-03-10 17:58:00,86,8241,4.219662058371736,329.64
2021-03-10 17:59:00,80,8241,4.219662058371736,329.64
2021-03-10 18:00:00,80,8254,4.226318484383,330.16
2021-03-10 18:01:00,85,8274,4.236559139784946,330.96
2021-03-10 18:02:00,96,8298,4.248847926267281,331.92
2021-03-10 18:03:00,76,8321,4.260624679979519,332.84000000000003
2021-03-10 18:04:00,94,8342,4.271377368151562,333.68
2021-03-10 18:05:00,76,8347,4.273937532002048,333.88
2021-03-10 18:06:00,73,8360,4.280593958013313,334.40000000000003
2021-03-10 18:07:00,74,8365,4.2831541218638,334.6
2021-03-10 18:08:00,78,8381,4.291346646185356,335.24
2021-03-10 18:09:00,70,8397,4.299539170506913,335.88
2021-03-10 18:10:00,86,8406,4.304147465437788,336.24
2021-03-10 18:11:00,83,8419,4.310803891449052,336.76
2021-03-10 18:12:00,78,8438,4.320532514080901,337.52
2021-03-10 18:13:00,74,8453,4.32821300563236,338.12
2021-03-10 18:14:00,75,8478,4.341013824884793,339.12
2021-03-10 18:15:00,64,8501,4.3527905785970304,340.04
2021-03-10 18:16:00,81,8518,4.361495135688684,340.72
2021-03-10 18:17:00,69,8539,4.372247823860727,341.56
2021-03-10 18:18:00,76,8546,4.375832053251408,341.84000000000003
2021-03-10 18:19:00,70,8569,4.387608806963645,342.76
2021-03-10 18:20:00,71,8590,4.398361495135688,343.6
2021-03-10 18:21:00,66,8598,4.402457757296467,343.92
2021-03-10 18:22:00,105,8615,4.411162314388121,344.6
2021-03-10 18:23:00,84,8637,4.422427035330261,345.48
2021-03-10 18:24:00,82,8661,4.434715821812596,346.44
2021-03-10 18:25:00,75,8681,4.444956477214542,347.24
2021-03-10 18:26:00,85,8684,4.446492575524833,347.36
2021-03-10 18:27:00,80,8699,4.454173067076293,347.96
2021-03-10 18:28:00,68,8702,4.455709165386585,348.08
2021-03-10 18:29:00,96,8718,4.463901689708141,348.72
2021-03-10 18:30:00,78,8738,4.474142345110087,349.52
2021-03-10 18:31:00,83,8762,4.486431131592422,350.48
2021-03-10 18:32:00,83,8770,4.4905273937532,350.8
2021-03-10 18:33:00,69,8774,4.4925755248335895,350.96
2021-03-10 18:34:00,85,8774,4.4925755248335895,350.96
2021-03-10 18:35:00,72,8786,4.498719918074757,351.44
2021-03-10 18:36:00,85,8786,4.498719918074757,351.44
2021-03-10 18:37:00,85,8793,4.502304147465438,351.72
2021-03-10 18:38:00,68,8804,4.507936507936508,352.16
2021-03-10 18:39:00,88,8816,4.514080901177676,352.64
2021-03-10 18:40:00,80,8836,4.524321556579621,353.44
2021-03-10 18:41:00,85,8852,4.532514080901177,354.08
2021-03-10 18:42:00,75,8867,4.540194572452637,354.68
