timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-05 14:17:00,85,5489,2.978296256104178,219.56
2021-03-05 14:18:00,91,5496,2.9820944112859467,219.84
2021-03-05 14:19:00,82,5499,2.9837221920781336,219.96
2021-03-05 14:20:00,87,5505,2.9869777536625066,220.2
2021-03-05 14:21:00,60,5515,2.9924036896364625,220.6
2021-03-05 14:22:00,59,5517,2.993488876831253,220.68
2021-03-05 14:23:00,84,5533,3.0021703743895825,221.32
2021-03-05 14:24:00,73,5541,3.0065111231687465,221.64
2021-03-05 14:25:00,87,5564,3.0189907759088443,222.56
2021-03-05 14:26:00,99,5578,3.026587086272382,223.12
2021-03-05 14:27:00,86,5584,3.0298426478567557,223.36
2021-03-05 14:28:00,80,5609,3.043407487791644,224.36
2021-03-05 14:29:00,76,5623,3.0510037981551816,224.92
2021-03-05 14:30:00,69,5625,3.052088985349973,225.0
2021-03-05 14:31:00,88,5639,3.0596852957135106,225.56
2021-03-05 14:32:00,92,5663,3.072707542051004,226.52
2021-03-05 14:33:00,68,5669,3.075963103635377,226.76
2021-03-05 14:34:00,72,5669,3.075963103635377,226.76
2021-03-05 14:35:00,74,5679,3.081389039609333,227.16
2021-03-05 14:36:00,79,5697,3.091155724362453,227.88
2021-03-05 14:37:00,80,5720,3.10363537710255,228.8
2021-03-05 14:38:00,90,5731,3.109603906673901,229.24
2021-03-05 14:39:00,78,5755,3.1226261530113946,230.2
2021-03-05 14:40:00,63,5763,3.126966901790559,230.52
2021-03-05 14:41:00,85,5776,3.134020618556701,231.04
2021-03-05 14:42:00,77,5801,3.14758545849159,232.04
2021-03-05 14:43:00,73,5818,3.1568095496473143,232.72
2021-03-05 14:44:00,85,5834,3.1654910472056432,233.36
2021-03-05 14:45:00,76,5840,3.168746608790016,233.6
2021-03-05 14:46:00,98,5849,3.173629951166576,233.96
2021-03-05 14:47:00,71,5854,3.176342919153554,234.16
2021-03-05 14:48:00,79,5861,3.1801410743353227,234.44
2021-03-05 14:49:00,90,5871,3.1855670103092786,234.84
2021-03-05 14:50:00,78,5883,3.192078133478025,235.32
2021-03-05 14:51:00,87,5886,3.193705914270212,235.44
2021-03-05 14:52:00,77,5893,3.1975040694519805,235.72
2021-03-05 14:53:00,75,5917,3.210526315789474,236.68
2021-03-05 14:54:00,79,5933,3.2192078133478024,237.32
2021-03-05 14:55:00,99,5957,3.232230059685296,238.28
2021-03-05 14:56:00,74,5978,3.243624525230602,239.12
2021-03-05 14:57:00,68,6000,3.255561584373305,240.0
2021-03-05 14:58:00,83,6018,3.2653282691264245,240.72
2021-03-05 14:59:00,79,6025,3.269126424308193,241.0
2021-03-05 15:00:00,62,6047,3.2810634834508954,241.88
2021-03-05 15:01:00,89,6072,3.2946283233857843,242.88
2021-03-05 15:02:00,72,6086,3.3022246337493217,243.44
2021-03-05 15:03:00,78,6101,3.310363537710255,244.04
2021-03-05 15:04:00,73,6113,3.3168746608790016,244.52
2021-03-05 15:05:00,63,6132,3.327183939229517,245.28
2021-03-05 15:06:00,78,6140,3.331524688008681,245.6
