timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-03 10:12:00,77,952,0.425,38.08
2021-03-03 10:13:00,74,960,0.4285714285714285,38.4
2021-03-03 10:14:00,82,967,0.4316964285714285,38.68
2021-03-03 10:15:00,76,968,0.4321428571428571,38.72
2021-03-03 10:16:00,74,969,0.4325892857142857,38.76
2021-03-03 10:17:00,90,970,0.4330357142857142,38.8
2021-03-03 10:18:00,93,980,0.4375,39.2
2021-03-03 10:19:00,66,983,0.4388392857142857,39.32
2021-03-03 10:20:00,100,986,0.4401785714285714,39.44
2021-03-03 10:21:00,77,986,0.4401785714285714,39.44
2021-03-03 10:22:00,75,988,0.4410714285714285,39.52
2021-03-03 10:23:00,82,990,0.4419642857142857,39.6
2021-03-03 10:24:00,84,995,0.4441964285714285,39.8
2021-03-03 10:25:00,85,1001,0.4468749999999999,40.04
2021-03-03 10:26:00,76,1002,0.4473214285714285,40.08
2021-03-03 10:27:00,90,1011,0.4513392857142857,40.44
2021-03-03 10:28:00,103,1016,0.4535714285714285,40.64
2021-03-03 10:29:00,79,1017,0.4540178571428571,40.68
2021-03-03 10:30:00,85,1017,0.4540178571428571,40.68
2021-03-03 10:31:00,71,1021,0.4558035714285714,40.84
2021-03-03 10:32:00,99,1031,0.4602678571428571,41.24
2021-03-03 10:33:00,77,1035,0.4620535714285714,41.4
2021-03-03 10:34:00,70,1044,0.4660714285714286,41.76
2021-03-03 10:35:00,77,1045,0.4665178571428571,41.8
2021-03-03 10:36:00,73,1049,0.4683035714285714,41.96
2021-03-03 10:37:00,81,1053,0.4700892857142857,42.12
2021-03-03 10:38:00,88,1057,0.471875,42.28
2021-03-03 10:39:00,71,1060,0.4732142857142857,42.4
2021-03-03 10:40:00,76,1062,0.4741071428571428,42.48
2021-03-03 10:41:00,62,1063,0.4745535714285714,42.52
2021-03-03 10:42:00,68,1064,0.475,42.56
2021-03-03 10:43:00,88,1072,0.4785714285714285,42.88
2021-03-03 10:44:00,66,1082,0.4830357142857143,43.28
2021-03-03 10:45:00,75,1086,0.4848214285714285,43.44
2021-03-03 10:46:00,71,1094,0.4883928571428571,43.76
2021-03-03 10:47:00,81,1098,0.4901785714285714,43.92
2021-03-03 10:48:00,91,1105,0.4933035714285714,44.2
2021-03-03 10:49:00,85,1109,0.4950892857142857,44.36
2021-03-03 10:50:00,82,1112,0.4964285714285714,44.48
2021-03-03 10:51:00,92,1117,0.4986607142857143,44.68
2021-03-03 10:52:00,95,1124,0.5017857142857143,44.96
2021-03-03 10:53:00,84,1133,0.5058035714285715,45.32
2021-03-03 10:54:00,76,1141,0.509375,45.64
2021-03-03 10:55:00,90,1143,0.5102678571428572,45.72
2021-03-03 10:56:00,87,1145,0.5111607142857143,45.8
2021-03-03 10:57:00,76,1151,0.5138392857142857,46.04
2021-03-03 10:58:00,72,1159,0.5174107142857143,46.36
2021-03-03 10:59:00,89,1166,0.5205357142857143,46.64
2021-03-03 11:00:00,83,1175,0.5245535714285714,47.0
2021-03-03 11:01:00,95,1178,0.5258928571428572,47.12
2021-03-03 11:02:00,65,1180,0.5267857142857143,47.2
2021-03-03 11:03:00,74,1182,0.5276785714285714,47.28
2021-03-03 11:04:00,79,1182,0.5276785714285714,47.28
2021-03-03 11:05:00,74,1187,0.5299107142857142,47.48
2021-03-03 11:06:00,89,1189,0.5308035714285714,47.56
2021-03-03 11:07:00,68,1198,0.5348214285714286,47.92
2021-03-03 11:08:00,80,1198,0.5348214285714286,47.92
2021-03-03 11:09:00,66,1208,0.5392857142857143,48.32
2021-03-03 11:10:00,69,1213,0.5415178571428572,48.52
2021-03-03 11:11:00,76,1219,0.5441964285714286,48.76
2021-03-03 11:12:00,69,1222,0.5455357142857142,48.88
2021-03-03 11:13:00,86,1225,0.546875,49.0
2021-03-03 11:14:00,97,1231,0.5495535714285714,49.24
2021-03-03 11:15:00,69,1236,0.5517857142857143,49.44
2021-03-03 11:16:00,89,1244,0.5553571428571429,49.76
2021-03-03 11:17:00,72,1252,0.5589285714285714,50.08
2021-03-03 11:18:00,104,1253,0.559375,50.120000000000005
2021-03-03 11:19:00,87,1255,0.5602678571428571,50.2
2021-03-03 11:20:00,86,1264,0.5642857142857143,50.56
2021-03-03 11:21:00,69,1265,0.5647321428571428,50.6
2021-03-03 11:22:00,72,1272,0.5678571428571428,50.88
2021-03-03 11:23:00,78,1281,0.571875,51.24
2021-03-03 11:24:00,93,1281,0.571875,51.24
2021-03-03 11:25:00,88,1285,0.5736607142857143,51.4
2021-03-03 11:26:00,71,1287,0.5745535714285714,51.48
2021-03-03 11:27:00,76,1290,0.5758928571428571,51.6
2021-03-03 11:28:00,66,1290,0.5758928571428571,51.6
2021-03-03 11:29:00,87,1299,0.5799107142857143,51.96
2021-03-03 11:30:00,70,1309,0.584375,52.36
2021-03-03 11:31:00,74,1317,0.5879464285714285,52.68
2021-03-03 11:32:00,69,1320,0.5892857142857143,52.8
2021-03-03 11:33:00,73,1325,0.5915178571428571,53.0
